sno,candidate_id,candidate_name,candidate_link,constituency,party,criminal_cases,education,assets,liabilities
1464,6300,Dinesh Kumar Singh,https://www.myneta.info/up2012/candidate.php?candidate_id=6300,HARCHANDPUR,RSBP,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=6300&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=6300&col=lia
1465,4457,Dinesh Kumar Sonkar,https://www.myneta.info/up2012/candidate.php?candidate_id=4457,GHATAMPUR (SC) ,IND,0,8th Pass,"Rs 15,18,182 ~ 15 Lacs+","Rs 5,50,000 ~ 5 Lacs+"
1466,6369,Dinesh Naryan,https://www.myneta.info/up2012/candidate.php?candidate_id=6369,KATRA BAZAR,IND,0,Graduate,"Rs 4,36,366 ~ 4 Lacs+",Rs 0 ~
1467,3944,Dinesh Sharma,https://www.myneta.info/up2012/candidate.php?candidate_id=3944,JEWAR,RASHTRIYA JANTA PARTY,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=3944&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=3944&col=lia
1468,2661,Dinesh Singh,https://www.myneta.info/up2012/candidate.php?candidate_id=2661,RUDHAULI ,RLM,0,10th Pass,"Rs 30,54,500 ~ 30 Lacs+",Rs 0 ~
1469,4873,Dinesh Upadhayay,https://www.myneta.info/up2012/candidate.php?candidate_id=4873,VARANASI NORTH ,IND,0,12th Pass,"Rs 25,500 ~ 25 Thou+",Rs 0 ~
1470,4662,Dinesh Yadav,https://www.myneta.info/up2012/candidate.php?candidate_id=4662,BAKSHI KAA TALAB,IND,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=4662&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=4662&col=lia
1471,1183,Dineshkumar Srivastava,https://www.myneta.info/up2012/candidate.php?candidate_id=1183,LUCKNOW NORTH,PECP,2,Graduate,"Rs 1,86,30,376 ~ 1 Crore+","Rs 19,21,400 ~ 19 Lacs+"
1472,4956,Dinkar Kapoor,https://www.myneta.info/up2012/candidate.php?candidate_id=4956,OBRA ,KrSaP,1,Graduate,"Rs 83,730 ~ 83 Thou+",Rs 0 ~
1473,316,Divakar,https://www.myneta.info/up2012/candidate.php?candidate_id=316,PANIYRA ,PECP,1,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=316&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=316&col=lia
1474,331,Divesh Chandra,https://www.myneta.info/up2012/candidate.php?candidate_id=331,GORAKHPUR URBAN ,BSP,0,Graduate,"Rs 59,72,163 ~ 59 Lacs+","Rs 1,96,083 ~ 1 Lacs+"
1475,1191,Diwakar Singh,https://www.myneta.info/up2012/candidate.php?candidate_id=1191,LUCKNOW EAST ,JD(U),0,Post Graduate,"Rs 11,11,460 ~ 11 Lacs+","Rs 58,884 ~ 58 Thou+"
1476,6553,Diwakar Yadav,https://www.myneta.info/up2012/candidate.php?candidate_id=6553,GOPALPUR,RLM,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=6553&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=6553&col=lia
1477,167,Doodh Ram,https://www.myneta.info/up2012/candidate.php?candidate_id=167,MAHADEWA (SC),BSP,0,Literate,"Rs 1,29,73,014 ~ 1 Crore+","Rs 18,00,000 ~ 18 Lacs+"
1478,1219,Doodhanath,https://www.myneta.info/up2012/candidate.php?candidate_id=1219,RAMPUR KHAS,BJP,0,Doctorate,"Rs 22,39,750 ~ 22 Lacs+",Rs 0 ~
1479,919,Dr Ajay Kumar,https://www.myneta.info/up2012/candidate.php?candidate_id=919,BARA (SC),SP,0,Doctorate,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=919&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=919&col=lia
1480,2104,Dr Anil Sharma,https://www.myneta.info/up2012/candidate.php?candidate_id=2104,BAREILLY,SP,0,12th Pass,"Rs 3,31,98,679 ~ 3 Crore+","Rs 25,23,561 ~ 25 Lacs+"
1481,2105,Dr Anis Beg,https://www.myneta.info/up2012/candidate.php?candidate_id=2105,BAREILLY,BSP,0,Graduate Professional,"Rs 1,03,42,076 ~ 1 Crore+","Rs 27,50,709 ~ 27 Lacs+"
1482,2103,Dr Arun Kumar,https://www.myneta.info/up2012/candidate.php?candidate_id=2103,BAREILLY,BJP,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=2103&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=2103&col=lia
1483,1237,Dr Ashok Bajpai,https://www.myneta.info/up2012/candidate.php?candidate_id=1237,SAWAYAZPUR,SP,0,Doctorate,"Rs 1,46,34,578 ~ 1 Crore+",Rs 0 ~
1484,2079,Dr D C Verma,https://www.myneta.info/up2012/candidate.php?candidate_id=2079,MEERGANJ,BJP,0,Post Graduate,"Rs 1,56,27,605 ~ 1 Crore+","Rs 4,67,000 ~ 4 Lacs+"
1485,2400,Dr Harinam Singh Lodhi,https://www.myneta.info/up2012/candidate.php?candidate_id=2400,RAM NAGAR,JKP,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=2400&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=2400&col=lia
1486,2102,Dr Maiku Lal Maurya,https://www.myneta.info/up2012/candidate.php?candidate_id=2102,BITHARI CHAINPUR,BJP,0,Graduate Professional,"Rs 3,69,91,950 ~ 3 Crore+","Rs 44,15,752 ~ 44 Lacs+"
1487,282,Dr Mohd Ayub,https://www.myneta.info/up2012/candidate.php?candidate_id=282,KHALILABAD,PECP,7,Post Graduate,"Rs 18,65,37,551 ~ 18 Crore+","Rs 1,41,62,032 ~ 1 Crore+"
1488,330,Dr Radha Mohan Das Agarwal,https://www.myneta.info/up2012/candidate.php?candidate_id=330,GORAKHPUR URBAN ,BJP,1,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=330&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=330&col=lia
1489,6213,Dr Ravindra Pratap Singh,https://www.myneta.info/up2012/candidate.php?candidate_id=6213,SAIYADRAJA,RLM,1,Doctorate,"Rs 2,52,000 ~ 2 Lacs+",Rs 0 ~
1490,2096,Dr Shyam Bihari Lal,https://www.myneta.info/up2012/candidate.php?candidate_id=2096,FARIDPUR (SC),BJP,0,Doctorate,"Rs 1,50,94,571 ~ 1 Crore+","Rs 31,00,000 ~ 31 Lacs+"
1491,2093,Dr Siya Ram,https://www.myneta.info/up2012/candidate.php?candidate_id=2093,FARIDPUR (SC),SP,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=2093&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=2093&col=lia
1492,356,Dr Vijay Kumar,https://www.myneta.info/up2012/candidate.php?candidate_id=356,BANSGAON (SC),BSP,0,Graduate Professional,"Rs 33,76,775 ~ 33 Lacs+",Rs 0 ~
1493,4709,Dr. (smt) Nalini Khanna,https://www.myneta.info/up2012/candidate.php?candidate_id=4709,LUCKNOW NORTH,NAP,0,Doctorate,"Rs 1,20,70,000 ~ 1 Crore+","Rs 11,00,000 ~ 11 Lacs+"
1494,5258,Dr. A. K. Kulshreshtha,https://www.myneta.info/up2012/candidate.php?candidate_id=5258,PRATAPGARH,JaBhP,0,Doctorate,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=5258&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=5258&col=lia
1495,104,Dr. Ammar Rizvi,https://www.myneta.info/up2012/candidate.php?candidate_id=104,SEVATA,INC,0,Doctorate,"Rs 3,11,63,500 ~ 3 Crore+","Rs 29,90,000 ~ 29 Lacs+"
1496,5676,"Dr. Anupam Dube, Advocate",https://www.myneta.info/up2012/candidate.php?candidate_id=5676,FARRUKHABAD ,IND,9,Graduate Professional,"Rs 1,24,82,762 ~ 1 Crore+","Rs 23,15,000 ~ 23 Lacs+"
1497,1238,Dr. Arun Maurya,https://www.myneta.info/up2012/candidate.php?candidate_id=1238,SAWAYAZPUR,PECP,1,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=1238&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=1238&col=lia
1498,4769,Dr. Avanindra Shukla,https://www.myneta.info/up2012/candidate.php?candidate_id=4769,LUCKNOW EAST ,IND,0,Doctorate,"Rs 2,35,00,000 ~ 2 Crore+","Rs 7,18,821 ~ 7 Lacs+"
1499,2682,Dr. B.h. Rizvi,https://www.myneta.info/up2012/candidate.php?candidate_id=2682,BASTI SADAR,IND,0,Graduate Professional,"Rs 43,42,000 ~ 43 Lacs+","Rs 2,00,000 ~ 2 Lacs+"
1500,2811,Dr. Bharat,https://www.myneta.info/up2012/candidate.php?candidate_id=2811,KATRA,MD,1,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=2811&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=2811&col=lia
1501,2323,Dr. Chandra Kumar Gautam,https://www.myneta.info/up2012/candidate.php?candidate_id=2323,HARGAON (SC),RLM,1,Graduate,"Rs 1,18,500 ~ 1 Lacs+",Rs 0 ~
1502,4561,Dr. Chetna Pandey,https://www.myneta.info/up2012/candidate.php?candidate_id=4561,SAHAJANWA,IND,0,Doctorate,"Rs 9,32,000 ~ 9 Lacs+","Rs 4,50,000 ~ 4 Lacs+"
1503,1901,Dr. Dharam Singh Saini,https://www.myneta.info/up2012/candidate.php?candidate_id=1901,NAKUR,BSP,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=1901&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=1901&col=lia
1504,781,Dr. Gopi Chandra Verma,https://www.myneta.info/up2012/candidate.php?candidate_id=781,MAHMOODABAD,AD,0,Graduate,"Rs 56,76,000 ~ 56 Lacs+",Rs 0 ~
1505,3881,Dr. Habibur Rahman Khan,https://www.myneta.info/up2012/candidate.php?candidate_id=3881,LONI,IND,0,Graduate Professional,"Rs 1,81,71,000 ~ 1 Crore+","Rs 7,76,000 ~ 7 Lacs+"
1506,4025,Dr. Hari Singh Azad,https://www.myneta.info/up2012/candidate.php?candidate_id=4025,MEERUT SOUTH,Akhil Bharatiya Loktantra Party,0,Others,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=4025&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=4025&col=lia
1507,4811,Dr. Hiralal Yadav,https://www.myneta.info/up2012/candidate.php?candidate_id=4811,ROHANIYA,CPM,0,Post Graduate,"Rs 4,56,806 ~ 4 Lacs+",Rs 0 ~
1508,5311,Dr. Jitarndra Singhyadav,https://www.myneta.info/up2012/candidate.php?candidate_id=5311,AMRITPUR,JKP,0,Graduate Professional,"Rs 96,83,494 ~ 96 Lacs+","Rs 25,40,000 ~ 25 Lacs+"
1509,4758,Dr. Kishore Kumar,https://www.myneta.info/up2012/candidate.php?candidate_id=4758,LUCKNOW EAST ,KiRP,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=4758&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=4758&col=lia
1510,1829,Dr. Laxmikant Bajpai,https://www.myneta.info/up2012/candidate.php?candidate_id=1829,MEERUT,BJP,3,Graduate Professional,"Rs 1,13,86,984 ~ 1 Crore+","Rs 20,07,000 ~ 20 Lacs+"
1511,1062,Dr. M. H. Khan,https://www.myneta.info/up2012/candidate.php?candidate_id=1062,PURWA,INC,0,Graduate Professional,"Rs 52,00,000 ~ 52 Lacs+",Rs 0 ~
1512,4651,Dr. Manish Kumar Singh,https://www.myneta.info/up2012/candidate.php?candidate_id=4651,BAKSHI KAA TALAB,RJPK,2,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=4651&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=4651&col=lia
1513,4865,Dr. Manjulata Tripathi,https://www.myneta.info/up2012/candidate.php?candidate_id=4865,VARANASI NORTH ,SM,0,Doctorate,"Rs 24,34,452 ~ 24 Lacs+",Rs 0 ~
1514,6182,Dr. Mohd. Aslam Khan,https://www.myneta.info/up2012/candidate.php?candidate_id=6182,TILOI ,RaIP,0,Graduate Professional,"Rs 1,10,70,000 ~ 1 Crore+",Rs 0 ~
1515,809,Dr. Mohd. Mushlim,https://www.myneta.info/up2012/candidate.php?candidate_id=809,TILOI ,INC,5,12th Pass,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=809&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=809&col=lia
1516,3029,Dr. Naeem Chaudhary,https://www.myneta.info/up2012/candidate.php?candidate_id=3029,KUNDARKI,RLNP,0,Graduate,"Rs 85,000 ~ 85 Thou+",Rs 0 ~
1517,6771,Dr. Nisar Ahamad,https://www.myneta.info/up2012/candidate.php?candidate_id=6771,KHADDA,NCP,0,Post Graduate,"Rs 20,55,000 ~ 20 Lacs+","Rs 4,00,000 ~ 4 Lacs+"
1518,766,Dr. Omkar Singh Patel,https://www.myneta.info/up2012/candidate.php?candidate_id=766,SEVAPURI,QED,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=766&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=766&col=lia
1519,2869,Dr. Puneet Trivedi,https://www.myneta.info/up2012/candidate.php?candidate_id=2869,SHAHJAHANPUR,Akhil Bharatiya Desh Bhakt Morcha,0,Graduate,"Rs 7,08,643 ~ 7 Lacs+",Rs 0 ~
1520,4181,Dr. Rajesh Srivastav (advocate),https://www.myneta.info/up2012/candidate.php?candidate_id=4181,ALLAHABAD NORTH ,NLP,0,Doctorate,"Rs 3,24,850 ~ 3 Lacs+",Rs 0 ~
1521,6660,Dr. Rakesh Singh,https://www.myneta.info/up2012/candidate.php?candidate_id=6660,RASARA,RLM,0,Doctorate,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=6660&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=6660&col=lia
1522,4237,Dr. Rakeshdhar Tripathi,https://www.myneta.info/up2012/candidate.php?candidate_id=4237,HANDIA ,PMSP,0,Doctorate,"Rs 3,13,99,784 ~ 3 Crore+",Rs 0 ~
1523,3831,Dr. Ram Bharose Lal,https://www.myneta.info/up2012/candidate.php?candidate_id=3831,BHARTHANA (SC),NCP,0,Graduate,"Rs 48,88,853 ~ 48 Lacs+",Rs 0 ~
1524,1530,Dr. Rashmi Arya,https://www.myneta.info/up2012/candidate.php?candidate_id=1530,MAURANIPUR (SC) ,SP,0,Doctorate,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=1530&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=1530&col=lia
1525,1066,Dr. Rita Joshi,https://www.myneta.info/up2012/candidate.php?candidate_id=1066,LUCKNOW CANTT.,INC,2,Doctorate,"Rs 2,01,13,693 ~ 2 Crore+",Rs 0 ~
1526,6870,Dr. Sanjay Sonakar,https://www.myneta.info/up2012/candidate.php?candidate_id=6870,KERAKAT (SC) ,RLM,0,Doctorate,"Rs 20,06,915 ~ 20 Lacs+","Rs 3,64,899 ~ 3 Lacs+"
1527,4029,Dr. Satish Prakash,https://www.myneta.info/up2012/candidate.php?candidate_id=4029,MEERUT SOUTH,IND,0,Doctorate,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=4029&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=4029&col=lia
1528,4737,Dr. Satrughan Pandey,https://www.myneta.info/up2012/candidate.php?candidate_id=4737,LUCKNOW CANTT.,IND,0,Doctorate,"Rs 56,73,795 ~ 56 Lacs+","Rs 3,23,490 ~ 3 Lacs+"
1529,2153,Dr. Shailesh Pathak,https://www.myneta.info/up2012/candidate.php?candidate_id=2153,DATAGANJ,INC,1,Doctorate,"Rs 1,54,74,282 ~ 1 Crore+","Rs 1,00,000 ~ 1 Lacs+"
1530,3933,Dr. Shyam Kumar,https://www.myneta.info/up2012/candidate.php?candidate_id=3933,HAPUR (SC),IND,1,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=3933&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=3933&col=lia
1531,5823,Dr. Shyamendra Singh,https://www.myneta.info/up2012/candidate.php?candidate_id=5823,FATEHPUR,IND,0,12th Pass,"Rs 81,000 ~ 81 Thou+",Rs 0 ~
1532,3977,Dr. Subodh Kumar,https://www.myneta.info/up2012/candidate.php?candidate_id=3977,NOIDA,IND,9,Doctorate,"Rs 3,06,01,948 ~ 3 Crore+","Rs 82,21,332 ~ 82 Lacs+"
1533,1732,Dr. V. S. Chauhan,https://www.myneta.info/up2012/candidate.php?candidate_id=1732,NOIDA,INC,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=1732&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=1732&col=lia
1534,2316,Dr. V.k. Singh,https://www.myneta.info/up2012/candidate.php?candidate_id=2316,SITAPUR,NAP,0,Post Graduate,"Rs 86,29,913 ~ 86 Lacs+",Rs 0 ~
1535,2864,Dr. Verma,https://www.myneta.info/up2012/candidate.php?candidate_id=2864,POWAYAN (SC),BSKD,0,Post Graduate,"Rs 51,29,461 ~ 51 Lacs+",Rs 0 ~
1536,6481,Dr. Vidyavati Tripathi,https://www.myneta.info/up2012/candidate.php?candidate_id=6481,RAMPUR  KARKHANA,NCP,1,Others,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=6481&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=6481&col=lia
1537,618,Dr. Vijay Kumar,https://www.myneta.info/up2012/candidate.php?candidate_id=618,GORAKHPUR URBAN ,PECP,0,Graduate,"Rs 37,83,000 ~ 37 Lacs+",Rs 0 ~
1538,1993,Dr. Vinod Tiwari,https://www.myneta.info/up2012/candidate.php?candidate_id=1993,PALIA,INC,0,Graduate Professional,"Rs 2,22,95,355 ~ 2 Crore+","Rs 4,84,126 ~ 4 Lacs+"
1539,1507,Dr.arun Kumar,https://www.myneta.info/up2012/candidate.php?candidate_id=1507,KALPI,JD(U),1,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=1507&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=1507&col=lia
1540,2877,Dr.avinash,https://www.myneta.info/up2012/candidate.php?candidate_id=2877,SHAHJAHANPUR,IND,0,Others,"Rs 10,39,000 ~ 10 Lacs+",Rs 0 ~
1541,954,Dr.harendra Prasad Singh,https://www.myneta.info/up2012/candidate.php?candidate_id=954,ZAFRABAD,BJP,1,Graduate Professional,"Rs 1,03,60,000 ~ 1 Crore+","Rs 27,47,887 ~ 27 Lacs+"
1542,1318,Dr.jagdish Chandra,https://www.myneta.info/up2012/candidate.php?candidate_id=1318,MALIHABAD (SC),INC,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=1318&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=1318&col=lia
1543,5313,Dr.jagriti Singh,https://www.myneta.info/up2012/candidate.php?candidate_id=5313,MALHANI ,IND,0,Graduate Professional,"Rs 2,67,37,314 ~ 2 Crore+","Rs 24,27,349 ~ 24 Lacs+"
1544,3257,Dr.manju Singh Chauhan,https://www.myneta.info/up2012/candidate.php?candidate_id=3257,ETMADPUR,IND,0,Doctorate,"Rs 1,01,20,000 ~ 1 Crore+","Rs 15,00,000 ~ 15 Lacs+"
1545,186,Dr.mashood Ahemad,https://www.myneta.info/up2012/candidate.php?candidate_id=186, TANDA,INC,0,Doctorate,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=186&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=186&col=lia
1546,2692,Dr.net Ram Singh,https://www.myneta.info/up2012/candidate.php?candidate_id=2692,SHOHRATGARH ,SPYSCB,0,Post Graduate,"Rs 21,000 ~ 21 Thou+",Rs 0 ~
1547,2774,Dr.ram Das Kori,https://www.myneta.info/up2012/candidate.php?candidate_id=2774,SRI NAGAR (SC),RPI(A),0,Graduate Professional,"Rs 26,80,331 ~ 26 Lacs+",Rs 0 ~
1548,1157,Dr.sayed Hussain,https://www.myneta.info/up2012/candidate.php?candidate_id=1157,LUCKNOW WEST ,BSP,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=1157&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=1157&col=lia
1549,6616,Dr.umashankar Nishad,https://www.myneta.info/up2012/candidate.php?candidate_id=6616,BANSDIH ,JKP,0,Graduate,"Rs 8,70,000 ~ 8 Lacs+",Rs 0 ~
1550,244,Dr.vaqar Ahmad Shah,https://www.myneta.info/up2012/candidate.php?candidate_id=244,BAHRAICH ,SP,0,Graduate Professional,"Rs 2,12,51,534 ~ 2 Crore+","Rs 4,37,877 ~ 4 Lacs+"
1551,4315,Dr.vijay Narayan Pal,https://www.myneta.info/up2012/candidate.php?candidate_id=4315,BITHOOR,RVLP,2,Doctorate,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=4315&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=4315&col=lia
1552,4150,Dukhi Urf Suresh Chandra,https://www.myneta.info/up2012/candidate.php?candidate_id=4150,BARA (SC),RLM,0,8th Pass,"Rs 7,26,921 ~ 7 Lacs+",Rs 0 ~
1553,4815,Durga,https://www.myneta.info/up2012/candidate.php?candidate_id=4815,ROHANIYA,RVLP,0,8th Pass,"Rs 15,50,000 ~ 15 Lacs+","Rs 6,400 ~ 6 Thou+"
1554,535,Durga,https://www.myneta.info/up2012/candidate.php?candidate_id=535,PATHARDEVA,IND,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=535&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=535&col=lia
1555,582,Durga Prasad,https://www.myneta.info/up2012/candidate.php?candidate_id=582,AZAMGARH,SP,2,Graduate Professional,"Rs 2,56,19,562 ~ 2 Crore+","Rs 20,36,200 ~ 20 Lacs+"
1556,556,Durga Prasad,https://www.myneta.info/up2012/candidate.php?candidate_id=556,BARHAJ ,PECP,0,12th Pass,"Rs 86,00,000 ~ 86 Lacs+",Rs 0 ~
1557,5790,Durga Prasad,https://www.myneta.info/up2012/candidate.php?candidate_id=5790,SHRAWASTI,IND,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=5790&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=5790&col=lia
1558,4330,Durga Prasad Rajbhar,https://www.myneta.info/up2012/candidate.php?candidate_id=4330,KALYANPUR,AITC,0,10th Pass,"Rs 3,82,000 ~ 3 Lacs+",Rs 0 ~
1559,4430,Durga Shankar Mishra,https://www.myneta.info/up2012/candidate.php?candidate_id=4430,MAHARAJPUR,ABHM,0,8th Pass,"Rs 1,80,000 ~ 1 Lacs+",Rs 0 ~
1560,5670,Durgavati,https://www.myneta.info/up2012/candidate.php?candidate_id=5670,BHOJPUR,IND,0,Literate,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=5670&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=5670&col=lia
1561,5075,Durgawati,https://www.myneta.info/up2012/candidate.php?candidate_id=5075,KADIPUR (SC) ,CPM,0,5th Pass,"Rs 44,014 ~ 44 Thou+",Rs 0 ~
1562,888,Durvijay Singh,https://www.myneta.info/up2012/candidate.php?candidate_id=888,PRATAPPUR,AD,0,Graduate,"Rs 19,39,368 ~ 19 Lacs+",Rs 0 ~
1563,3765,Dushyant Kumar,https://www.myneta.info/up2012/candidate.php?candidate_id=3765,GANGOH,RLM,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=3765&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=3765&col=lia
1564,1851,Dushyant Pundir,https://www.myneta.info/up2012/candidate.php?candidate_id=1851,CHARTHAWAL,JD(U),0,10th Pass,"Rs 35,38,066 ~ 35 Lacs+","Rs 57,650 ~ 57 Thou+"
1565,6065,Dwijendra Mishra,https://www.myneta.info/up2012/candidate.php?candidate_id=6065,MAU,JPS,0,Post Graduate,"Rs 2,48,00,000 ~ 2 Crore+","Rs 1,34,00,000 ~ 1 Crore+"
1566,2691,Ehsan Ali,https://www.myneta.info/up2012/candidate.php?candidate_id=2691,SHOHRATGARH ,SBSP,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=2691&col=ta,https://myneta.info/image_v2.php?myneta_folder=up2012&candidate_id=2691&col=lia
1567,5104,Ejaj Ahmad,https://www.myneta.info/up2012/candidate.php?candidate_id=5104,GAINSARI ,RLM,0,8th Pass,"Rs 55,000 ~ 55 Thou+",Rs 0 ~
