sno,candidate_id,candidate_name,candidate_link,constituency,party,criminal_cases,education,assets,liabilities
125,1052,Baljinder Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=1052,RAMPURA PHUL,Shiromani Akali Dal (Amritsar)(Simranjit Singh Mann),0,Graduate,"Rs 1,00,15,645 ~ 1 Crore+","Rs 3,00,000 ~ 3 Lacs+"
126,1049,Baljinder Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=1049,JAITU (SC),IND,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=1049&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=1049&col=lia
127,315,Baljinder Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=315,ABOHAR,IND,0,8th Pass,"Rs 30,33,341 ~ 30 Lacs+",Rs 0 ~
128,500,Baljinder Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=500,SRI HARGOBINDPUR (SC),BJP,1,12th Pass,"Rs 25,68,000 ~ 25 Lacs+",Rs 0 ~
129,1143,Baljinder Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=1143,TALWANDI SABO,IND,0,Post Graduate,"Rs 10,48,22,587 ~ 10 Crore+","Rs 1,93,71,052 ~ 1 Crore+"
130,102,Baljinder Sodhi,https://myneta.info/punjab2022/candidate.php?candidate_id=102,JALANDHAR NORTH,Nationalist Justice Party,0,Graduate Professional,"Rs 7,70,500 ~ 7 Lacs+","Rs 1,70,000 ~ 1 Lacs+"
131,533,Baljinder Sodhi Advocate,https://myneta.info/punjab2022/candidate.php?candidate_id=533,JALANDHAR WEST (SC),Nationalist Justice Party,0,Graduate Professional,"Rs 7,70,500 ~ 7 Lacs+","Rs 1,70,000 ~ 1 Lacs+"
132,724,Baljit Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=724,PATIALA RURAL,IND,0,5th Pass,"Rs 11,57,000 ~ 11 Lacs+","Rs 3,24,000 ~ 3 Lacs+"
133,325,Baljit Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=325,ATAM NAGAR,Peoples Party of India (Democratic),0,Graduate,"Rs 37,05,910 ~ 37 Lacs+",Rs 0 ~
134,1267,Baljit Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=1267,LUDHIANA SOUTH,Peoples Party of India (Democratic),0,Graduate,"Rs 37,01,910 ~ 37 Lacs+",Rs 0 ~
135,763,Baljit Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=763,URMAR,IND,0,5th Pass,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=763&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=763&col=lia
136,469,Baljit Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=469,JALALABAD,IND,0,8th Pass,"Rs 37,53,000 ~ 37 Lacs+","Rs 1,50,000 ~ 1 Lacs+"
137,746,Baljit Singh Badbar,https://myneta.info/punjab2022/candidate.php?candidate_id=746,BARNALA,IND,0,Graduate,"Rs 7,41,000 ~ 7 Lacs+",Rs 0 ~
138,595,Baljit Singh Jalal Ushman,https://myneta.info/punjab2022/candidate.php?candidate_id=595,BABA BAKALA (SC),SAD,2,10th Pass,"Rs 2,23,96,087 ~ 2 Crore+","Rs 42,00,000 ~ 42 Lacs+"
139,378,Balkar Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=378,DASUYA,IND,0,8th Pass,"Rs 42,50,000 ~ 42 Lacs+",Rs 0 ~
140,106,Balkar Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=106,KARTARPUR (SC),AAP,0,Graduate Professional,"Rs 4,02,23,110 ~ 4 Crore+","Rs 10,46,147 ~ 10 Lacs+"
141,159,Balkar Singh Sidhu,https://myneta.info/punjab2022/candidate.php?candidate_id=159,RAMPURA PHUL,AAP,0,Graduate,"Rs 1,15,53,626 ~ 1 Crore+","Rs 4,12,546 ~ 4 Lacs+"
142,205,Balkaran Moga,https://myneta.info/punjab2022/candidate.php?candidate_id=205,MOGA,CPI(ML)(L),0,Post Graduate,"Rs 53,47,000 ~ 53 Lacs+",Rs 0 ~
143,304,Balraj Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=304,DHARAMKOT,Shiromani Akali Dal (Amritsar)(Simranjit Singh Mann),0,12th Pass,"Rs 20,000 ~ 20 Thou+",Rs 0 ~
144,1144,Balvan Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=1144,TALWANDI SABO,IND,0,Literate,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=1144&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=1144&col=lia
145,1268,Balvinder Singh Bains,https://myneta.info/punjab2022/candidate.php?candidate_id=1268,LUDHIANA SOUTH,Lok Insaaf Party,4,Graduate,"Rs 8,84,08,593 ~ 8 Crore+",Rs 0 ~
146,312,Balvir Ram,https://myneta.info/punjab2022/candidate.php?candidate_id=312,ABOHAR,Republican Party of India (A),0,10th Pass,"Rs 9,80,000 ~ 9 Lacs+","Rs 30,000 ~ 30 Thou+"
147,901,Balvir Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=901,RAIKOT (SC),Bahujan Mukti Party,0,8th Pass,"Rs 20,50,000 ~ 20 Lacs+","Rs 4,60,000 ~ 4 Lacs+"
148,29,Balvir Singh Alias Balbir Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=29,BHADAUR (SC),CPI(M),0,10th Pass,"Rs 20,61,757 ~ 20 Lacs+","Rs 1,70,000 ~ 1 Lacs+"
149,1128,Balwant Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=1128,MUKTSAR,Nationalist Justice Party,0,8th Pass,"Rs 20,500 ~ 20 Thou+",Rs 0 ~
150,1181,Balwant Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=1181,NABHA (SC),IND,0,8th Pass,"Rs 3,15,000 ~ 3 Lacs+",Rs 0 ~
151,870,Balwant Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=870,FATEHGARH SAHIB,IND,0,8th Pass,"Rs 9,90,000 ~ 9 Lacs+",Rs 0 ~
152,1067,Balwant Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=1067,MANSA,Akhil Bharatiya Rajarya Sabha,0,10th Pass,"Rs 6,79,500 ~ 6 Lacs+",Rs 0 ~
153,157,Balwinder Kaur,https://myneta.info/punjab2022/candidate.php?candidate_id=157,S.A.S. NAGAR,Shiromani Akali Dal (Amritsar)(Simranjit Singh Mann),1,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=157&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=157&col=lia
154,521,Balwinder Kaur,https://myneta.info/punjab2022/candidate.php?candidate_id=521,ATTARI (SC),BJP,0,Others,"Rs 3,49,39,971 ~ 3 Crore+","Rs 25,00,000 ~ 25 Lacs+"
155,534,Balwinder Kumar,https://myneta.info/punjab2022/candidate.php?candidate_id=534,JALANDHAR WEST (SC),Aazad Samaj Party (Kanshi Ram),0,8th Pass,"Rs 10,000 ~ 10 Thou+",Rs 0 ~
156,1287,Balwinder Sekhon,https://myneta.info/punjab2022/candidate.php?candidate_id=1287,LUDHIANA WEST,IND,1,12th Pass,"Rs 1,04,51,000 ~ 1 Crore+","Rs 4,63,000 ~ 4 Lacs+"
157,498,Balwinder Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=498,BATALA,IND,0,8th Pass,"Rs 2,77,20,000 ~ 2 Crore+",Rs 0 ~
158,1093,Balwinder Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=1093,LEHRA,IND,0,Literate,"Rs 4,55,200 ~ 4 Lacs+",Rs 0 ~
159,1123,Balwinder Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=1123,MALOUT (SC),IND,0,Literate,"Rs 1,82,038 ~ 1 Lacs+",Rs 0 ~
160,177,Balwinder Singh Dhaliwal,https://myneta.info/punjab2022/candidate.php?candidate_id=177,PHAGWARA (SC),INC,0,Post Graduate,"Rs 2,35,44,093 ~ 2 Crore+",Rs 0 ~
161,169,Balwinder Singh Sandhu,https://myneta.info/punjab2022/candidate.php?candidate_id=169,RAIKOT (SC),BSP,0,Graduate,"Rs 5,55,20,697 ~ 5 Crore+","Rs 11,97,000 ~ 11 Lacs+"
162,563,Balwinder Singh Sekhon,https://myneta.info/punjab2022/candidate.php?candidate_id=563,AMRITSAR EAST,IND,1,12th Pass,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=563&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=563&col=lia
163,1179,Barinder Kumar,https://myneta.info/punjab2022/candidate.php?candidate_id=1179,NABHA (SC),Sanyukt Sangharsh Party,2,Graduate,"Rs 49,37,490 ~ 49 Lacs+","Rs 11,00,000 ~ 11 Lacs+"
164,234,Barinder Kumar Goyal,https://myneta.info/punjab2022/candidate.php?candidate_id=234,LEHRA,AAP,0,Graduate Professional,"Rs 2,23,43,066 ~ 2 Crore+",Rs 0 ~
165,271,Barindermeet Singh Pahra,https://myneta.info/punjab2022/candidate.php?candidate_id=271,GURDASPUR,INC,0,Others,"Rs 1,85,28,272 ~ 1 Crore+","Rs 85,45,085 ~ 85 Lacs+"
166,206,Barjinder Singh Makhan Brar,https://myneta.info/punjab2022/candidate.php?candidate_id=206,MOGA,SAD,2,Graduate Professional,"Rs 35,98,96,497 ~ 35 Crore+","Rs 2,91,96,786 ~ 2 Crore+"
167,1060,Bavlesh Kumar,https://myneta.info/punjab2022/candidate.php?candidate_id=1060,RAMPURA PHUL,IND,0,12th Pass,"Rs 19,55,000 ~ 19 Lacs+",Rs 0 ~
168,769,Bhagwan Dass,https://myneta.info/punjab2022/candidate.php?candidate_id=769,SHAM CHAURASI (SC),IND,0,10th Pass,"Rs 1,82,52,040 ~ 1 Crore+","Rs 67,17,919 ~ 67 Lacs+"
169,883,Bhagwan Singh Somal Kheri,https://myneta.info/punjab2022/candidate.php?candidate_id=883,PAYAL (SC),CPI,0,12th Pass,"Rs 15,77,137 ~ 15 Lacs+",Rs 0 ~
170,243,Bhagwant Mann,https://myneta.info/punjab2022/candidate.php?candidate_id=243,DHURI,AAP,1,12th Pass,"Rs 1,97,10,174 ~ 1 Crore+","Rs 30,35,808 ~ 30 Lacs+"
171,752,Bhagwant Singh Samaon,https://myneta.info/punjab2022/candidate.php?candidate_id=752,BHADAUR (SC),CPI(ML)(L),0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=752&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=752&col=lia
172,223,Bharat Bhushan Ashu,https://myneta.info/punjab2022/candidate.php?candidate_id=223,LUDHIANA WEST,INC,0,Graduate,"Rs 10,60,67,345 ~ 10 Crore+","Rs 35,78,430 ~ 35 Lacs+"
173,40,Bhola Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=40,BUDHLADA (SC),Punjab Lok Congress Party,0,10th Pass,"Rs 34,22,074 ~ 34 Lacs+",Rs 0 ~
174,1300,Bhola Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=1300,SAHNEWAL,IND,1,5th Pass,"Rs 27,82,810 ~ 27 Lacs+",Rs 0 ~
175,359,Bhola Singh Brar,https://myneta.info/punjab2022/candidate.php?candidate_id=359,BAGHA PURANA,IND,0,10th Pass,"Rs 7,01,57,740 ~ 7 Crore+","Rs 16,43,368 ~ 16 Lacs+"
176,577,Bhupinder Singh Chhina,https://myneta.info/punjab2022/candidate.php?candidate_id=577,RAJA SANSI,CPI(M),0,10th Pass,"Rs 1,54,22,000 ~ 1 Crore+","Rs 15,62,850 ~ 15 Lacs+"
177,831,Bhupinder Singh Mehton,https://myneta.info/punjab2022/candidate.php?candidate_id=831,KHARAR,SP,0,Graduate,"Rs 12,95,000 ~ 12 Lacs+",Rs 0 ~
178,189,Bhupinder Singh Sahoke,https://myneta.info/punjab2022/candidate.php?candidate_id=189,NIHAL SINGH WALA (SC),INC,0,12th Pass,"Rs 1,07,13,000 ~ 1 Crore+","Rs 8,21,784 ~ 8 Lacs+"
179,1124,Bidra Ram,https://myneta.info/punjab2022/candidate.php?candidate_id=1124,MALOUT (SC),IND,0,10th Pass,"Rs 18,11,234 ~ 18 Lacs+",Rs 0 ~
180,1196,Bikar Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=1196,DIRBA (SC),Lok Insaaf Party,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=1196&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=1196&col=lia
181,594,Bikar Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=594,JANDIALA (SC),IND,0,Illiterate,"Rs 2,79,875 ~ 2 Lacs+",Rs 0 ~
182,142,Bikram Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=142,SARDULGARH,INC,2,Graduate,"Rs 3,56,28,505 ~ 3 Crore+","Rs 21,44,486 ~ 21 Lacs+"
183,257,Bikram Singh Majithia,https://myneta.info/punjab2022/candidate.php?candidate_id=257,AMRITSAR EAST,SAD,6,Graduate,"Rs 12,07,12,819 ~ 12 Crore+","Rs 1,34,25,553 ~ 1 Crore+"
184,1217,Bikramjit Inder Singh Chahal,https://myneta.info/punjab2022/candidate.php?candidate_id=1217,SANOUR,Punjab Lok Congress Party,0,Graduate,"Rs 27,73,50,198 ~ 27 Crore+","Rs 4,41,50,152 ~ 4 Crore+"
185,922,Bimla Rani,https://myneta.info/punjab2022/candidate.php?candidate_id=922,FIROZPUR CITY,Janta Brigade Party,0,5th Pass,"Rs 10,80,000 ~ 10 Lacs+",Rs 0 ~
186,575,Brahmjeet Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=575,AMRITSAR SOUTH,IND,0,10th Pass,"Rs 4,76,000 ~ 4 Lacs+",Rs 0 ~
187,84,Bram Shanker (Jimpa),https://myneta.info/punjab2022/candidate.php?candidate_id=84,HOSHIARPUR,AAP,0,12th Pass,"Rs 8,56,98,295 ~ 8 Crore+","Rs 1,08,66,282 ~ 1 Crore+"
188,543,Brinder Singh Dhillon,https://myneta.info/punjab2022/candidate.php?candidate_id=543,RUPNAGAR,INC,2,12th Pass,"Rs 7,87,15,652 ~ 7 Crore+","Rs 3,45,80,000 ~ 3 Crore+"
189,776,Budh Dayal,https://myneta.info/punjab2022/candidate.php?candidate_id=776,CHABBEWAL (SC),IND,1,10th Pass,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=776&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=776&col=lia
190,43,Budh Ram,https://myneta.info/punjab2022/candidate.php?candidate_id=43,BUDHLADA (SC),AAP,1,Post Graduate,"Rs 1,13,48,892 ~ 1 Crore+",Rs 0 ~
191,1299,Budh Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=1299,SAHNEWAL,IND,0,5th Pass,"Rs 11,37,942 ~ 11 Lacs+",Rs 0 ~
192,1225,Buta Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=1225,SANOUR,IND,0,Illiterate,"Rs 32,72,444 ~ 32 Lacs+","Rs 18,000 ~ 18 Thou+"
193,1263,Chail Singh Dhiman,https://myneta.info/punjab2022/candidate.php?candidate_id=1263,LUDHIANA SOUTH,Insaniyat Lok Vikas Party,0,12th Pass,"Rs 38,16,499 ~ 38 Lacs+","Rs 2,13,068 ~ 2 Lacs+"
194,726,Chamkaur Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=726,MEHAL KALAN (SC),BSP,0,Graduate,"Rs 1,39,35,229 ~ 1 Crore+",Rs 0 ~
195,340,Chamkaur Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=340,BATHINDA RURAL (SC),IND,0,8th Pass,"Rs 11,20,500 ~ 11 Lacs+","Rs 1,00,000 ~ 1 Lacs+"
196,1250,Chanan Singh Wattu,https://myneta.info/punjab2022/candidate.php?candidate_id=1250,MOGA,Bahujan Mukti Party,0,Graduate,"Rs 5,59,524 ~ 5 Lacs+","Rs 2,50,000 ~ 2 Lacs+"
197,346,Chand Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=346,BATHINDA URBAN,IND,0,8th Pass,"Rs 15,42,000 ~ 15 Lacs+",Rs 0 ~
198,994,Chandan Kumar Grewal,https://myneta.info/punjab2022/candidate.php?candidate_id=994,JALANDHAR CENTRAL,SAD,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=994&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=994&col=lia
199,1057,Charan Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=1057,RAMPURA PHUL,IND,0,8th Pass,"Rs 2,40,000 ~ 2 Lacs+",Rs 0 ~
200,314,Charanjit,https://myneta.info/punjab2022/candidate.php?candidate_id=314,ABOHAR,IND,0,8th Pass,"Rs 20,81,575 ~ 20 Lacs+",Rs 0 ~
201,959,Charanjit Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=959,LAMBI,IND,0,10th Pass,"Rs 5,80,000 ~ 5 Lacs+","Rs 85,000 ~ 85 Thou+"
202,820,Charanjit Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=820,CHAMKAUR SAHIB (SC),AAP,1,Post Graduate,"Rs 10,54,29,293 ~ 10 Crore+","Rs 1,35,50,000 ~ 1 Crore+"
203,1158,Charanjit Singh Brar,https://myneta.info/punjab2022/candidate.php?candidate_id=1158,RAJPURA,SAD,3,Graduate,"Rs 3,17,55,860 ~ 3 Crore+","Rs 39,77,708 ~ 39 Lacs+"
204,821,Charanjit Singh Channi,https://myneta.info/punjab2022/candidate.php?candidate_id=821,CHAMKAUR SAHIB (SC),INC,0,Post Graduate,"Rs 9,45,29,499 ~ 9 Crore+","Rs 88,36,874 ~ 88 Lacs+"
205,747,Charanjit Singh Channi,https://myneta.info/punjab2022/candidate.php?candidate_id=747,BHADAUR (SC),INC,0,Post Graduate,"Rs 9,15,29,499 ~ 9 Crore+","Rs 88,36,874 ~ 88 Lacs+"
206,281,Charnjeet Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=281,AJNALA,Sanyukt Sangharsh Party,2,8th Pass,"Rs 29,21,000 ~ 29 Lacs+",Rs 0 ~
207,988,Chaudhary Surinder Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=988,KARTARPUR (SC),INC,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=988&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=988&col=lia
208,1078,Chet Ram,https://myneta.info/punjab2022/candidate.php?candidate_id=1078,SARDULGARH,IND,0,12th Pass,"Rs 1,45,568 ~ 1 Lacs+",Rs 0 ~
209,152,Chetan Singh Jouramajra,https://myneta.info/punjab2022/candidate.php?candidate_id=152,SAMANA,AAP,1,12th Pass,"Rs 1,22,76,261 ~ 1 Crore+","Rs 37,89,350 ~ 37 Lacs+"
210,1079,Chhota Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=1079,SARDULGARH,IND,0,12th Pass,"Rs 46,50,000 ~ 46 Lacs+","Rs 2,90,700 ~ 2 Lacs+"
211,214,Comrade Pritpal Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=214,MAUR,CPI(ML)(L),0,8th Pass,"Rs 5,55,000 ~ 5 Lacs+",Rs 0 ~
212,721,Dalbir Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=721,PATIALA RURAL,IND,0,Graduate,"Rs 10,00,800 ~ 10 Lacs+","Rs 1,70,000 ~ 1 Lacs+"
213,655,Dalbir Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=655,AMRITSAR WEST (SC),SAD,0,Graduate Professional,"Rs 78,73,767 ~ 78 Lacs+",Rs 0 ~
214,1294,Dalbir Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=1294,SAHNEWAL,Peoples Party of India (Democratic),0,5th Pass,"Rs 20,56,500 ~ 20 Lacs+",Rs 0 ~
215,259,Dalbir Singh Tong,https://myneta.info/punjab2022/candidate.php?candidate_id=259,BABA BAKALA (SC),AAP,1,12th Pass,"Rs 27,82,812 ~ 27 Lacs+",Rs 0 ~
216,853,Daljit Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=853,BASSI PATHANA (SC),Rashtrawadi Party of India,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=853&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=853&col=lia
217,810,Daljit Singh Bains,https://myneta.info/punjab2022/candidate.php?candidate_id=810,BALACHAUR,IND,0,12th Pass,"Rs 41,44,625 ~ 41 Lacs+",Rs 0 ~
218,619,Daljit Singh Gill,https://myneta.info/punjab2022/candidate.php?candidate_id=619,KHEM KARAN,Shiromani Akali Dal (Sanyukt),0,Graduate,"Rs 48,00,000 ~ 48 Lacs+",Rs 0 ~
219,872,Daljit Singh Grewal,https://myneta.info/punjab2022/candidate.php?candidate_id=872,LUDHIANA EAST,AAP,3,10th Pass,"Rs 1,35,29,204 ~ 1 Crore+","Rs 14,08,583 ~ 14 Lacs+"
220,292,Dalvir Kaur,https://myneta.info/punjab2022/candidate.php?candidate_id=292,AMRITSAR CENTRAL,BSP,0,8th Pass,"Rs 78,67,000 ~ 78 Lacs+","Rs 9,12,643 ~ 9 Lacs+"
221,244,Dalvir Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=244,DHURI,INC,2,Post Graduate,"Rs 1,06,30,367 ~ 1 Crore+","Rs 50,68,942 ~ 50 Lacs+"
222,1097,Damanjit Singh Thind,https://myneta.info/punjab2022/candidate.php?candidate_id=1097,DAKHA,Punjab Lok Congress Party,0,Post Graduate,"Rs 5,35,88,584 ~ 5 Crore+","Rs 74,68,854 ~ 74 Lacs+"
223,965,Damanvir Singh Phillaur,https://myneta.info/punjab2022/candidate.php?candidate_id=965,PHILLAUR (SC),Shiromani Akali Dal (Sanyukt),1,12th Pass,"Rs 4,84,90,958 ~ 4 Crore+","Rs 29,45,000 ~ 29 Lacs+"
224,1152,Darbara Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=1152,SHUTRANA (SC),INC,0,Post Graduate,"Rs 4,44,04,084 ~ 4 Crore+","Rs 82,70,962 ~ 82 Lacs+"
225,1039,Dargesh Kumar,https://myneta.info/punjab2022/candidate.php?candidate_id=1039,KOTKAPURA,Punjab Lok Congress Party,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=1039&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=1039&col=lia
226,18,Darshan Lal,https://myneta.info/punjab2022/candidate.php?candidate_id=18,BALACHAUR,INC,0,10th Pass,"Rs 11,70,96,019 ~ 11 Crore+","Rs 98,40,708 ~ 98 Lacs+"
227,1084,Darshan Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=1084,BUDHLADA (SC),IND,0,10th Pass,"Rs 7,30,000 ~ 7 Lacs+",Rs 0 ~
228,784,Darshan Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=784,GARHSHANKAR,Vishal Party of India,0,5th Pass,"Rs 35,21,500 ~ 35 Lacs+",Rs 0 ~
229,88,Darshan Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=88,JAITU (SC),INC,0,5th Pass,"Rs 30,59,622 ~ 30 Lacs+",Rs 0 ~
230,1246,Darshan Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=1246,LUDHIANA CENTRAL,Insaniyat Lok Vikas Party,0,8th Pass,"Rs 65,850 ~ 65 Thou+",Rs 0 ~
231,1264,Darshan Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=1264,LUDHIANA SOUTH,Shiromani Akali Dal (Amritsar)(Simranjit Singh Mann),0,Illiterate,"Rs 23,22,000 ~ 23 Lacs+",Rs 0 ~
232,323,Darshan Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=323,AMLOH,IND,0,Graduate,"Rs 4,05,74,086 ~ 4 Crore+","Rs 1,67,79,250 ~ 1 Crore+"
233,213,Darshan Singh Bajigar,https://myneta.info/punjab2022/candidate.php?candidate_id=213,MAUR,IND,0,8th Pass,"Rs 3,65,000 ~ 3 Lacs+","Rs 1,40,000 ~ 1 Lacs+"
234,353,Darshan Singh Brar,https://myneta.info/punjab2022/candidate.php?candidate_id=353,BAGHA PURANA,INC,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=353&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=353&col=lia
235,358,Darshan Singh Brar,https://myneta.info/punjab2022/candidate.php?candidate_id=358,BAGHA PURANA,IND,0,5th Pass,"Rs 37,55,000 ~ 37 Lacs+",Rs 0 ~
236,357,Darshan Singh Khote,https://myneta.info/punjab2022/candidate.php?candidate_id=357,BAGHA PURANA,IND,0,Illiterate,"Rs 14,66,000 ~ 14 Lacs+",Rs 0 ~
237,39,Darshan Singh Kotfatta,https://myneta.info/punjab2022/candidate.php?candidate_id=39,BHUCHO MANDI (SC),SAD,4,Post Graduate,"Rs 1,44,90,000 ~ 1 Crore+","Rs 60,00,000 ~ 60 Lacs+"
238,78,Darshan Singh Shivalik,https://myneta.info/punjab2022/candidate.php?candidate_id=78,GILL (SC),SAD,1,10th Pass,"Rs 9,06,74,069 ~ 9 Crore+","Rs 26,25,754 ~ 26 Lacs+"
239,822,Darshan Singh Shivjot,https://myneta.info/punjab2022/candidate.php?candidate_id=822,CHAMKAUR SAHIB (SC),BJP,0,Graduate,"Rs 2,69,20,998 ~ 2 Crore+","Rs 36,91,307 ~ 36 Lacs+"
240,46,Davinder Kumar,https://myneta.info/punjab2022/candidate.php?candidate_id=46,CHABBEWAL (SC),Samaj Bhalai Morcha,0,12th Pass,"Rs 40,30,194 ~ 40 Lacs+","Rs 87,500 ~ 87 Thou+"
241,399,Davinder Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=399,DERA BASSI,IND,0,10th Pass,"Rs 3,22,21,084 ~ 3 Crore+",Rs 0 ~
242,1142,Davinder Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=1142,TALWANDI SABO,IND,0,10th Pass,"Rs 1,84,51,500 ~ 1 Crore+","Rs 65,000 ~ 65 Thou+"
243,450,Davinder Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=450,AMRITSAR NORTH,Shiromani Akali Dal (Amritsar)(Simranjit Singh Mann),0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=450&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2022&candidate_id=450&col=lia
244,324,Davinder Singh,https://myneta.info/punjab2022/candidate.php?candidate_id=324,ATAM NAGAR,IND,0,10th Pass,"Rs 2,56,18,000 ~ 2 Crore+","Rs 48,000 ~ 48 Thou+"
