sno,candidate_id,candidate_name,candidate_link,constituency,party,criminal_cases,education,assets,liabilities
597,703,Pabindra Deka,https://www.myneta.info/Assam2021/candidate.php?candidate_id=703,PATACHARKUCHI,Assam Jatiya Parishad,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=703&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=703&col=lia
598,654,Pabitra Boro,https://www.myneta.info/Assam2021/candidate.php?candidate_id=654,RANGIYA,Voters Party International,0,10th Pass,"Rs 30,16,000 ~ 30 Lacs+",Rs 0 ~
599,952,Pabitra Kumar Nath,https://www.myneta.info/Assam2021/candidate.php?candidate_id=952,GOALPARA WEST,IND,0,12th Pass,"Rs 1,20,73,862 ~ 1 Crore+","Rs 1,12,444 ~ 1 Lacs+"
600,10,Padma Hazarika,https://www.myneta.info/Assam2021/candidate.php?candidate_id=10,SOOTEA,BJP,1,12th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=10&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=10&col=lia
601,116,Padmalochan Doley,https://www.myneta.info/Assam2021/candidate.php?candidate_id=116,DHAKUAKHANA (ST),INC,0,Graduate,"Rs 45,60,238 ~ 45 Lacs+","Rs 13,40,980 ~ 13 Lacs+"
602,391,Paheswari Barua,https://www.myneta.info/Assam2021/candidate.php?candidate_id=391,SIPAJHAR,SUCI(C),0,10th Pass,"Rs 10,062 ~ 10 Thou+",Rs 0 ~
603,143,Pahlad Nayak,https://www.myneta.info/Assam2021/candidate.php?candidate_id=143,DIGBOI,Assam Jatiya Parishad,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=143&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=143&col=lia
604,1042,Pallabi Doley,https://www.myneta.info/Assam2021/candidate.php?candidate_id=1042,DISPUR,IND,0,Post Graduate,"Rs 1,90,000 ~ 1 Lacs+","Rs 1,48,700 ~ 1 Lacs+"
605,26,Pallabi Gogoi,https://www.myneta.info/Assam2021/candidate.php?candidate_id=26,TEOK,INC,0,Graduate,"Rs 2,51,58,367 ~ 2 Crore+","Rs 18,20,000 ~ 18 Lacs+"
606,825,Pallabi Rabha,https://www.myneta.info/Assam2021/candidate.php?candidate_id=825,DISPUR,JD(U),0,Graduate,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=825&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=825&col=lia
607,663,Pankaj Asomiya,https://www.myneta.info/Assam2021/candidate.php?candidate_id=663,KALAIGAON,IND,0,12th Pass,"Rs 3,88,679 ~ 3 Lacs+",Rs 0 ~
608,705,Pankaj Das,https://www.myneta.info/Assam2021/candidate.php?candidate_id=705,GAUHATI WEST,Swarna Bharat Party,0,Post Graduate,"Rs 6,14,73,411 ~ 6 Crore+","Rs 41,77,020 ~ 41 Lacs+"
609,765,Pankaj Lochan Goswami,https://www.myneta.info/Assam2021/candidate.php?candidate_id=765,PALASBARI,Assam Jatiya Parishad,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=765&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=765&col=lia
610,393,Paramananda Rajbongshi,https://www.myneta.info/Assam2021/candidate.php?candidate_id=393,SIPAJHAR,BJP,1,Doctorate,"Rs 50,90,947 ~ 50 Lacs+","Rs 16,39,505 ~ 16 Lacs+"
611,411,Parbin Choudhury,https://www.myneta.info/Assam2021/candidate.php?candidate_id=411,BARHAMPUR,Asom Jana Morcha,0,Graduate,"Rs 37,57,187 ~ 37 Lacs+","Rs 9,27,258 ~ 9 Lacs+"
612,598,Parimal Das,https://www.myneta.info/Assam2021/candidate.php?candidate_id=598,DHOLAI (SC),IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=598&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=598&col=lia
613,342,Parimal Sukla Baidya,https://www.myneta.info/Assam2021/candidate.php?candidate_id=342,DHOLAI (SC),BJP,0,Graduate,"Rs 1,66,92,620 ~ 1 Crore+",Rs 0 ~
614,919,Phani Bhusan Choudhury,https://www.myneta.info/Assam2021/candidate.php?candidate_id=919,BONGAIGAON,AGP,0,Graduate,"Rs 2,85,80,004 ~ 2 Crore+","Rs 5,42,181 ~ 5 Lacs+"
615,729,Phanidhar Talukdar,https://www.myneta.info/Assam2021/candidate.php?candidate_id=729,BHABANIPUR,AIUDF,1,12th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=729&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=729&col=lia
616,785,Phanin Boro,https://www.myneta.info/Assam2021/candidate.php?candidate_id=785,BIJNI,"United Peoples Party, Liberal",0,Graduate,"Rs 31,56,354 ~ 31 Lacs+",Rs 0 ~
617,202,Phaniram Tayeng,https://www.myneta.info/Assam2021/candidate.php?candidate_id=202,JONAI (ST),Assam Jatiya Parishad,0,Graduate,"Rs 40,16,220 ~ 40 Lacs+",Rs 0 ~
618,566,Pijush Hazarika,https://www.myneta.info/Assam2021/candidate.php?candidate_id=566,JAGIROAD (SC),BJP,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=566&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=566&col=lia
619,710,Pintu Ghosh,https://www.myneta.info/Assam2021/candidate.php?candidate_id=710,BARPETA,Political Justice Party,0,8th Pass,"Rs 2,76,199 ~ 2 Lacs+",Rs 0 ~
620,106,Ponakan Baruah,https://www.myneta.info/Assam2021/candidate.php?candidate_id=106,CHABUA,AGP,0,Graduate,"Rs 1,36,65,572 ~ 1 Crore+","Rs 10,34,024 ~ 10 Lacs+"
621,836,Prabeen Baro,https://www.myneta.info/Assam2021/candidate.php?candidate_id=836,BARAMA (ST),Bodoland Peoples Front,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=836&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=836&col=lia
622,923,Prabhat Baisnab,https://www.myneta.info/Assam2021/candidate.php?candidate_id=923,BONGAIGAON,National Peoples Party,0,Graduate,"Rs 1,90,16,222 ~ 1 Crore+","Rs 9,85,106 ~ 9 Lacs+"
623,1029,Prabhat Kalita,https://www.myneta.info/Assam2021/candidate.php?candidate_id=1029,HAJO,IND,0,Doctorate,"Rs 63,29,087 ~ 63 Lacs+",Rs 0 ~
624,78,Pradip Hazarika,https://www.myneta.info/Assam2021/candidate.php?candidate_id=78,AMGURI,IND,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=78&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=78&col=lia
625,1078,Pradip Kumar Baro,https://www.myneta.info/Assam2021/candidate.php?candidate_id=1078,BARAMA (ST),IND,0,5th Pass,"Rs 15,11,000 ~ 15 Lacs+",Rs 0 ~
626,931,Pradip Sarkar,https://www.myneta.info/Assam2021/candidate.php?candidate_id=931,ABHAYAPURI SOUTH (SC),INC,0,12th Pass,"Rs 3,06,84,844 ~ 3 Crore+",Rs 0 ~
627,628,Pradip Tokbi,https://www.myneta.info/Assam2021/candidate.php?candidate_id=628,HOWRAGHAT (ST),JD(U),0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=628&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=628&col=lia
628,380,Pradyut Kumar Bhuyan,https://www.myneta.info/Assam2021/candidate.php?candidate_id=380,NALBARI,INC,0,Graduate,"Rs 10,94,26,844 ~ 10 Crore+","Rs 5,47,88,373 ~ 5 Crore+"
629,179,Prafulla Rajkhowa,https://www.myneta.info/Assam2021/candidate.php?candidate_id=179,BATADROBA,IND,0,Graduate,"Rs 33,13,240 ~ 33 Lacs+",Rs 0 ~
630,966,Prakash Brahma,https://www.myneta.info/Assam2021/candidate.php?candidate_id=966,SORBHOG,RPI(A),0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=966&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=966&col=lia
631,110,Prakash Tanti,https://www.myneta.info/Assam2021/candidate.php?candidate_id=110,CHABUA,Rashtriya Lok Samta Party,0,10th Pass,"Rs 3,12,414 ~ 3 Lacs+",Rs 0 ~
632,751,Pramila Rani Brahma,https://www.myneta.info/Assam2021/candidate.php?candidate_id=751,KOKRAJHAR EAST (ST),Bodoland Peoples Front,0,Graduate,"Rs 3,16,89,483 ~ 3 Crore+",Rs 0 ~
633,1068,Pramod Chandra Bhagabati,https://www.myneta.info/Assam2021/candidate.php?candidate_id=1068,DHARMAPUR,SUCI(C),0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=1068&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=1068&col=lia
634,63,Pranab Doley,https://www.myneta.info/Assam2021/candidate.php?candidate_id=63,BOKAKHAT,IND,6,Post Graduate,"Rs 4,45,675 ~ 4 Lacs+","Rs 2,53,156 ~ 2 Lacs+"
635,1050,Pranab Jyoti Das,https://www.myneta.info/Assam2021/candidate.php?candidate_id=1050,GAUHATI EAST,RPI(A),0,Graduate,"Rs 2,10,000 ~ 2 Lacs+",Rs 0 ~
636,270,Pranab Saikia,https://www.myneta.info/Assam2021/candidate.php?candidate_id=270,LAHOWAL,Rashtriya Lok Samta Party,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=270&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=270&col=lia
637,42,Pranati Phukan,https://www.myneta.info/Assam2021/candidate.php?candidate_id=42,NAHARKATIA,INC,0,Graduate,"Rs 1,17,38,552 ~ 1 Crore+",Rs 0 ~
638,1046,Pranay Das,https://www.myneta.info/Assam2021/candidate.php?candidate_id=1046,GAUHATI EAST,Political Justice Party,0,10th Pass,"Rs 1,82,337 ~ 1 Lacs+",Rs 0 ~
639,176,Praneswar Basumatary,https://www.myneta.info/Assam2021/candidate.php?candidate_id=176,SOOTEA,INC,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=176&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=176&col=lia
640,39,Pranjal Ghatowar,https://www.myneta.info/Assam2021/candidate.php?candidate_id=39,MORAN,INC,1,Post Graduate,"Rs 4,68,18,607 ~ 4 Crore+",Rs 0 ~
641,198,Pranjit Bhowmik,https://www.myneta.info/Assam2021/candidate.php?candidate_id=198,SAMAGURI,Bharatiya Gana Parishad,0,12th Pass,"Rs 33,41,390 ~ 33 Lacs+",Rs 0 ~
642,157,Prasanta Kumar Saikia,https://www.myneta.info/Assam2021/candidate.php?candidate_id=157,KALIABOR,INC,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=157&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=157&col=lia
643,743,Prasanta Laskar,https://www.myneta.info/Assam2021/candidate.php?candidate_id=743,SILCHAR,RPI(A),0,12th Pass,"Rs 7,62,562 ~ 7 Lacs+",Rs 0 ~
644,40,Prasanta Phukan,https://www.myneta.info/Assam2021/candidate.php?candidate_id=40,DIBRUGARH,BJP,0,10th Pass,"Rs 4,74,73,293 ~ 4 Crore+","Rs 84,53,466 ~ 84 Lacs+"
645,640,Pratima Engheepi,https://www.myneta.info/Assam2021/candidate.php?candidate_id=640,BAITHALANGSO (ST),IND,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=640&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=640&col=lia
646,89,Premadhar Bora,https://www.myneta.info/Assam2021/candidate.php?candidate_id=89,BIHPURIA,IND,0,Graduate,"Rs 59,27,215 ~ 59 Lacs+",Rs 0 ~
647,1039,Prince Faizul Haque,https://www.myneta.info/Assam2021/candidate.php?candidate_id=1039,DISPUR,Assam Jatiya Parishad,0,Post Graduate,"Rs 18,74,018 ~ 18 Lacs+",Rs 0 ~
648,168,Prithiraj Rava,https://www.myneta.info/Assam2021/candidate.php?candidate_id=168,TEZPUR,AGP,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=168&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=168&col=lia
649,52,Priyam Konwar,https://www.myneta.info/Assam2021/candidate.php?candidate_id=52,KHUMTAI,IND,0,Post Graduate,"Rs 25,500 ~ 25 Thou+",Rs 0 ~
650,108,Priyanka Neog,https://www.myneta.info/Assam2021/candidate.php?candidate_id=108,CHABUA,IND,0,Graduate,"Rs 27,97,550 ~ 27 Lacs+","Rs 80,000 ~ 80 Thou+"
651,75,Probhu Lal Vaishnava,https://www.myneta.info/Assam2021/candidate.php?candidate_id=75,LAHOWAL,IND,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=75&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=75&col=lia
652,114,Probin Das,https://www.myneta.info/Assam2021/candidate.php?candidate_id=114,DERGAON (SC),IND,1,12th Pass,"Rs 27,90,000 ~ 27 Lacs+","Rs 80,000 ~ 80 Thou+"
653,279,Probin Kumar Hazarika,https://www.myneta.info/Assam2021/candidate.php?candidate_id=279,TINSUKIA,Rashtriya Lok Samta Party,0,Graduate,"Rs 51,21,566 ~ 51 Lacs+","Rs 2,22,170 ~ 2 Lacs+"
654,884,Prodip Chandra Roy,https://www.myneta.info/Assam2021/candidate.php?candidate_id=884,BILASIPARA EAST,RPI,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=884&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=884&col=lia
655,73,Prodip Hazarika,https://www.myneta.info/Assam2021/candidate.php?candidate_id=73,AMGURI,AGP,0,Post Graduate,"Rs 2,51,55,567 ~ 2 Crore+","Rs 19,00,000 ~ 19 Lacs+"
656,19,Promod Borthakur,https://www.myneta.info/Assam2021/candidate.php?candidate_id=19,BISWANATH,BJP,0,Post Graduate,"Rs 90,17,256 ~ 90 Lacs+","Rs 7,43,637 ~ 7 Lacs+"
657,488,Pronab Kumar Roy,https://www.myneta.info/Assam2021/candidate.php?candidate_id=488,KARIMGANJ SOUTH,Rashtriya Lok Samta Party,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=488&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=488&col=lia
658,1065,Pulakesh Baruah,https://www.myneta.info/Assam2021/candidate.php?candidate_id=1065,BARKHETRY,Assam Jatiya Parishad,0,Graduate Professional,"Rs 1,49,95,000 ~ 1 Crore+","Rs 7,00,000 ~ 7 Lacs+"
659,226,Purna Pegu,https://www.myneta.info/Assam2021/candidate.php?candidate_id=226,MAJULI (ST),IND,0,Graduate,"Rs 17,40,000 ~ 17 Lacs+",Rs 0 ~
660,700,Purnendu Banikya,https://www.myneta.info/Assam2021/candidate.php?candidate_id=700,ABHAYAPURI SOUTH (SC),AGP,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=700&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=700&col=lia
661,953,Puspadhar Nath,https://www.myneta.info/Assam2021/candidate.php?candidate_id=953,GOALPARA WEST,Voters Party International,0,Graduate Professional,"Rs 2,35,500 ~ 2 Lacs+",Rs 0 ~
662,246,Putali Kayastha,https://www.myneta.info/Assam2021/candidate.php?candidate_id=246,NAOBOICHA,Assam Jatiya Parishad,0,Post Graduate,"Rs 83,70,361 ~ 83 Lacs+","Rs 1,54,626 ~ 1 Lacs+"
663,629,Rabi Kumar Phangcho,https://www.myneta.info/Assam2021/candidate.php?candidate_id=629,HOWRAGHAT (ST),CPI(ML)(L),0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=629&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=629&col=lia
664,280,Rabin Chandra Kachari,https://www.myneta.info/Assam2021/candidate.php?candidate_id=280,TINSUKIA,NCP,0,12th Pass,"Rs 6,47,000 ~ 6 Lacs+","Rs 3,70,160 ~ 3 Lacs+"
665,681,Rabindra Nath Biswas,https://www.myneta.info/Assam2021/candidate.php?candidate_id=681,LAHARIGHAT,IND,1,12th Pass,"Rs 16,16,000 ~ 16 Lacs+",Rs 0 ~
666,781,Rabiram Narzary,https://www.myneta.info/Assam2021/candidate.php?candidate_id=781,KOKRAJHAR WEST (ST),Bodoland Peoples Front,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=781&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=781&col=lia
667,728,Rabiul Hussain,https://www.myneta.info/Assam2021/candidate.php?candidate_id=728,CHENGA,AGP,0,Graduate,"Rs 3,44,01,797 ~ 3 Crore+",Rs 0 ~
668,668,Radhe Shyam Chauhan,https://www.myneta.info/Assam2021/candidate.php?candidate_id=668,KALAIGAON,JD(U),0,Graduate Professional,"Rs 23,51,242 ~ 23 Lacs+",Rs 0 ~
669,976,Rafiqul Islam,https://www.myneta.info/Assam2021/candidate.php?candidate_id=976,JANIA,AIUDF,2,Doctorate,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=976&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=976&col=lia
670,346,Rahul Roy,https://www.myneta.info/Assam2021/candidate.php?candidate_id=346,UDHARBOND,IND,0,Post Graduate,"Rs 1,31,22,41,783 ~ 131 Crore+","Rs 6,40,31,756 ~ 6 Crore+"
671,981,Raizuddin,https://www.myneta.info/Assam2021/candidate.php?candidate_id=981,JANIA,IND,0,5th Pass,"Rs 26,02,627 ~ 26 Lacs+",Rs 0 ~
672,451,Raj Kumar Gupta,https://www.myneta.info/Assam2021/candidate.php?candidate_id=451,HOJAI,Lok Raksha Party,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=451&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=451&col=lia
673,1045,Raj Prasad Saikia,https://www.myneta.info/Assam2021/candidate.php?candidate_id=1045,GAUHATI EAST,National Peoples Party,0,Graduate,"Rs 10,09,463 ~ 10 Lacs+",Rs 0 ~
674,402,Rajaul Karim,https://www.myneta.info/Assam2021/candidate.php?candidate_id=402,LAHARIGHAT,IND,0,Graduate Professional,"Rs 52,61,432 ~ 52 Lacs+",Rs 0 ~
675,635,Rajen Timung,https://www.myneta.info/Assam2021/candidate.php?candidate_id=635,DIPHU (ST),National Peoples Party,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=635&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=635&col=lia
676,900,Rajendra Mushahary,https://www.myneta.info/Assam2021/candidate.php?candidate_id=900,KOKRAJHAR WEST (ST),The National Road Map Party of India,1,12th Pass,"Rs 75,66,208 ~ 75 Lacs+",Rs 0 ~
677,361,Rajendra Rongpi,https://www.myneta.info/Assam2021/candidate.php?candidate_id=361,BOKAJAN (ST),Autonomous State Demand Committee,0,12th Pass,"Rs 10,70,800 ~ 10 Lacs+","Rs 60,000 ~ 60 Thou+"
678,503,Rajesh Dey Purkayastha,https://www.myneta.info/Assam2021/candidate.php?candidate_id=503,KARIMGANJ SOUTH,IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=503&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=503&col=lia
679,148,Rajesh Kishan,https://www.myneta.info/Assam2021/candidate.php?candidate_id=148,DOOM DOOMA,Political Justice Party,0,12th Pass,"Rs 12,20,000 ~ 12 Lacs+",Rs 0 ~
680,534,Rajesh Paul,https://www.myneta.info/Assam2021/candidate.php?candidate_id=534,KATLICHERA,IND,0,8th Pass,"Rs 6,20,600 ~ 6 Lacs+",Rs 0 ~
681,985,Rajib Ahmed,https://www.myneta.info/Assam2021/candidate.php?candidate_id=985,BAGHBAR,AIUDF,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=985&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=985&col=lia
682,225,Rajib Lochan Pegu,https://www.myneta.info/Assam2021/candidate.php?candidate_id=225,MAJULI (ST),INC,0,Post Graduate,"Rs 1,47,96,854 ~ 1 Crore+","Rs 36,13,000 ~ 36 Lacs+"
683,1083,Rajkumar Baro,https://www.myneta.info/Assam2021/candidate.php?candidate_id=1083,CHAPAGURI (ST),Voters Party International,0,10th Pass,"Rs 10,11,000 ~ 10 Lacs+",Rs 0 ~
684,77,Rajkumar Duwara,https://www.myneta.info/Assam2021/candidate.php?candidate_id=77,AMGURI,IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=77&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=77&col=lia
685,138,Rajkumar Nilanetra Neog,https://www.myneta.info/Assam2021/candidate.php?candidate_id=138,DIBRUGARH,INC,0,Graduate,"Rs 91,94,327 ~ 91 Lacs+","Rs 13,09,096 ~ 13 Lacs+"
686,328,Raju Das,https://www.myneta.info/Assam2021/candidate.php?candidate_id=328,ALGAPUR,IND,0,Graduate,"Rs 9,32,723 ~ 9 Lacs+",Rs 0 ~
687,542,Raju Deb,https://www.myneta.info/Assam2021/candidate.php?candidate_id=542,ALGAPUR,IND,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=542&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=542&col=lia
688,206,Raju Phukan,https://www.myneta.info/Assam2021/candidate.php?candidate_id=206,SARUPATHAR,Assam Jatiya Parishad,0,Graduate,"Rs 13,30,832 ~ 13 Lacs+",Rs 0 ~
689,431,Raju Sinha,https://www.myneta.info/Assam2021/candidate.php?candidate_id=431,SILCHAR,IND,0,8th Pass,"Rs 21,69,500 ~ 21 Lacs+",Rs 0 ~
690,673,Rakesh Baro,https://www.myneta.info/Assam2021/candidate.php?candidate_id=673,KALAIGAON,IND,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=673&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=673&col=lia
691,432,Rakesh Ronghang,https://www.myneta.info/Assam2021/candidate.php?candidate_id=432,HOWRAGHAT (ST),IND,0,Graduate,"Rs 22,000 ~ 22 Thou+",Rs 0 ~
692,196,Rakibul Hussain,https://www.myneta.info/Assam2021/candidate.php?candidate_id=196,SAMAGURI,INC,0,Graduate,"Rs 8,26,18,243 ~ 8 Crore+","Rs 57,07,497 ~ 57 Lacs+"
693,1052,Raktimava Swami,https://www.myneta.info/Assam2021/candidate.php?candidate_id=1052,GAUHATI WEST,IND,1,Graduate,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=1052&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=1052&col=lia
694,531,Ram Kumar Nunia,https://www.myneta.info/Assam2021/candidate.php?candidate_id=531,KATLICHERA,JD(U),0,Graduate,"Rs 7,50,000 ~ 7 Lacs+",Rs 0 ~
695,83,Ram Prasad Sharma,https://www.myneta.info/Assam2021/candidate.php?candidate_id=83,BARCHALLA,INC,0,Graduate Professional,"Rs 1,34,49,177 ~ 1 Crore+","Rs 12,73,317 ~ 12 Lacs+"
696,343,Ram Ratan Dusad,https://www.myneta.info/Assam2021/candidate.php?candidate_id=343,DHOLAI (SC),Assam Jatiya Parishad,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=343&col=ta,https://myneta.info/image_v2.php?myneta_folder=Assam2021&candidate_id=343&col=lia
697,400,Rama Kanta Dewri,https://www.myneta.info/Assam2021/candidate.php?candidate_id=400,MARIGAON,BJP,2,10th Pass,"Rs 3,24,83,486 ~ 3 Crore+","Rs 15,44,448 ~ 15 Lacs+"
698,218,Ramani Tanti,https://www.myneta.info/Assam2021/candidate.php?candidate_id=218,MARIANI,BJP,0,12th Pass,"Rs 88,34,105 ~ 88 Lacs+","Rs 15,23,200 ~ 15 Lacs+"
