sno,candidate_id,candidate_name,candidate_link,constituency,party,criminal_cases,education,assets,liabilities
1,96,Deep Malhotra,https://myneta.info/pb2012/candidate.php?candidate_id=96,FARIDKOT,SAD,0,12th Pass,"Rs 17,26,97,791 ~ 17 Crore+","Rs 3,28,82,176 ~ 3 Crore+"
2,160,Sh. Navtej Singh,https://myneta.info/pb2012/candidate.php?candidate_id=160,SULTANPUR LODHI,INC,0,Graduate,"Rs 2,44,61,440 ~ 2 Crore+","Rs 34,99,088 ~ 34 Lacs+"
3,702,Abdul Rahiman,https://myneta.info/pb2012/candidate.php?candidate_id=702,LUDHIANA WEST,IND,0,Others,"Rs 14,16,100 ~ 14 Lacs+",Rs 0 ~
4,251,Abhay Singh Sandhu,https://myneta.info/pb2012/candidate.php?candidate_id=251,NAWAN SHAHR,PPOP,0,Graduate,"Rs 7,03,22,000 ~ 7 Crore+","Rs 22,880 ~ 22 Thou+"
5,622,Achal Singla,https://myneta.info/pb2012/candidate.php?candidate_id=622,S.A.S. NAGAR,IND,0,12th Pass,"Rs 18,05,000 ~ 18 Lacs+",Rs 0 ~
6,53,Adesh Partap Singh,https://myneta.info/pb2012/candidate.php?candidate_id=53,PATTI ,SAD,0,Post Graduate,"Rs 51,23,00,000 ~ 51 Crore+","Rs 2,56,48,000 ~ 2 Crore+"
7,291,Advocate Surjeet Singh Sohi,https://myneta.info/pb2012/candidate.php?candidate_id=291,BATHINDA RURAL (SC),CPI,0,Graduate Professional,"Rs 26,98,243 ~ 26 Lacs+","Rs 1,60,000 ~ 1 Lacs+"
8,763,Agya Rani,https://myneta.info/pb2012/candidate.php?candidate_id=763,JALALABAD ,IND,0,10th Pass,"Rs 5,11,82,740 ~ 5 Crore+","Rs 59,37,938 ~ 59 Lacs+"
9,229,Ajaib Singh,https://myneta.info/pb2012/candidate.php?candidate_id=229,DIRBA (SC),INC,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=pb2012&candidate_id=229&col=ta,https://myneta.info/image_v2.php?myneta_folder=pb2012&candidate_id=229&col=lia
10,863,Ajaib Singh,https://myneta.info/pb2012/candidate.php?candidate_id=863,TALWANDI SABO,IND,0,8th Pass,"Rs 80,83,00,000 ~ 80 Crore+",Rs 0 ~
11,1063,Ajaib Singh,https://myneta.info/pb2012/candidate.php?candidate_id=1063,ANANDPUR SAHIB,BGTD,0,10th Pass,"Rs 13,80,000 ~ 13 Lacs+",Rs 0 ~
12,845,Ajaib Singh,https://myneta.info/pb2012/candidate.php?candidate_id=845,BHUCHO MANDI (SC),NCP,0,Illiterate,"Rs 5,500 ~ 5 Thou+",Rs 0 ~
13,222,Ajaib Singh,https://myneta.info/pb2012/candidate.php?candidate_id=222,BHUCHO MANDI (SC),INC,0,Post Graduate,"Rs 3,53,64,372 ~ 3 Crore+","Rs 19,26,314 ~ 19 Lacs+"
14,361,Ajaib Singh,https://myneta.info/pb2012/candidate.php?candidate_id=361,CHABBEWAL (SC),PPOP,0,Others,"Rs 1,44,04,217 ~ 1 Crore+",Rs 0 ~
15,1012,Ajaib Singh,https://myneta.info/pb2012/candidate.php?candidate_id=1012,SHAHKOT,IND,0,Not Given,"Rs 83,27,010 ~ 83 Lacs+",Rs 0 ~
16,567,Ajay Kumar,https://myneta.info/pb2012/candidate.php?candidate_id=567,KHEM KARAN,IND,0,12th Pass,"Rs 5,54,910 ~ 5 Lacs+",Rs 0 ~
17,697,Ajay Nayyar,https://myneta.info/pb2012/candidate.php?candidate_id=697,LUDHIANA CENTRAL,IND,0,12th Pass,"Rs 67,13,081 ~ 67 Lacs+","Rs 7,00,000 ~ 7 Lacs+"
18,953,Ajay Singh,https://myneta.info/pb2012/candidate.php?candidate_id=953,PATIALA RURAL,NCP,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=pb2012&candidate_id=953&col=ta,https://myneta.info/image_v2.php?myneta_folder=pb2012&candidate_id=953&col=lia
19,1000,Ajinderpal Singh,https://myneta.info/pb2012/candidate.php?candidate_id=1000,SHUTRANA (SC),IND,0,Graduate Professional,"Rs 1,26,33,610 ~ 1 Crore+","Rs 2,00,000 ~ 2 Lacs+"
20,226,Ajit Inder Singh,https://myneta.info/pb2012/candidate.php?candidate_id=226,SARDULGARH,INC,0,12th Pass,"Rs 3,34,39,728 ~ 3 Crore+","Rs 77,408 ~ 77 Thou+"
21,630,Ajit Kumar,https://myneta.info/pb2012/candidate.php?candidate_id=630,FATEHGARH SAHIB,IND,0,10th Pass,"Rs 1,00,20,000 ~ 1 Crore+","Rs 21,50,000 ~ 21 Lacs+"
22,173,Ajit Kumar Narang,https://myneta.info/pb2012/candidate.php?candidate_id=173,MUKERIAN,INC,0,Graduate,"Rs 12,71,20,203 ~ 12 Crore+","Rs 5,49,80,564 ~ 5 Crore+"
23,591,Ajit Singh,https://myneta.info/pb2012/candidate.php?candidate_id=591,SULTANPUR LODHI,SAD(A)(Simranjit Singh Mann),0,Illiterate,"Rs 35,50,000 ~ 35 Lacs+",Rs 0 ~
24,428,Ajit Singh Bhaini,https://myneta.info/pb2012/candidate.php?candidate_id=428,RUPNAGAR,BSP,0,10th Pass,"Rs 49,95,038 ~ 49 Lacs+",Rs 0 ~
25,273,Ajit Singh Chandu,https://myneta.info/pb2012/candidate.php?candidate_id=273,AMARGARH,PPOP,0,Post Graduate,"Rs 1,78,00,000 ~ 1 Crore+","Rs 9,00,000 ~ 9 Lacs+"
26,341,Ajit Singh Khurana,https://myneta.info/pb2012/candidate.php?candidate_id=341,ATAM NAGAR,PPOP,0,10th Pass,"Rs 4,53,44,942 ~ 4 Crore+","Rs 16,39,166 ~ 16 Lacs+"
27,60,Ajit Singh Kohar,https://myneta.info/pb2012/candidate.php?candidate_id=60,SHAHKOT,SAD,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=pb2012&candidate_id=60&col=ta,https://myneta.info/image_v2.php?myneta_folder=pb2012&candidate_id=60&col=lia
28,203,Ajit Singh Shant,https://myneta.info/pb2012/candidate.php?candidate_id=203,NIHAL SINGHWALA (SC),INC,0,Post Graduate,"Rs 49,24,475 ~ 49 Lacs+","Rs 5,28,128 ~ 5 Lacs+"
29,918,Alam,https://myneta.info/pb2012/candidate.php?candidate_id=918,MALERKOTLA,IND,0,Graduate Professional,"Rs 2,42,202 ~ 2 Lacs+",Rs 0 ~
30,813,Alwinder Singh,https://myneta.info/pb2012/candidate.php?candidate_id=813,MUKTSAR,IND,0,Not Given,Nil,Rs 0 ~
31,894,Amandeep,https://myneta.info/pb2012/candidate.php?candidate_id=894,SUNAM,IND,0,Graduate,"Rs 39,88,000 ~ 39 Lacs+","Rs 4,00,000 ~ 4 Lacs+"
32,895,Amandeep Singh,https://myneta.info/pb2012/candidate.php?candidate_id=895,SUNAM,IND,0,Graduate,"Rs 1,50,75,000 ~ 1 Crore+",Rs 0 ~
33,271,Amanpreet Singh Cheena,https://myneta.info/pb2012/candidate.php?candidate_id=271,RAJA SANSI,PPOP,0,Post Graduate,"Rs 78,51,360 ~ 78 Lacs+",Rs 0 ~
34,932,Amar Singh,https://myneta.info/pb2012/candidate.php?candidate_id=932,DHURI,LJP,0,10th Pass,"Rs 4,20,000 ~ 4 Lacs+",Rs 0 ~
35,253,Amardeep Singh Brar,https://myneta.info/pb2012/candidate.php?candidate_id=253,RUPNAGAR,PPOP,0,Post Graduate,"Rs 25,76,78,500 ~ 25 Crore+","Rs 2,00,70,225 ~ 2 Crore+"
36,244,Amarinder Singh,https://myneta.info/pb2012/candidate.php?candidate_id=244,PATIALA,INC,6,Graduate,https://myneta.info/image_v2.php?myneta_folder=pb2012&candidate_id=244&col=ta,https://myneta.info/image_v2.php?myneta_folder=pb2012&candidate_id=244&col=lia
37,348,Amarjeet Kaur,https://myneta.info/pb2012/candidate.php?candidate_id=348,JAITU (SC),PPOP,0,Not Given,"Rs 2,05,000 ~ 2 Lacs+",Rs 0 ~
38,761,Amarjeet Kaur,https://myneta.info/pb2012/candidate.php?candidate_id=761,JALALABAD ,IND,0,Not Given,"Rs 25,53,600 ~ 25 Lacs+",Rs 0 ~
39,877,Amarjeet Singh,https://myneta.info/pb2012/candidate.php?candidate_id=877,BUDHLADA (SC),SAD(A)(Simranjit Singh Mann),0,10th Pass,"Rs 4,65,323 ~ 4 Lacs+","Rs 21,000 ~ 21 Thou+"
40,304,Amarjeet Singh Madan,https://myneta.info/pb2012/candidate.php?candidate_id=304,LUDHIANA CENTRAL,PPOP,0,10th Pass,"Rs 29,10,000 ~ 29 Lacs+","Rs 1,15,660 ~ 1 Lacs+"
41,726,Amarjit Kaur,https://myneta.info/pb2012/candidate.php?candidate_id=726,NIHAL SINGHWALA (SC),IND,0,Literate,"Rs 23,25,000 ~ 23 Lacs+",Rs 0 ~
42,728,Amarjit Singh,https://myneta.info/pb2012/candidate.php?candidate_id=728,BHAGHA PURANA,IND,1,10th Pass,"Rs 3,18,28,295 ~ 3 Crore+",Rs 0 ~
43,497,Amarjit Singh,https://myneta.info/pb2012/candidate.php?candidate_id=497,BHOA (SC),BSP,0,10th Pass,"Rs 1,56,49,301 ~ 1 Crore+","Rs 55,00,000 ~ 55 Lacs+"
44,1058,Amarjit Singh,https://myneta.info/pb2012/candidate.php?candidate_id=1058,DASUYA,SAD(A)(Simranjit Singh Mann),0,12th Pass,"Rs 7,84,19,090 ~ 7 Crore+","Rs 88,61,066 ~ 88 Lacs+"
45,914,Amarjit Singh,https://myneta.info/pb2012/candidate.php?candidate_id=914,MEHAL KALAN (SC),SAD(A)(Simranjit Singh Mann),0,Illiterate,https://myneta.info/image_v2.php?myneta_folder=pb2012&candidate_id=914&col=ta,https://myneta.info/image_v2.php?myneta_folder=pb2012&candidate_id=914&col=lia
46,536,Amarjit Singh,https://myneta.info/pb2012/candidate.php?candidate_id=536,AJNALA ,IND,0,10th Pass,"Rs 22,40,000 ~ 22 Lacs+","Rs 2,00,000 ~ 2 Lacs+"
47,282,Amarjit Singh Aasal,https://myneta.info/pb2012/candidate.php?candidate_id=282,AMRITSAR WEST (SC),CPI,0,Post Graduate,"Rs 15,24,227 ~ 15 Lacs+",Rs 0 ~
48,164,Amarjit Singh Samra,https://myneta.info/pb2012/candidate.php?candidate_id=164,NAKODAR,INC,0,Graduate,"Rs 29,01,54,000 ~ 29 Crore+","Rs 25,76,000 ~ 25 Lacs+"
49,712,Amarjit Singh Sandhu,https://myneta.info/pb2012/candidate.php?candidate_id=712,GILL (SC),IND,0,10th Pass,"Rs 11,25,90,000 ~ 11 Crore+","Rs 7,70,00,000 ~ 7 Crore+"
50,84,Amarjit Singh Sidhu,https://myneta.info/pb2012/candidate.php?candidate_id=84,TALWANDI SABO,SAD,0,Post Graduate,"Rs 1,93,35,894 ~ 1 Crore+",Rs 0 ~
51,864,Amarjit Singh Sidhu,https://myneta.info/pb2012/candidate.php?candidate_id=864,TALWANDI SABO,IND,0,8th Pass,"Rs 1,04,80,000 ~ 1 Crore+",Rs 0 ~
52,360,Amarjit Singh Sodhi,https://myneta.info/pb2012/candidate.php?candidate_id=360,MUKERIAN,IND,0,10th Pass,"Rs 1,39,000 ~ 1 Lacs+",Rs 0 ~
53,433,Amarnath Singh,https://myneta.info/pb2012/candidate.php?candidate_id=433,BASSI PATHANA (SC),BSP,0,12th Pass,"Rs 6,55,000 ~ 6 Lacs+","Rs 1,30,000 ~ 1 Lacs+"
54,363,Amarpal Singh,https://myneta.info/pb2012/candidate.php?candidate_id=363,AJNALA ,SAD,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=pb2012&candidate_id=363&col=ta,https://myneta.info/image_v2.php?myneta_folder=pb2012&candidate_id=363&col=lia
55,846,Ami Lal Balahar Mehma,https://myneta.info/pb2012/candidate.php?candidate_id=846,BHUCHO MANDI (SC),CPI(ML)(L),0,8th Pass,"Rs 1,50,132 ~ 1 Lacs+","Rs 23,000 ~ 23 Thou+"
56,909,Amir Singh,https://myneta.info/pb2012/candidate.php?candidate_id=909,BARNALA,IND,0,5th Pass,"Rs 2,71,000 ~ 2 Lacs+",Rs 0 ~
57,799,Amit Kumar,https://myneta.info/pb2012/candidate.php?candidate_id=799,GIDDERBAHA,IND,0,Post Graduate,"Rs 45,93,979 ~ 45 Lacs+","Rs 5,00,000 ~ 5 Lacs+"
58,677,Amit Kumar,https://myneta.info/pb2012/candidate.php?candidate_id=677,LUDHIANA SOUTH,IND,0,12th Pass,"Rs 58,872 ~ 58 Thou+",Rs 0 ~
59,1087,Amrik Kataria,https://myneta.info/pb2012/candidate.php?candidate_id=1087,BANGA (SC),IND,0,10th Pass,"Rs 1,55,000 ~ 1 Lacs+",Rs 0 ~
60,533,Amrik Singh,https://myneta.info/pb2012/candidate.php?candidate_id=533,AJNALA ,SAD(A)(Simranjit Singh Mann),0,5th Pass,"Rs 7,50,600 ~ 7 Lacs+",Rs 0 ~
61,923,Amrik Singh,https://myneta.info/pb2012/candidate.php?candidate_id=923,AMARGARH,SAD(A)(Simranjit Singh Mann),0,10th Pass,"Rs 6,73,500 ~ 6 Lacs+",Rs 0 ~
62,686,Amrik Singh,https://myneta.info/pb2012/candidate.php?candidate_id=686,ATAM NAGAR,IND,0,10th Pass,"Rs 22,64,500 ~ 22 Lacs+",Rs 0 ~
63,676,Amrik Singh,https://myneta.info/pb2012/candidate.php?candidate_id=676,LUDHIANA SOUTH,IND,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=pb2012&candidate_id=676&col=ta,https://myneta.info/image_v2.php?myneta_folder=pb2012&candidate_id=676&col=lia
64,136,Amrik Singh,https://myneta.info/pb2012/candidate.php?candidate_id=136,SAMRALA,INC,1,10th Pass,"Rs 16,64,72,182 ~ 16 Crore+","Rs 1,38,38,497 ~ 1 Crore+"
65,1023,Amrik Singh,https://myneta.info/pb2012/candidate.php?candidate_id=1023,NAKODAR,IND,0,12th Pass,"Rs 7,82,000 ~ 7 Lacs+",Rs 0 ~
66,762,Amrinder Singh,https://myneta.info/pb2012/candidate.php?candidate_id=762,JALALABAD ,IND,0,Graduate,"Rs 88,77,000 ~ 88 Lacs+","Rs 3,90,000 ~ 3 Lacs+"
67,217,Amrinder Singh Raja Warring,https://myneta.info/pb2012/candidate.php?candidate_id=217,GIDDERBAHA,INC,0,10th Pass,"Rs 7,11,55,466 ~ 7 Crore+","Rs 14,55,695 ~ 14 Lacs+"
68,5,Anil Joshi,https://myneta.info/pb2012/candidate.php?candidate_id=5,AMRITSAR NORTH ,BJP,0,12th Pass,"Rs 1,32,28,421 ~ 1 Crore+",Rs 0 ~
69,374,Anmol Singh,https://myneta.info/pb2012/candidate.php?candidate_id=374,SHAM CHAURASI (SC),PPOP,0,12th Pass,"Rs 6,57,333 ~ 6 Lacs+",Rs 0 ~
70,736,Arjan Singh,https://myneta.info/pb2012/candidate.php?candidate_id=736,DHARAMKOT,Mool Bharati (S) Party,0,Not Given,"Rs 9,20,104 ~ 9 Lacs+",Rs 0 ~
71,430,Arjan Singh,https://myneta.info/pb2012/candidate.php?candidate_id=430,KHARAR,BSP,5,Graduate,"Rs 23,34,81,568 ~ 23 Crore+","Rs 88,12,084 ~ 88 Lacs+"
72,678,Arjan Singh Cheema,https://myneta.info/pb2012/candidate.php?candidate_id=678,LUDHIANA SOUTH,IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=pb2012&candidate_id=678&col=ta,https://myneta.info/image_v2.php?myneta_folder=pb2012&candidate_id=678&col=lia
73,743,Arozepal Singh Sandhu,https://myneta.info/pb2012/candidate.php?candidate_id=743,FIROZPUR CITY,IND,0,Graduate,"Rs 5,82,99,000 ~ 5 Crore+","Rs 97,97,000 ~ 97 Lacs+"
74,773,Arun,https://myneta.info/pb2012/candidate.php?candidate_id=773,FAZILKA,IND,0,12th Pass,"Rs 1,15,71,000 ~ 1 Crore+",Rs 0 ~
75,994,Arun Chopra,https://myneta.info/pb2012/candidate.php?candidate_id=994,SAMANA,BRSP,0,Graduate,"Rs 18,95,000 ~ 18 Lacs+",Rs 0 ~
76,688,Arun Kumar,https://myneta.info/pb2012/candidate.php?candidate_id=688,ATAM NAGAR,IND,0,5th Pass,"Rs 2,32,126 ~ 2 Lacs+",Rs 0 ~
77,128,Aruna Chaudhary,https://myneta.info/pb2012/candidate.php?candidate_id=128,DINA NAGAR (SC),INC,0,Graduate Professional,"Rs 4,90,35,188 ~ 4 Crore+","Rs 24,65,535 ~ 24 Lacs+"
78,990,Arvind,https://myneta.info/pb2012/candidate.php?candidate_id=990,PATIALA,IND,0,8th Pass,"Rs 6,85,000 ~ 6 Lacs+",Rs 0 ~
79,233,Arvind Khanna,https://myneta.info/pb2012/candidate.php?candidate_id=233,DHURI,INC,1,Graduate,"Rs 45,73,29,117 ~ 45 Crore+","Rs 20,41,84,839 ~ 20 Crore+"
80,937,Arvind Kumar Gupta,https://myneta.info/pb2012/candidate.php?candidate_id=937,SANGRUR,IND,0,Not Given,"Rs 13,20,000 ~ 13 Lacs+",Rs 0 ~
81,687,Arvinder Singh Dhanjal,https://myneta.info/pb2012/candidate.php?candidate_id=687,ATAM NAGAR,IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=pb2012&candidate_id=687&col=ta,https://myneta.info/image_v2.php?myneta_folder=pb2012&candidate_id=687&col=lia
82,74,Arvinder Singh Rasoolpur,https://myneta.info/pb2012/candidate.php?candidate_id=74,URMAR,SAD,1,8th Pass,"Rs 8,13,31,220 ~ 8 Crore+","Rs 1,81,000 ~ 1 Lacs+"
83,1042,Ashish Kumar,https://myneta.info/pb2012/candidate.php?candidate_id=1042,JALANDHAR CENTRAL,SHS,0,Graduate,"Rs 30,000 ~ 30 Thou+",Rs 0 ~
84,600,Ashok Kumar,https://myneta.info/pb2012/candidate.php?candidate_id=600,PHAGWARA (SC),IND,0,12th Pass,"Rs 34,57,719 ~ 34 Lacs+","Rs 2,80,932 ~ 2 Lacs+"
85,812,Ashok Kumar,https://myneta.info/pb2012/candidate.php?candidate_id=812,MUKTSAR,IND,0,10th Pass,"Rs 1,08,80,951 ~ 1 Crore+",Rs 0 ~
86,193,Ashok Prashar,https://myneta.info/pb2012/candidate.php?candidate_id=193,LUDHIANA SOUTH,INC,0,8th Pass,"Rs 1,82,19,256 ~ 1 Crore+","Rs 9,67,530 ~ 9 Lacs+"
87,511,Ashok Sharma,https://myneta.info/pb2012/candidate.php?candidate_id=511,PATHANKOT,IND,0,Graduate Professional,"Rs 54,47,757 ~ 54 Lacs+","Rs 7,05,555 ~ 7 Lacs+"
88,732,Ashwani Kumar,https://myneta.info/pb2012/candidate.php?candidate_id=732,MOGA,SHS,0,10th Pass,"Rs 28,65,000 ~ 28 Lacs+",Rs 0 ~
89,365,Ashwani Sekhri,https://myneta.info/pb2012/candidate.php?candidate_id=365,BATALA,INC,0,Graduate Professional,"Rs 6,73,93,077 ~ 6 Crore+","Rs 5,12,83,746 ~ 5 Crore+"
90,3,Ashwani Sharma,https://myneta.info/pb2012/candidate.php?candidate_id=3,PATHANKOT,BJP,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=pb2012&candidate_id=3&col=ta,https://myneta.info/image_v2.php?myneta_folder=pb2012&candidate_id=3&col=lia
91,486,Atma Singh,https://myneta.info/pb2012/candidate.php?candidate_id=486,MEHAL KALAN (SC),BSP,0,10th Pass,"Rs 1,15,48,000 ~ 1 Crore+","Rs 5,50,000 ~ 5 Lacs+"
92,116,Avinash Chander,https://myneta.info/pb2012/candidate.php?candidate_id=116,PHILLAUR (SC),SAD,0,Graduate,"Rs 3,35,58,000 ~ 3 Crore+","Rs 71,52,000 ~ 71 Lacs+"
93,170,Avtar Henry,https://myneta.info/pb2012/candidate.php?candidate_id=170,JALANDHAR NORTH,INC,0,12th Pass,"Rs 16,19,51,443 ~ 16 Crore+",Rs 0 ~
94,985,Avtar Singh,https://myneta.info/pb2012/candidate.php?candidate_id=985,SANOUR,IND,0,12th Pass,"Rs 47,000 ~ 47 Thou+",Rs 0 ~
95,749,Avtar Singh,https://myneta.info/pb2012/candidate.php?candidate_id=749,FIROZPUR RURAL (SC),LJP,0,10th Pass,"Rs 20,000 ~ 20 Thou+",Rs 0 ~
96,722,Avtar Singh,https://myneta.info/pb2012/candidate.php?candidate_id=722,JAGRAON (SC),IND,0,10th Pass,"Rs 2,33,000 ~ 2 Lacs+","Rs 2,33,000 ~ 2 Lacs+"
97,1007,Avtar Singh,https://myneta.info/pb2012/candidate.php?candidate_id=1007,URMAR,SAD(A)(Simranjit Singh Mann),0,10th Pass,"Rs 2,05,43,520 ~ 2 Crore+","Rs 63,05,078 ~ 63 Lacs+"
98,220,Avtar Singh Brar,https://myneta.info/pb2012/candidate.php?candidate_id=220,FARIDKOT,INC,0,10th Pass,"Rs 3,35,24,500 ~ 3 Crore+","Rs 64,97,315 ~ 64 Lacs+"
99,817,Avtar Singh S/o Bachitar Singh,https://myneta.info/pb2012/candidate.php?candidate_id=817,FARIDKOT,IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=pb2012&candidate_id=817&col=ta,https://myneta.info/image_v2.php?myneta_folder=pb2012&candidate_id=817&col=lia
100,816,Avtar Singh S/o Harjinder Singh,https://myneta.info/pb2012/candidate.php?candidate_id=816,FARIDKOT,IND,0,Post Graduate,"Rs 36,04,163 ~ 36 Lacs+",Rs 0 ~
101,585,Baba Balkar Singh,https://myneta.info/pb2012/candidate.php?candidate_id=585,BHOLATH,BGTD,0,Post Graduate,"Rs 34,16,25,000 ~ 34 Crore+","Rs 38,00,000 ~ 38 Lacs+"
102,319,Baba Rajinder Singh Johal,https://myneta.info/pb2012/candidate.php?candidate_id=319,JALANDHAR CANTT. ,PPOP,0,Graduate,"Rs 1,39,65,000 ~ 1 Crore+","Rs 31,25,000 ~ 31 Lacs+"
103,727,Babu Sing,https://myneta.info/pb2012/candidate.php?candidate_id=727,NIHAL SINGHWALA (SC),IND,0,12th Pass,"Rs 51,33,615 ~ 51 Lacs+","Rs 3,56,569 ~ 3 Lacs+"
104,414,Bachan Lal,https://myneta.info/pb2012/candidate.php?candidate_id=414,JALANDHAR WEST (SC),BSP,0,Graduate Professional,"Rs 22,14,000 ~ 22 Lacs+",Rs 0 ~
105,480,Bagga Singh,https://myneta.info/pb2012/candidate.php?candidate_id=480,BUDHLADA (SC),BSP,0,Others,"Rs 6,76,100 ~ 6 Lacs+","Rs 40,000 ~ 40 Thou+"
106,769,Bakhshish Singh,https://myneta.info/pb2012/candidate.php?candidate_id=769,JALALABAD ,IND,0,Graduate Professional,"Rs 50,34,708 ~ 50 Lacs+",Rs 0 ~
107,555,Bal Krishan,https://myneta.info/pb2012/candidate.php?candidate_id=555,AMRITSAR NORTH ,BCP,0,10th Pass,"Rs 1,26,72,000 ~ 1 Crore+",Rs 0 ~
108,539,Balbir Kaur,https://myneta.info/pb2012/candidate.php?candidate_id=539,RAJA SANSI,RBCP,0,5th Pass,https://myneta.info/image_v2.php?myneta_folder=pb2012&candidate_id=539&col=ta,https://myneta.info/image_v2.php?myneta_folder=pb2012&candidate_id=539&col=lia
109,162,Balbir Kumar Sodhi,https://myneta.info/pb2012/candidate.php?candidate_id=162,PHAGWARA (SC),INC,0,12th Pass,"Rs 3,00,36,328 ~ 3 Crore+","Rs 13,42,270 ~ 13 Lacs+"
110,883,Balbir Ram,https://myneta.info/pb2012/candidate.php?candidate_id=883,LEHRA,IND,0,10th Pass,"Rs 60,000 ~ 60 Thou+","Rs 25,000 ~ 25 Thou+"
111,770,Balbir Singh,https://myneta.info/pb2012/candidate.php?candidate_id=770,JALALABAD ,IND,0,8th Pass,"Rs 11,26,926 ~ 11 Lacs+",Rs 0 ~
112,562,Balbir Singh,https://myneta.info/pb2012/candidate.php?candidate_id=562,TARN TARAN,BSP(A),0,Not Given,"Rs 25,000 ~ 25 Thou+",Rs 0 ~
113,471,Balbir Singh,https://myneta.info/pb2012/candidate.php?candidate_id=471,JAITU (SC),BSP,0,10th Pass,"Rs 30,207 ~ 30 Thou+","Rs 31,630 ~ 31 Thou+"
114,1084,Baldev Bhardwaj,https://myneta.info/pb2012/candidate.php?candidate_id=1084,AMRITSAR CENTRAL ,IND,0,Literate,"Rs 10,69,000 ~ 10 Lacs+",Rs 0 ~
115,797,Baldev Singh,https://myneta.info/pb2012/candidate.php?candidate_id=797,GIDDERBAHA,SAD(A)(Simranjit Singh Mann),0,10th Pass,"Rs 10,02,500 ~ 10 Lacs+","Rs 1,40,000 ~ 1 Lacs+"
116,410,Baldev Singh,https://myneta.info/pb2012/candidate.php?candidate_id=410,PHILLAUR (SC),BSP,1,Graduate,"Rs 1,96,01,100 ~ 1 Crore+","Rs 2,00,000 ~ 2 Lacs+"
117,809,Baldev Singh,https://myneta.info/pb2012/candidate.php?candidate_id=809,MALOUT (SC),IND,1,Not Given,https://myneta.info/image_v2.php?myneta_folder=pb2012&candidate_id=809&col=ta,https://myneta.info/image_v2.php?myneta_folder=pb2012&candidate_id=809&col=lia
118,453,Baldev Singh,https://myneta.info/pb2012/candidate.php?candidate_id=453,RAIKOT (SC),BSP,0,Post Graduate,"Rs 66,59,326 ~ 66 Lacs+","Rs 2,03,402 ~ 2 Lacs+"
119,437,Baldev Singh,https://myneta.info/pb2012/candidate.php?candidate_id=437,SAMRALA,BSP,0,Illiterate,"Rs 91,00,000 ~ 91 Lacs+","Rs 3,00,000 ~ 3 Lacs+"
120,720,Baldev Singh,https://myneta.info/pb2012/candidate.php?candidate_id=720,RAIKOT (SC),IND,0,Post Graduate,"Rs 66,59,326 ~ 66 Lacs+","Rs 2,03,402 ~ 2 Lacs+"
121,441,Baldev Singh Deebu,https://myneta.info/pb2012/candidate.php?candidate_id=441,ATAM NAGAR,BSP,1,8th Pass,"Rs 25,61,443 ~ 25 Lacs+","Rs 4,01,400 ~ 4 Lacs+"
122,287,Baldev Singh Mann,https://myneta.info/pb2012/candidate.php?candidate_id=287,SANGRUR,PPOP,0,12th Pass,"Rs 2,10,31,900 ~ 2 Crore+","Rs 66,31,398 ~ 66 Lacs+"
123,493,Baldev Singh Mehra,https://myneta.info/pb2012/candidate.php?candidate_id=493,GHANAUR,BSP,0,8th Pass,"Rs 5,41,000 ~ 5 Lacs+",Rs 0 ~
124,489,Baljeet Kaur,https://myneta.info/pb2012/candidate.php?candidate_id=489,DHURI,BSP,0,5th Pass,"Rs 10,85,000 ~ 10 Lacs+",Rs 0 ~
125,640,Baljit Singh,https://myneta.info/pb2012/candidate.php?candidate_id=640,AMLOH,IND,0,Others,"Rs 10,88,837 ~ 10 Lacs+",Rs 0 ~
126,665,Baljit Singh,https://myneta.info/pb2012/candidate.php?candidate_id=665,LUDHIANA EAST,Akhil Bharatiya Shivsena Rashtrawadi,0,Not Given,https://myneta.info/image_v2.php?myneta_folder=pb2012&candidate_id=665&col=ta,https://myneta.info/image_v2.php?myneta_folder=pb2012&candidate_id=665&col=lia
127,583,Baljit Singh Bhatti,https://myneta.info/pb2012/candidate.php?candidate_id=583,BABA BAKALA (SC),IND,0,12th Pass,"Rs 5,57,000 ~ 5 Lacs+",Rs 0 ~
128,62,Baljit Singh Jalal Usman,https://myneta.info/pb2012/candidate.php?candidate_id=62,JANDIALA (SC),SAD,0,10th Pass,"Rs 49,27,500 ~ 49 Lacs+",Rs 0 ~
129,608,Balkar Ram,https://myneta.info/pb2012/candidate.php?candidate_id=608,PHILLAUR (SC),IND,0,5th Pass,"Rs 1,20,000 ~ 1 Lacs+",Rs 0 ~
130,800,Balkar Singh,https://myneta.info/pb2012/candidate.php?candidate_id=800,GIDDERBAHA,IND,0,10th Pass,"Rs 1,75,46,000 ~ 1 Crore+","Rs 9,00,000 ~ 9 Lacs+"
