sno,candidate_id,candidate_name,candidate_link,constituency,party,criminal_cases,education,assets,liabilities
649,1,Shakti Shail Kaparwan,https://www.myneta.info/utt2012/candidate.php?candidate_id=1,YAMKESHWAR,UKDP,0,Doctorate,"Rs 32,62,000 ~ 32 Lacs+","Rs 11,50,000 ~ 11 Lacs+"
650,493,Shalu Gahalavat,https://www.myneta.info/utt2012/candidate.php?candidate_id=493,BHEL RANIPUR,IND,0,Post Graduate,"Rs 10,00,000 ~ 10 Lacs+",Rs 0 ~
651,129,Shambhu Prasad,https://www.myneta.info/utt2012/candidate.php?candidate_id=129,KEDARNATH,LJP,0,Post Graduate,Nil,Rs 0 ~
652,378,Shambhu Saran,https://www.myneta.info/utt2012/candidate.php?candidate_id=378,DHARAMPUR,AITC,0,Post Graduate,"Rs 1,45,000 ~ 1 Lacs+",Rs 0 ~
653,444,Shamsher Singh Bisht,https://www.myneta.info/utt2012/candidate.php?candidate_id=444,DOIWWALA,IND,0,12th Pass,"Rs 40,40,830 ~ 40 Lacs+",Rs 0 ~
654,181,Shamsher Singh Rathour,https://www.myneta.info/utt2012/candidate.php?candidate_id=181,CHAKRATA (ST) ,NCP,0,12th Pass,"Rs 2,18,600 ~ 2 Lacs+",Rs 0 ~
655,715,Shankar Lal,https://www.myneta.info/utt2012/candidate.php?candidate_id=715,DHARCHULA,IND,0,Literate,"Rs 1,00,000 ~ 1 Lacs+",Rs 0 ~
656,403,Shanti Prasad Bijalwan,https://www.myneta.info/utt2012/candidate.php?candidate_id=403,RAIPUR,IND,0,Post Graduate,"Rs 79,12,000 ~ 79 Lacs+","Rs 18,00,000 ~ 18 Lacs+"
657,654,Shatrughan Prasad,https://www.myneta.info/utt2012/candidate.php?candidate_id=654,YAMKESHWAR,IND,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=654&col=ta,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=654&col=lia
658,95,Shekhar Lakhchaura,https://www.myneta.info/utt2012/candidate.php?candidate_id=95,ALMORA,BSP,0,Post Graduate,"Rs 95,78,200 ~ 95 Lacs+","Rs 13,73,000 ~ 13 Lacs+"
659,310,Sheshraj Singh,https://www.myneta.info/utt2012/candidate.php?candidate_id=310,HARIDWAR RURAL,BSP,0,Post Graduate,"Rs 1,77,30,000 ~ 1 Crore+","Rs 3,00,000 ~ 3 Lacs+"
660,205,Shiv Prasad Devali,https://www.myneta.info/utt2012/candidate.php?candidate_id=205,SAHASPUR,CPM,1,Graduate,"Rs 33,72,042 ~ 33 Lacs+","Rs 53,996 ~ 53 Thou+"
661,374,Shiv Raj,https://www.myneta.info/utt2012/candidate.php?candidate_id=374,SAHASPUR,IND,0,10th Pass,"Rs 3,12,000 ~ 3 Lacs+",Rs 0 ~
662,386,Shiv Sagar Thapa,https://www.myneta.info/utt2012/candidate.php?candidate_id=386,RAIPUR,JKNPP,0,Graduate Professional,"Rs 18,57,300 ~ 18 Lacs+",Rs 0 ~
663,679,Shiv Singh,https://www.myneta.info/utt2012/candidate.php?candidate_id=679,SHRINAGAR,IND,0,12th Pass,"Rs 15,20,000 ~ 15 Lacs+","Rs 5,00,000 ~ 5 Lacs+"
664,423,Shiv Singh Rawat,https://www.myneta.info/utt2012/candidate.php?candidate_id=423,MUSSOORIE,AITC,0,10th Pass,"Rs 34,02,395 ~ 34 Lacs+","Rs 1,00,000 ~ 1 Lacs+"
665,175,Shivdayal Bahuguna,https://www.myneta.info/utt2012/candidate.php?candidate_id=175,TEHRI,IND,0,Graduate,"Rs 5,62,000 ~ 5 Lacs+",Rs 0 ~
666,764,Shobha Joshi,https://www.myneta.info/utt2012/candidate.php?candidate_id=764,ALMORA,UtRM,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=764&col=ta,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=764&col=lia
667,451,Shobha Ram Raturi,https://www.myneta.info/utt2012/candidate.php?candidate_id=451,RISHIKESH,SaSP,0,12th Pass,"Rs 81,30,000 ~ 81 Lacs+","Rs 7,80,000 ~ 7 Lacs+"
668,355,Shoorveer Lal,https://www.myneta.info/utt2012/candidate.php?candidate_id=355,GHANSALI (SC),IND,0,Post Graduate,"Rs 23,10,000 ~ 23 Lacs+","Rs 3,76,000 ~ 3 Lacs+"
669,148,Shoorveer Singh Sajwan,https://www.myneta.info/utt2012/candidate.php?candidate_id=148,DEOPRAYAG,INC,0,Post Graduate,"Rs 4,36,24,860 ~ 4 Crore+","Rs 16,00,000 ~ 16 Lacs+"
670,494,Shreeram Ahuja,https://www.myneta.info/utt2012/candidate.php?candidate_id=494,BHEL RANIPUR,IND,0,10th Pass,"Rs 33,24,692 ~ 33 Lacs+","Rs 9,37,000 ~ 9 Lacs+"
671,633,Shrikant Verma,https://www.myneta.info/utt2012/candidate.php?candidate_id=633,HARIDWAR RURAL,UtRM,0,Graduate Professional,"Rs 5,94,31,300 ~ 5 Crore+","Rs 70,00,000 ~ 70 Lacs+"
672,649,Shurbir Singh Bisht,https://www.myneta.info/utt2012/candidate.php?candidate_id=649,YAMKESHWAR,SaSP,0,10th Pass,"Rs 4,84,11,789 ~ 4 Crore+","Rs 2,15,00,000 ~ 2 Crore+"
673,394,Shusheel Kumar,https://www.myneta.info/utt2012/candidate.php?candidate_id=394,RAIPUR,LJP,0,10th Pass,"Rs 10,000 ~ 10 Thou+",Rs 0 ~
674,772,Shyam Sundar Singh,https://www.myneta.info/utt2012/candidate.php?candidate_id=772,CHAMPAWAT,AITC,0,10th Pass,"Rs 20,00,000 ~ 20 Lacs+",Rs 0 ~
675,294,Shyambeer,https://www.myneta.info/utt2012/candidate.php?candidate_id=294,PIRANKALIYAR,BJP,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=294&col=ta,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=294&col=lia
676,77,Sisupal Singh,https://www.myneta.info/utt2012/candidate.php?candidate_id=77,LANSDOWNE,BSP,0,10th Pass,"Rs 63,82,000 ~ 63 Lacs+","Rs 30,00,000 ~ 30 Lacs+"
677,106,Smt. Shudha Nand,https://www.myneta.info/utt2012/candidate.php?candidate_id=106,SOMESHWAR (SC),BSP,0,10th Pass,"Rs 20,59,000 ~ 20 Lacs+","Rs 35,000 ~ 35 Thou+"
678,238,Snjay Kumar Alias Sanju,https://www.myneta.info/utt2012/candidate.php?candidate_id=238,NAINITAL (SC),BSP,0,Graduate Professional,"Rs 69,77,631 ~ 69 Lacs+","Rs 34,811 ~ 34 Thou+"
679,159,Soban Singh,https://www.myneta.info/utt2012/candidate.php?candidate_id=159,NARENDRANAGAR,UtRM,0,Post Graduate,"Rs 23,47,000 ~ 23 Lacs+",Rs 0 ~
680,589,Somnath,https://www.myneta.info/utt2012/candidate.php?candidate_id=589,RUDRAPUR,BCP,0,Post Graduate,"Rs 1,30,000 ~ 1 Lacs+",Rs 0 ~
681,357,Somvari Lal,https://www.myneta.info/utt2012/candidate.php?candidate_id=357,DHANOLTI,UtRM,0,Post Graduate,"Rs 38,99,589 ~ 38 Lacs+","Rs 25,000 ~ 25 Thou+"
682,467,Sonia Kinnar,https://www.myneta.info/utt2012/candidate.php?candidate_id=467,HARIDWAR,JKNPP,0,Literate,"Rs 1,61,000 ~ 1 Lacs+",Rs 0 ~
683,503,Subhash Chanchal,https://www.myneta.info/utt2012/candidate.php?candidate_id=503,JWALAPUR (SC),IND,0,Post Graduate,"Rs 41,20,000 ~ 41 Lacs+","Rs 14,00,000 ~ 14 Lacs+"
684,416,Subhash Chand Jasoria,https://www.myneta.info/utt2012/candidate.php?candidate_id=416,DEHRADUN CANTONMENT,SP,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=416&col=ta,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=416&col=lia
685,109,Subhash Pandey,https://www.myneta.info/utt2012/candidate.php?candidate_id=109,JAGESHWAR,UKDP,0,Post Graduate,"Rs 9,58,576 ~ 9 Lacs+",Rs 0 ~
686,157,Subodh Uniyal,https://www.myneta.info/utt2012/candidate.php?candidate_id=157,NARENDRANAGAR,INC,0,Post Graduate,"Rs 30,84,362 ~ 30 Lacs+",Rs 0 ~
687,722,Sudershan Shah,https://www.myneta.info/utt2012/candidate.php?candidate_id=722,BHIMTAL,UtRM,0,Post Graduate,"Rs 2,24,03,250 ~ 2 Crore+","Rs 18,00,000 ~ 18 Lacs+"
688,202,Suhail Pasha,https://www.myneta.info/utt2012/candidate.php?candidate_id=202,VIKASNAGAR ,IND,0,12th Pass,"Rs 20,68,028 ~ 20 Lacs+",Rs 0 ~
689,526,Sulekh Chand,https://www.myneta.info/utt2012/candidate.php?candidate_id=526,PIRANKALIYAR,IND,0,12th Pass,"Rs 6,19,000 ~ 6 Lacs+",Rs 0 ~
690,641,Sultan Bharti,https://www.myneta.info/utt2012/candidate.php?candidate_id=641,JASPUR,SP,2,8th Pass,"Rs 4,10,333 ~ 4 Lacs+",Rs 0 ~
691,69,Sundar Lal,https://www.myneta.info/utt2012/candidate.php?candidate_id=69,PAURI (SC),INC,0,10th Pass,"Rs 57,35,291 ~ 57 Lacs+",Rs 0 ~
692,176,Sundar Lal Bailwal,https://www.myneta.info/utt2012/candidate.php?candidate_id=176,TEHRI,IND,0,Graduate,"Rs 14,12,000 ~ 14 Lacs+",Rs 0 ~
693,737,Sundar Singh Mehara,https://www.myneta.info/utt2012/candidate.php?candidate_id=737,KAPKOT,UtRM,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=737&col=ta,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=737&col=lia
694,782,Sunder Singh Khanka,https://www.myneta.info/utt2012/candidate.php?candidate_id=782,LALKUWAN,UtRM,0,Others,"Rs 6,45,000 ~ 6 Lacs+",Rs 0 ~
695,344,Sundra Lal,https://www.myneta.info/utt2012/candidate.php?candidate_id=344,THARALI (SC),IND,0,Post Graduate,"Rs 6,10,375 ~ 6 Lacs+",Rs 0 ~
696,529,Sunil Kumar Saini,https://www.myneta.info/utt2012/candidate.php?candidate_id=529,ROORKEE,SHS,0,Post Graduate,"Rs 51,000 ~ 51 Thou+",Rs 0 ~
697,695,Sur Singh Gusain,https://www.myneta.info/utt2012/candidate.php?candidate_id=695,KOTDWAR,IND,0,10th Pass,"Rs 23,87,000 ~ 23 Lacs+",Rs 0 ~
698,356,Suraj Mani,https://www.myneta.info/utt2012/candidate.php?candidate_id=356,DHANOLTI,SP,0,5th Pass,"Rs 7,33,760 ~ 7 Lacs+",Rs 0 ~
699,452,Surandra Singh Kaintura,https://www.myneta.info/utt2012/candidate.php?candidate_id=452,RISHIKESH,UtRM,0,Graduate,"Rs 1,04,29,000 ~ 1 Crore+","Rs 61,65,958 ~ 61 Lacs+"
700,195,Surat Singh,https://www.myneta.info/utt2012/candidate.php?candidate_id=195,VIKASNAGAR ,UJP,2,12th Pass,"Rs 61,01,645 ~ 61 Lacs+","Rs 5,98,737 ~ 5 Lacs+"
701,446,Surendra Dutt Petwal,https://www.myneta.info/utt2012/candidate.php?candidate_id=446,DOIWWALA,IND,0,Post Graduate,"Rs 43,58,582 ~ 43 Lacs+",Rs 0 ~
702,614,Surendra Kumar Namdev,https://www.myneta.info/utt2012/candidate.php?candidate_id=614,LAKSAR,IND,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=614&col=ta,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=614&col=lia
703,298,Surendra Rakesh,https://www.myneta.info/utt2012/candidate.php?candidate_id=298,BHAGWANPUR (SC),BSP,1,Graduate Professional,"Rs 52,47,532 ~ 52 Lacs+",Rs 0 ~
704,770,Surendra Sahay Gupta,https://www.myneta.info/utt2012/candidate.php?candidate_id=770,JAGESHWAR,IND,0,8th Pass,"Rs 7,25,000 ~ 7 Lacs+","Rs 4,50,000 ~ 4 Lacs+"
705,81,Surendra Singh,https://www.myneta.info/utt2012/candidate.php?candidate_id=81,KOTDWAR,INC,0,Graduate,"Rs 80,46,141 ~ 80 Lacs+",Rs 0 ~
706,96,Surendra Singh Jeena,https://www.myneta.info/utt2012/candidate.php?candidate_id=96,SALT,BJP,0,Graduate,"Rs 7,04,26,727 ~ 7 Crore+","Rs 2,59,88,688 ~ 2 Crore+"
707,351,Surendra Singh Negi,https://www.myneta.info/utt2012/candidate.php?candidate_id=351,KARANPRAYAG,IND,0,10th Pass,"Rs 1,61,98,109 ~ 1 Crore+","Rs 18,75,246 ~ 18 Lacs+"
708,672,Surendra Singh Nigaltiya,https://www.myneta.info/utt2012/candidate.php?candidate_id=672,KALADHUNGI,UtRM,0,10th Pass,"Rs 27,70,000 ~ 27 Lacs+","Rs 3,292 ~ 3 Thou+"
709,580,Suresh Agarwal,https://www.myneta.info/utt2012/candidate.php?candidate_id=580,KICHHA,UtRM,1,12th Pass,"Rs 75,34,444 ~ 75 Lacs+","Rs 7,24,463 ~ 7 Lacs+"
710,288,Suresh Chand Jain,https://www.myneta.info/utt2012/candidate.php?candidate_id=288,ROORKEE,BJP,0,Graduate Professional,"Rs 1,73,11,078 ~ 1 Crore+","Rs 4,34,786 ~ 4 Lacs+"
711,460,Suresh Chandra Dabral,https://www.myneta.info/utt2012/candidate.php?candidate_id=460,RISHIKESH,IND,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=460&col=ta,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=460&col=lia
712,42,Suresh Kumar,https://www.myneta.info/utt2012/candidate.php?candidate_id=42,SITARGANJ,INC,0,Post Graduate,"Rs 1,27,12,766 ~ 1 Crore+","Rs 8,76,242 ~ 8 Lacs+"
713,300,Suresh Rathore,https://www.myneta.info/utt2012/candidate.php?candidate_id=300,BHAGWANPUR (SC),BJP,0,Graduate,"Rs 1,17,99,581 ~ 1 Crore+","Rs 4,00,000 ~ 4 Lacs+"
714,327,Suresh Singh,https://www.myneta.info/utt2012/candidate.php?candidate_id=327,GANGOTRI,IND,0,12th Pass,"Rs 13,82,649 ~ 13 Lacs+",Rs 0 ~
715,384,Suresh Singh Rana,https://www.myneta.info/utt2012/candidate.php?candidate_id=384,DHARAMPUR,IND,0,Post Graduate,"Rs 6,15,500 ~ 6 Lacs+","Rs 1,873 ~ 1 Thou+"
716,485,Sushil Chand Thapliyal,https://www.myneta.info/utt2012/candidate.php?candidate_id=485,BHEL RANIPUR,JKNPP,0,Graduate,"Rs 61,28,000 ~ 61 Lacs+",Rs 0 ~
717,381,Sushma,https://www.myneta.info/utt2012/candidate.php?candidate_id=381,DHARAMPUR,JMBP,0,Post Graduate,"Rs 41,000 ~ 41 Thou+","Rs 3,50,000 ~ 3 Lacs+"
718,470,Swami Nitanand,https://www.myneta.info/utt2012/candidate.php?candidate_id=470,HARIDWAR,IND,0,Graduate,"Rs 25,40,000 ~ 25 Lacs+",Rs 0 ~
719,612,Tahir Hasan,https://www.myneta.info/utt2012/candidate.php?candidate_id=612,LAKSAR,IND,1,Literate,"Rs 1,89,64,979 ~ 1 Crore+","Rs 9,00,000 ~ 9 Lacs+"
720,775,Tahir Husen,https://www.myneta.info/utt2012/candidate.php?candidate_id=775,CHAMPAWAT,IND,0,Not Given,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=775&col=ta,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=775&col=lia
721,585,Tajindra Singh,https://www.myneta.info/utt2012/candidate.php?candidate_id=585,RUDRAPUR,SP,2,Graduate,"Rs 25,30,000 ~ 25 Lacs+","Rs 25,000 ~ 25 Thou+"
722,265,Tanveer Singh,https://www.myneta.info/utt2012/candidate.php?candidate_id=265,RAJPUR ROAD (SC),BSP,0,Post Graduate,"Rs 6,50,73,433 ~ 6 Crore+","Rs 5,72,878 ~ 5 Lacs+"
723,110,Tara Datt,https://www.myneta.info/utt2012/candidate.php?candidate_id=110,JAGESHWAR,BSP,0,Graduate,"Rs 21,05,000 ~ 21 Lacs+",Rs 0 ~
724,33,Tarak Bachhar,https://www.myneta.info/utt2012/candidate.php?candidate_id=33,GADARPUR,BSP,2,10th Pass,"Rs 46,65,962 ~ 46 Lacs+","Rs 8,29,000 ~ 8 Lacs+"
725,222,Tarun Ahuja,https://www.myneta.info/utt2012/candidate.php?candidate_id=222,DHARAMPUR,SHS,0,12th Pass,"Rs 1,39,76,000 ~ 1 Crore+","Rs 23,00,000 ~ 23 Lacs+"
726,539,Tasin,https://www.myneta.info/utt2012/candidate.php?candidate_id=539,KHANPUR,AITC,0,8th Pass,"Rs 1,28,000 ~ 1 Lacs+",Rs 0 ~
727,73,Teerath Singh Rawat,https://www.myneta.info/utt2012/candidate.php?candidate_id=73,CHAUBATAKHAL,BJP,0,Post Graduate,"Rs 1,22,80,000 ~ 1 Crore+","Rs 2,50,000 ~ 2 Lacs+"
728,35,Tilak Raj Behar,https://www.myneta.info/utt2012/candidate.php?candidate_id=35,RUDRAPUR,INC,2,12th Pass,"Rs 2,42,90,443 ~ 2 Crore+",Rs 0 ~
729,462,Tripta Sharma,https://www.myneta.info/utt2012/candidate.php?candidate_id=462,HARIDWAR,NCP,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=462&col=ta,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=462&col=lia
730,270,Trivendra Singh Rawat,https://www.myneta.info/utt2012/candidate.php?candidate_id=270,RAIPUR,BJP,0,Graduate,"Rs 54,09,853 ~ 54 Lacs+","Rs 16,12,844 ~ 16 Lacs+"
731,670,Umesh Sharma,https://www.myneta.info/utt2012/candidate.php?candidate_id=670,KALADHUNGI,SP,0,12th Pass,"Rs 1,38,300 ~ 1 Lacs+",Rs 0 ~
732,269,Umesh Sharma (kau),https://www.myneta.info/utt2012/candidate.php?candidate_id=269,RAIPUR,INC,0,Graduate,"Rs 1,78,77,086 ~ 1 Crore+",Rs 0 ~
733,358,Usha Panwar,https://www.myneta.info/utt2012/candidate.php?candidate_id=358,DHANOLTI,IND,0,Post Graduate,"Rs 2,40,500 ~ 2 Lacs+",Rs 0 ~
734,295,Vaiyajanti Mala,https://www.myneta.info/utt2012/candidate.php?candidate_id=295,JHABRERA (SC),BJP,5,Post Graduate,"Rs 1,29,89,000 ~ 1 Crore+","Rs 12,60,357 ~ 12 Lacs+"
735,484,Vasisth Pasvan,https://www.myneta.info/utt2012/candidate.php?candidate_id=484,BHEL RANIPUR,LJP,0,10th Pass,"Rs 87,746 ~ 87 Thou+",Rs 0 ~
736,153,Ved Prakash,https://www.myneta.info/utt2012/candidate.php?candidate_id=153,DEOPRAYAG,IND,0,12th Pass,"Rs 1,96,712 ~ 1 Lacs+",Rs 0 ~
737,676,Veer Singh,https://www.myneta.info/utt2012/candidate.php?candidate_id=676,KALADHUNGI,IND,0,Illiterate,Nil,Rs 0 ~
738,787,Verenderpuri,https://www.myneta.info/utt2012/candidate.php?candidate_id=787,LALKUWAN,IND,0,Literate,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=787&col=ta,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=787&col=lia
739,406,Vijay Kumar,https://www.myneta.info/utt2012/candidate.php?candidate_id=406,RAJPUR ROAD (SC),Rashtriya Jan Kalyan Party,0,Not Given,"Rs 1,000 ~ 1 Thou+",Rs 0 ~
740,58,Vijay Pal Singh Sajwan,https://www.myneta.info/utt2012/candidate.php?candidate_id=58,GANGOTRI,INC,0,Post Graduate,"Rs 59,62,301 ~ 59 Lacs+","Rs 13,30,136 ~ 13 Lacs+"
741,162,Vijay Singh,https://www.myneta.info/utt2012/candidate.php?candidate_id=162,PRATAPNAGAR,BJP,0,Post Graduate,"Rs 55,81,905 ~ 55 Lacs+",Rs 0 ~
742,592,Vijay Singh,https://www.myneta.info/utt2012/candidate.php?candidate_id=592,RUDRAPUR,IND,0,Post Graduate,"Rs 1,41,000 ~ 1 Lacs+",Rs 0 ~
743,598,Vijay Singh,https://www.myneta.info/utt2012/candidate.php?candidate_id=598,GADARPUR,IND,0,Post Graduate,"Rs 3,86,682 ~ 3 Lacs+",Rs 0 ~
744,66,Vijaya Barthwal,https://www.myneta.info/utt2012/candidate.php?candidate_id=66,YAMKESHWAR,BJP,0,Post Graduate,"Rs 1,50,17,585 ~ 1 Crore+",Rs 0 ~
745,346,Vijayesh Nawani,https://www.myneta.info/utt2012/candidate.php?candidate_id=346,KARANPRAYAG,UtRM,0,Graduate Professional,"Rs 1,70,70,194 ~ 1 Crore+","Rs 11,41,100 ~ 11 Lacs+"
746,135,Vijendra Prasad,https://www.myneta.info/utt2012/candidate.php?candidate_id=135,RUDRAPRAYAG,IND,0,Graduate,"Rs 70,000 ~ 70 Thou+",Rs 0 ~
747,56,Vijendra Prasad,https://www.myneta.info/utt2012/candidate.php?candidate_id=56,YAMUNOTRI,BSP,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=56&col=ta,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=56&col=lia
748,442,Vijendra Singh Chauhan,https://www.myneta.info/utt2012/candidate.php?candidate_id=442,DOIWWALA,IND,0,10th Pass,"Rs 29,800 ~ 29 Thou+",Rs 0 ~
749,620,Vikas Agrawal,https://www.myneta.info/utt2012/candidate.php?candidate_id=620,KASHIPUR,SHS,0,Not Given,"Rs 16,20,000 ~ 16 Lacs+",Rs 0 ~
750,163,Vikram Singh Negi,https://www.myneta.info/utt2012/candidate.php?candidate_id=163,PRATAPNAGAR,INC,0,Graduate Professional,"Rs 41,34,984 ~ 41 Lacs+","Rs 5,72,984 ~ 5 Lacs+"
751,559,Vimal E-tyagi,https://www.myneta.info/utt2012/candidate.php?candidate_id=559,KHATIMA,Adarsh Rashtriya Vikas Party,0,Post Graduate,"Rs 74,35,000 ~ 74 Lacs+","Rs 1,70,000 ~ 1 Lacs+"
752,573,Vinay Krishna Mondal,https://www.myneta.info/utt2012/candidate.php?candidate_id=573,SITARGANJ,SP,0,12th Pass,"Rs 59,00,000 ~ 59 Lacs+","Rs 4,00,000 ~ 4 Lacs+"
753,201,Vinay Raj Singh (pappu Bhai),https://www.myneta.info/utt2012/candidate.php?candidate_id=201,VIKASNAGAR ,IND,0,10th Pass,"Rs 13,35,792 ~ 13 Lacs+","Rs 12,00,000 ~ 12 Lacs+"
754,393,Vinod Bharthwal,https://www.myneta.info/utt2012/candidate.php?candidate_id=393,RAIPUR,SP,2,Post Graduate,"Rs 4,31,783 ~ 4 Lacs+",Rs 0 ~
755,52,Vinod Chand,https://www.myneta.info/utt2012/candidate.php?candidate_id=52,KHATIMA,UKDP,1,Post Graduate,"Rs 8,57,794 ~ 8 Lacs+",Rs 0 ~
756,237,Vinod Kumar,https://www.myneta.info/utt2012/candidate.php?candidate_id=237,NAINITAL (SC),UKDP,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=237&col=ta,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=237&col=lia
757,339,Vinod Kumar,https://www.myneta.info/utt2012/candidate.php?candidate_id=339,THARALI (SC),LJP,0,Graduate,"Rs 3,000 ~ 3 Thou+",Rs 0 ~
758,511,Vinod Kumar,https://www.myneta.info/utt2012/candidate.php?candidate_id=511,JHABRERA (SC),AITC,0,12th Pass,"Rs 15,500 ~ 15 Thou+",Rs 0 ~
759,402,Vinod Kumar Maletha,https://www.myneta.info/utt2012/candidate.php?candidate_id=402,RAIPUR,IND,0,Post Graduate,"Rs 10,00,000 ~ 10 Lacs+","Rs 3,00,000 ~ 3 Lacs+"
760,373,Vinod Singh Negi,https://www.myneta.info/utt2012/candidate.php?candidate_id=373,SAHASPUR,IND,0,Graduate,"Rs 45,000 ~ 45 Thou+",Rs 0 ~
761,747,Vipin Chandra,https://www.myneta.info/utt2012/candidate.php?candidate_id=747,DWARAHAT,UtRM,0,Post Graduate,"Rs 8,21,028 ~ 8 Lacs+",Rs 0 ~
762,173,Virendar Mohan Uttarakhandi,https://www.myneta.info/utt2012/candidate.php?candidate_id=173,TEHRI,UKDP,0,Graduate,"Rs 2,25,97,683 ~ 2 Crore+","Rs 41,49,614 ~ 41 Lacs+"
763,449,Virender Bhardwaj,https://www.myneta.info/utt2012/candidate.php?candidate_id=449,RISHIKESH,LJP,0,5th Pass,"Rs 51,21,500 ~ 51 Lacs+","Rs 5,00,000 ~ 5 Lacs+"
764,721,Virendra Danai,https://www.myneta.info/utt2012/candidate.php?candidate_id=721,BHIMTAL,SP,0,8th Pass,"Rs 16,29,000 ~ 16 Lacs+","Rs 3,80,000 ~ 3 Lacs+"
765,136,Virendra Singh,https://www.myneta.info/utt2012/candidate.php?candidate_id=136,RUDRAPRAYAG,IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=136&col=ta,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=136&col=lia
766,710,Virendra Singh Pal,https://www.myneta.info/utt2012/candidate.php?candidate_id=710,DHARCHULA,UtRM,0,Post Graduate,"Rs 3,40,000 ~ 3 Lacs+",Rs 0 ~
767,304,Vishal Singh,https://www.myneta.info/utt2012/candidate.php?candidate_id=304,BHEL RANIPUR,BSP,0,Graduate,"Rs 1,25,04,212 ~ 1 Crore+",Rs 0 ~
768,450,Vishwanath Raturi (babloo),https://www.myneta.info/utt2012/candidate.php?candidate_id=450,RISHIKESH,SP,0,Post Graduate,"Rs 2,23,500 ~ 2 Lacs+",Rs 0 ~
769,521,Wazid Ali,https://www.myneta.info/utt2012/candidate.php?candidate_id=521,PIRANKALIYAR,JD(U),0,8th Pass,"Rs 3,80,000 ~ 3 Lacs+",Rs 0 ~
770,545,Yakoob,https://www.myneta.info/utt2012/candidate.php?candidate_id=545,KHANPUR,IND,0,Not Given,"Rs 18,60,000 ~ 18 Lacs+",Rs 0 ~
771,683,Yashpal Benam,https://www.myneta.info/utt2012/candidate.php?candidate_id=683,CHAUBATAKHAL,IND,1,Post Graduate,"Rs 15,49,000 ~ 15 Lacs+","Rs 3,22,000 ~ 3 Lacs+"
772,466,Yashpal Singh Rawat,https://www.myneta.info/utt2012/candidate.php?candidate_id=466,HARIDWAR,MaJP,0,8th Pass,"Rs 18,00,000 ~ 18 Lacs+","Rs 3,20,000 ~ 3 Lacs+"
773,363,Yashveer Arya,https://www.myneta.info/utt2012/candidate.php?candidate_id=363,DHANOLTI,IND,0,Post Graduate,"Rs 91,98,300 ~ 91 Lacs+","Rs 2,46,000 ~ 2 Lacs+"
774,308,Yatishwaranand,https://www.myneta.info/utt2012/candidate.php?candidate_id=308,HARIDWAR RURAL,BJP,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=308&col=ta,https://myneta.info/image_v2.php?myneta_folder=utt2012&candidate_id=308&col=lia
775,515,Yogesh,https://www.myneta.info/utt2012/candidate.php?candidate_id=515,PIRANKALIYAR,NCP,1,10th Pass,"Rs 8,75,000 ~ 8 Lacs+",Rs 0 ~
776,458,Yogesh Kumar Uniyal,https://www.myneta.info/utt2012/candidate.php?candidate_id=458,RISHIKESH,IND,0,Graduate,"Rs 1,00,000 ~ 1 Lacs+",Rs 0 ~
777,211,Zamil Hasan,https://www.myneta.info/utt2012/candidate.php?candidate_id=211,SAHASPUR,Muslim League Kerala State Committee,0,12th Pass,"Rs 21,54,192 ~ 21 Lacs+","Rs 90,000 ~ 90 Thou+"
