sno,candidate_id,candidate_name,candidate_link,constituency,party,criminal_cases,education,assets,liabilities
1127,782,N Chandrasekaran,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=782,VELACHERY,Naam Tamilar Katchi,0,Post Graduate,"Rs 6,96,25,243 ~ 6 Crore+","Rs 2,46,825 ~ 2 Lacs+"
1128,75,N R Dhanapalan,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=75,PERAMBUR,DMK,1,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=75&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=75&col=lia
1129,1242,N Raj,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1242,PERAMBUR,BSP,0,5th Pass,"Rs 4,30,500 ~ 4 Lacs+",Rs 0 ~
1130,874,N Selvakumar,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=874,POLLACHI,IND,0,12th Pass,"Rs 9,98,560 ~ 9 Lacs+","Rs 63,000 ~ 63 Thou+"
1131,1243,N Viji,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1243,PERAMBUR,IND,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=1243&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=1243&col=lia
1132,1835,N. Kannan,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1835,RADHAPURAM,BSP,0,Graduate Professional,"Rs 10,21,500 ~ 10 Lacs+","Rs 25,000 ~ 25 Thou+"
1133,2317,N. Karthik,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=2317,SINGANALLUR,DMK,2,8th Pass,"Rs 2,74,55,411 ~ 2 Crore+","Rs 10,43,041 ~ 10 Lacs+"
1134,2318,N. Karthikeyan,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=2318,SINGANALLUR,Kongunadu Makkal Desia Katchi,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=2318&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=2318&col=lia
1135,3431,N.ananthi,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=3431,BARGUR,NCP,0,10th Pass,"Rs 24,70,500 ~ 24 Lacs+",Rs 0 ~
1136,853,"N.duraisamy	",https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=853,COIMBATORE (SOUTH),IND,0,5th Pass,"Rs 2,62,266 ~ 2 Lacs+",Rs 0 ~
1137,820,N.nandha Gopal,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=820,VIRUGAMPAKKAM,IND,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=820&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=820&col=lia
1138,7,"N.nanthakumar	",https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=7,METTUR,IND,0,8th Pass,"Rs 10,62,910 ~ 10 Lacs+","Rs 1,54,000 ~ 1 Lacs+"
1139,1987,N.prabakaran,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1987,CUMBUM,BJP,0,Graduate,"Rs 26,05,000 ~ 26 Lacs+","Rs 8,55,000 ~ 8 Lacs+"
1140,828,N.ravi,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=828,VIRUGAMPAKKAM,IND,0,5th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=828&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=828&col=lia
1141,1475,N.rengadass,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1475,THIRUVARUR,BJP,0,12th Pass,"Rs 1,59,74,867 ~ 1 Crore+","Rs 55,48,294 ~ 55 Lacs+"
1142,931,N.sathish,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=931,THONDAMUTHUR,Tamilaga Makkal Munnetra Kazhagam,0,10th Pass,"Rs 10,000 ~ 10 Thou+",Rs 0 ~
1143,212,N.srinivasan,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=212,EDAPPADI,Kongunadu Makkal Desia Katchi,0,Illiterate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=212&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=212&col=lia
1144,1964,Nachimuthu,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1964,MODAKKURICHI,Pattali Makkal Katchi,0,Post Graduate,"Rs 18,25,165 ~ 18 Lacs+",Rs 0 ~
1145,2170,Nagajothi. G,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=2170,MANACHANALLUR,RPI(A),0,10th Pass,"Rs 15,000 ~ 15 Thou+",Rs 0 ~
1146,906,Nagaraj J,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=906,POONMALLAE,IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=906&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=906&col=lia
1147,1685,Nagaraj N,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1685,VEPPANAHALLI,DMDK,0,8th Pass,"Rs 37,45,000 ~ 37 Lacs+",Rs 0 ~
1148,1315,Nagaraj S,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1315,MADAVARAM,IND,0,8th Pass,"Rs 44,000 ~ 44 Thou+",Rs 0 ~
1149,2391,Nagaraj.v,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=2391,RANIPET,BJP,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=2391&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=2391&col=lia
1150,1204,Nagarajan B,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1204,PALANI,Pattali Makkal Katchi,0,8th Pass,"Rs 29,70,500 ~ 29 Lacs+",Rs 0 ~
1151,674,Nagarajan K,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=674,MYLAPORE,BJP,0,12th Pass,"Rs 52,32,078 ~ 52 Lacs+","Rs 97,146 ~ 97 Thou+"
1152,2272,Nagarajan M,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=2272,EGMORE,IND,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=2272&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=2272&col=lia
1153,227,Nagarajan S,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=227,TIRUCHENGODU,BJP,0,Graduate Professional,"Rs 3,22,25,343 ~ 3 Crore+","Rs 17,23,431 ~ 17 Lacs+"
1154,2428,Nagarajan.t,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=2428,BHAVANISAGAR,Kongunadu Makkal Desia Katchi,0,5th Pass,"Rs 2,73,500 ~ 2 Lacs+",Rs 0 ~
1155,1206,Nagendran P,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1206,PALANI,BSP,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=1206&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=1206&col=lia
1156,2692,Nagendran.,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=2692,ARUPPUKKOTTAI,Naam Tamilar Katchi,0,8th Pass,"Rs 3,93,367 ~ 3 Lacs+",Rs 0 ~
1157,1677,"Nagesh,c.",https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1677,THALLI,AIADMK,0,10th Pass,"Rs 95,83,793 ~ 95 Lacs+",Rs 0 ~
1158,735,Nageshrao R,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=735,THIRU-VI-KA-NAGAR,RPI(A),0,Illiterate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=735&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=735&col=lia
1159,1816,Nainar Nagenthran,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1816,TIRUNELVELI,AIADMK,0,Post Graduate,"Rs 17,22,87,577 ~ 17 Crore+","Rs 7,07,21,671 ~ 7 Crore+"
1160,3284,Najima Begum S.,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=3284,MADURAI SOUTH,SDPI,0,8th Pass,"Rs 2,20,200 ~ 2 Lacs+",Rs 0 ~
1161,530,Nallathambi S,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=530,AVADI,Naam Tamilar Katchi,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=530&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=530&col=lia
1162,131,Nallathambi. A,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=131,TIRUPATTUR,DMK,1,12th Pass,"Rs 1,23,52,515 ~ 1 Crore+","Rs 55,61,559 ~ 55 Lacs+"
1163,1341,Nambirajan N,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1341,DR.RADHAKRISHNAN NAGAR,IND,0,Graduate,"Rs 60,000 ~ 60 Thou+",Rs 0 ~
1164,1402,Nandakumar A P,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1402,ANAIKATTU,DMK,2,12th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=1402&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=1402&col=lia
1165,643,Nandakumar D,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=643,HARBOUR,IND,0,10th Pass,"Rs 2,69,400 ~ 2 Lacs+",Rs 0 ~
1166,1327,Nandhakumar.b,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1327,THIRUVOTTIYUR,Gokula Makkal Katchi,0,Graduate,"Rs 15,000 ~ 15 Thou+",Rs 0 ~
1167,1750,Nanga Gounder.d,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1750,METTUR,IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=1750&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=1750&col=lia
1168,1097,Nanjappan N,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1097,PENNAGARAM,CPI,0,Graduate,"Rs 10,60,000 ~ 10 Lacs+","Rs 1,00,000 ~ 1 Lacs+"
1169,1709,Nanjil Murugesan. A,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1709,NAGERCOIL,AIADMK,0,5th Pass,"Rs 1,75,14,379 ~ 1 Crore+",Rs 0 ~
1170,2567,"Nanmaran,selva",https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=2567,KARUR,Naam Tamilar Katchi,1,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=2567&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=2567&col=lia
1171,2058,Narasimhan H,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=2058,ARANTHANGI,IND,0,Graduate,"Rs 10,43,500 ~ 10 Lacs+",Rs 0 ~
1172,1270,Narasimhan P M,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1270,TIRUTTANI,AIADMK,0,Post Graduate,"Rs 2,58,50,980 ~ 2 Crore+",Rs 0 ~
1173,3458,Narayanan.t,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=3458,MADATHUKULAM,Tamilaga Makkal Munnetra Kazhagam,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=3458&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=3458&col=lia
1174,54,Nasar S M,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=54,AVADI,DMK,0,10th Pass,"Rs 15,83,33,128 ~ 15 Crore+","Rs 11,37,466 ~ 11 Lacs+"
1175,672,Nataraj R,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=672,MYLAPORE,AIADMK,0,Doctorate,"Rs 9,25,38,499 ~ 9 Crore+","Rs 73,36,106 ~ 73 Lacs+"
1176,2639,Natarajan .m,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=2639,NAMAKKAL,IND,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=2639&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=2639&col=lia
1177,1450,Natarajan .n.,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1450,TIRUCHIRAPPALLI (EAST),AIADMK,0,10th Pass,"Rs 1,17,80,440 ~ 1 Crore+",Rs 0 ~
1178,2670,Natarajan P,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=2670,TIRUCHENGODU,Naam Tamilar Katchi,0,Others,"Rs 18,46,740 ~ 18 Lacs+","Rs 1,35,300 ~ 1 Lacs+"
1179,309,Natarajan. R,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=309,ARAVAKURICHI,Kongunadu Makkal Desia Katchi,2,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=309&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=309&col=lia
1180,238,Natarajan.p,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=238,METTUPPALAYAM,CPI(ML)(L),0,Others,"Rs 30,97,909 ~ 30 Lacs+",Rs 0 ~
1181,1118,Natham R Viswanathan,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1118,ATHOOR,AIADMK,1,Graduate,"Rs 2,16,35,933 ~ 2 Crore+",Rs 0 ~
1182,630,Nathiya R,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=630,HARBOUR,IND,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=630&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=630&col=lia
1183,171,Navaneedham. R,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=171,VIKRAVANDI,IND,0,10th Pass,"Rs 13,17,000 ~ 13 Lacs+",Rs 0 ~
1184,3082,Navaskhan. A,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=3082,RANIPET,Naam Tamilar Katchi,0,8th Pass,"Rs 6,100 ~ 6 Thou+",Rs 0 ~
1185,1696,Naveenkumar . P,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1696,KRISHNARAYAPURAM,BJP,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=1696&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=1696&col=lia
1186,1288,Nazar S M A,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1288,AVADI,IND,0,12th Pass,"Rs 27,41,949 ~ 27 Lacs+",Rs 0 ~
1187,3188,Nazeer Ahmed V.r.,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=3188,AMBUR,Manithaneya Makkal Katchi,0,Others,"Rs 6,77,560 ~ 6 Lacs+","Rs 99,000 ~ 99 Thou+"
1188,637,Nazeer Hussain S,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=637,HARBOUR,BSP,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=637&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=637&col=lia
1189,627,Nazim,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=627,HARBOUR,IND,0,8th Pass,"Rs 13,46,807 ~ 13 Lacs+",Rs 0 ~
1190,1667,Needipathi P,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1667,USILAMPATTI,AIADMK,0,Graduate,"Rs 35,45,300 ~ 35 Lacs+",Rs 0 ~
1191,727,Neelakandan V,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=727,THIRU-VI-KA-NAGAR,AIADMK,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=727&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=727&col=lia
1192,3220,Neelaveni. P,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=3220,TIRUPATTUR,BSP,0,5th Pass,"Rs 90,500 ~ 90 Thou+",Rs 0 ~
1193,1494,Nehru M,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1494,KALASAPAKKAM,DMDK,0,8th Pass,"Rs 3,36,50,254 ~ 3 Crore+","Rs 54,78,375 ~ 54 Lacs+"
1194,1454,Nehru.k.n,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1454,TIRUCHIRAPPALLI (WEST),DMK,11,12th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=1454&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=1454&col=lia
1195,1822,Nellai Immam,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1822,TIRUNELVELI,SP,0,8th Pass,"Rs 3,43,800 ~ 3 Lacs+",Rs 0 ~
1196,360,Nethaji,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=360,NAGAPATTINAM,BJP,0,10th Pass,"Rs 24,43,852 ~ 24 Lacs+","Rs 7,18,907 ~ 7 Lacs+"
1197,3170,Nilofer,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=3170,VANIYAMBADI,AIADMK,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=3170&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=3170&col=lia
1198,2601,Niraintha Selvam.t,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=2601,NAGAPATTINAM,Naam Tamilar Katchi,0,Others,"Rs 7,80,943 ~ 7 Lacs+","Rs 7,28,500 ~ 7 Lacs+"
1199,1849,Nirmal Kumar M,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1849,VASUDEVANALLUR,BSP,0,10th Pass,"Rs 2,36,000 ~ 2 Lacs+",Rs 0 ~
1200,1806,Nirmal Singh Yadav .m,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1806,PALAYAMKOTTAI,BJP,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=1806&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=1806&col=lia
1201,1113,Nirmala Gnanasouwnthari,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1113,ATHOOR,Pattali Makkal Katchi,0,Post Graduate,"Rs 33,31,000 ~ 33 Lacs+",Rs 0 ~
1202,1811,Nishthar Ali .s,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1811,PALAYAMKOTTAI,Pattali Makkal Katchi,0,10th Pass,"Rs 20,11,000 ~ 20 Lacs+","Rs 7,00,000 ~ 7 Lacs+"
1203,944,Nithiyanandan P,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=944,BHUVANAGIRI,BSP,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=944&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=944&col=lia
1204,1810,Nizam Mohideen K.m.a,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1810,PALAYAMKOTTAI,Marumalarchi Dravida Munnetra Kazhagam,3,8th Pass,"Rs 5,69,55,249 ~ 5 Crore+","Rs 1,23,22,685 ~ 1 Crore+"
1205,3402,Noyyal M.ramasamy,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=3402,ARAVAKURICHI,IND,0,10th Pass,"Rs 49,45,159 ~ 49 Lacs+","Rs 1,77,883 ~ 1 Lacs+"
1206,2393,Oveyam Ranjan.n,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=2393,JOLARPET,BJP,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=2393&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=2393&col=lia
1207,2803,Oviyar Anandh C,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=2803,SANKARAPURAM,LJP,0,12th Pass,"Rs 6,28,500 ~ 6 Lacs+",Rs 0 ~
1208,2936,P Arumugam,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=2936,TAMBARAM,Kongunadu Makkal Desia Katchi,0,5th Pass,"Rs 7,46,865 ~ 7 Lacs+","Rs 2,32,000 ~ 2 Lacs+"
1209,790,P Elumalai,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=790,VELACHERY,IND,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=790&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=790&col=lia
1210,1654,P Pandi,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1654,MADURAI EAST,AIADMK,0,Graduate,"Rs 4,48,89,173 ~ 4 Crore+",Rs 0 ~
1211,1245,P Raja,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1245,PERAMBUR,IND,0,10th Pass,"Rs 62,35,000 ~ 62 Lacs+","Rs 5,00,000 ~ 5 Lacs+"
1212,1246,P Saravanan,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1246,PERAMBUR,IND,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=1246&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=1246&col=lia
1213,777,P Sritharan,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=777,VELACHERY,BJP,0,Others,"Rs 7,83,58,104 ~ 7 Crore+","Rs 2,71,32,329 ~ 2 Crore+"
1214,1247,P Vetrivel,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1247,PERAMBUR,AIADMK,3,Graduate,"Rs 3,98,75,940 ~ 3 Crore+","Rs 21,60,070 ~ 21 Lacs+"
1215,95,P. Essakimuthu,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=95,VIRUGAMPAKKAM,IND,0,Illiterate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=95&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=95&col=lia
1216,111,P. Magesh Kumar,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=111,KANCHEEPURAM,Pattali Makkal Katchi,0,Others,"Rs 45,05,000 ~ 45 Lacs+","Rs 30,00,000 ~ 30 Lacs+"
1217,1775,P. Manonmani,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1775,VEERAPANDI,AIADMK,0,Graduate,"Rs 1,68,02,566 ~ 1 Crore+","Rs 39,11,555 ~ 39 Lacs+"
1218,754,P. Tamilmani,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=754,THIYAGARAYANAGAR,IND,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=754&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=754&col=lia
1219,211,P.a.murugesan,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=211,EDAPPADI,DMK,1,Graduate,"Rs 1,13,97,061 ~ 1 Crore+","Rs 33,44,956 ~ 33 Lacs+"
1220,3372,P.balachandran,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=3372,PERAMBALUR,Kongunadu Makkal Desia Katchi,0,5th Pass,"Rs 1,92,284 ~ 1 Lacs+",Rs 0 ~
1221,1581,P.balasubramanian,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1581,METTUR,BJP,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=1581&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=1581&col=lia
1222,3432,P.eswaran,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=3432,BARGUR,Naam Tamilar Katchi,0,Graduate,"Rs 15,30,000 ~ 15 Lacs+","Rs 3,28,000 ~ 3 Lacs+"
1223,3371,P.gunalan,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=3371,PERAMBALUR,Tamilaga Makkal Munnetra Kazhagam,0,Others,"Rs 40,95,000 ~ 40 Lacs+",Rs 0 ~
1224,2373,P.gunasekaran,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=2373,ALANGULAM,Pattali Makkal Katchi,0,5th Pass,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=2373&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=2373&col=lia
1225,1596,P.kannan,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1596,SANKARI,Pattali Makkal Katchi,0,Illiterate,"Rs 1,24,24,370 ~ 1 Crore+",Rs 0 ~
1226,650,P.mathivanan,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=650,KOLATHUR,DMDK,1,Post Graduate,"Rs 71,31,294 ~ 71 Lacs+","Rs 18,32,550 ~ 18 Lacs+"
1227,1381,P.mohan,https://www.myneta.info/TamilNadu2016/candidate.php?candidate_id=1381,SANKARAPURAM,AIADMK,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=1381&col=ta,https://myneta.info/image_v2.php?myneta_folder=TamilNadu2016&candidate_id=1381&col=lia
