sno,candidate_id,candidate_name,candidate_link,constituency,party,criminal_cases,education,assets,liabilities
432,941,Haresh Jayantibhai Vasava,https://myneta.info/gujarat2012/candidate.php?candidate_id=941,NANDOD (ST),INC,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=gujarat2012&candidate_id=941&col=ta,https://myneta.info/image_v2.php?myneta_folder=gujarat2012&candidate_id=941&col=lia
433,80,Hareshbhai Kanjibhai Nandaniya,https://myneta.info/gujarat2012/candidate.php?candidate_id=80,DHORAJI,BSP,0,Graduate,"Rs 30,000 ~ 30 Thou+",Rs 0 ~
434,1629,Harijan Dayalal Harjee,https://myneta.info/gujarat2012/candidate.php?candidate_id=1629,ABDASA,BSP,0,5th Pass,"Rs 21,62,000 ~ 21 Lacs+",Rs 0 ~
435,703,Harilal Madhavjibhai Patel,https://myneta.info/gujarat2012/candidate.php?candidate_id=703,DHORAJI,BJP,0,8th Pass,"Rs 4,10,20,309 ~ 4 Crore+","Rs 1,43,23,304 ~ 1 Crore+"
436,1125,Harishbhai B.parmar,https://myneta.info/gujarat2012/candidate.php?candidate_id=1125,BARDOLI (SC) ,JD(U),0,8th Pass,"Rs 8,84,900 ~ 8 Lacs+",Rs 0 ~
437,1460,Hashmukhbhai Madhvjibhai Kherala,https://myneta.info/gujarat2012/candidate.php?candidate_id=1460,JUNAGADH,IND,2,10th Pass,"Rs 14,31,546 ~ 14 Lacs+",Rs 0 ~
438,1528,Hasmukhbhai Babubhai Bhut,https://myneta.info/gujarat2012/candidate.php?candidate_id=1528,WANKANER,IND,0,8th Pass,"Rs 3,55,42,943 ~ 3 Crore+","Rs 36,000 ~ 36 Thou+"
439,381,Hasmukhbhai Bhimjibhai Kabariya,https://myneta.info/gujarat2012/candidate.php?candidate_id=381,AMRELI,IND,0,8th Pass,"Rs 69,000 ~ 69 Thou+",Rs 0 ~
440,1588,Hasmukhbhai S. Patel,https://myneta.info/gujarat2012/candidate.php?candidate_id=1588,AMRAIWADI ,BJP,0,Others,"Rs 5,48,84,827 ~ 5 Crore+","Rs 45,99,985 ~ 45 Lacs+"
441,1973,Hauhan Bhimsinh Laxmansinh,https://myneta.info/gujarat2012/candidate.php?candidate_id=1973,HIMATNAGAR,GPP,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=gujarat2012&candidate_id=1973&col=ta,https://myneta.info/image_v2.php?myneta_folder=gujarat2012&candidate_id=1973&col=lia
442,857,Helaiya Mayurbhai Keshavbhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=857,LATHI,RSP(S),0,12th Pass,"Rs 2,85,600 ~ 2 Lacs+",Rs 0 ~
443,1414,Hemant Atmaram Bhadra,https://myneta.info/gujarat2012/candidate.php?candidate_id=1414,JAMNAGAR SOUTH,IND,0,5th Pass,"Rs 1,45,000 ~ 1 Lacs+",Rs 0 ~
444,589,Himatbhai Kanjibhai Mithapara,https://myneta.info/gujarat2012/candidate.php?candidate_id=589,LIMBDI,IND,0,Illiterate,"Rs 50,000 ~ 50 Thou+",Rs 0 ~
445,1861,Hingoraja Valimamad Ishmail,https://myneta.info/gujarat2012/candidate.php?candidate_id=1861,RAPAR,LJSP,0,Illiterate,"Rs 7,16,000 ~ 7 Lacs+",Rs 0 ~
446,761,Hirabhai Goganbhai Karmta,https://myneta.info/gujarat2012/candidate.php?candidate_id=761,KUTIYANA,GPP,1,10th Pass,"Rs 4,00,000 ~ 4 Lacs+",Rs 0 ~
447,1846,Hirani Ramji Shivji,https://myneta.info/gujarat2012/candidate.php?candidate_id=1846,BHUJ,IND,0,Graduate,"Rs 43,01,909 ~ 43 Lacs+",Rs 0 ~
448,844,Hirpara Pragjibhai Hirpara,https://myneta.info/gujarat2012/candidate.php?candidate_id=844,AMRELI,GPP,0,Graduate Professional,"Rs 51,95,000 ~ 51 Lacs+","Rs 50,000 ~ 50 Thou+"
449,1988,Hitendrasinh Mohansinh Parmar,https://myneta.info/gujarat2012/candidate.php?candidate_id=1988,PETLAD,SP,0,8th Pass,"Rs 10,80,800 ~ 10 Lacs+",Rs 0 ~
450,1736,Humbal Veljibhai Kathadbhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=1736,ANJAR,INC,1,10th Pass,https://myneta.info/image_v2.php?myneta_folder=gujarat2012&candidate_id=1736&col=ta,https://myneta.info/image_v2.php?myneta_folder=gujarat2012&candidate_id=1736&col=lia
451,2250,Husenbhai Ansari,https://myneta.info/gujarat2012/candidate.php?candidate_id=2250,DARIAPUR,IND,0,5th Pass,"Rs 15,65,000 ~ 15 Lacs+",Rs 0 ~
452,2366,Ikbalbhai Salemanbhai Udheja,https://myneta.info/gujarat2012/candidate.php?candidate_id=2366,JAMJODHPUR,IND,0,8th Pass,"Rs 3,45,000 ~ 3 Lacs+",Rs 0 ~
453,713,Imtiyaz Hanifbhai Bakali,https://myneta.info/gujarat2012/candidate.php?candidate_id=713,DHORAJI,IND,0,Literate,"Rs 20,500 ~ 20 Thou+",Rs 0 ~
454,44,Ingle Sunilbhai Madhavrao,https://myneta.info/gujarat2012/candidate.php?candidate_id=44,LIMBAYAT ,BSP,0,8th Pass,"Rs 63,05,000 ~ 63 Lacs+",Rs 0 ~
455,19,Inusbhai Hajibhai Vadia,https://myneta.info/gujarat2012/candidate.php?candidate_id=19,BOTAD,IND,0,Literate,"Rs 5,35,000 ~ 5 Lacs+",Rs 0 ~
456,1128,Ishwarbhai R.parmar,https://myneta.info/gujarat2012/candidate.php?candidate_id=1128,BARDOLI (SC) ,BJP,0,10th Pass,"Rs 1,84,08,924 ~ 1 Crore+","Rs 17,63,212 ~ 17 Lacs+"
457,1153,Italiya Ghanshyambhai Kanjibhai	,https://myneta.info/gujarat2012/candidate.php?candidate_id=1153,KATARGAM,GPP,1,5th Pass,"Rs 7,00,83,132 ~ 7 Crore+","Rs 1,71,84,913 ~ 1 Crore+"
458,413,Italiya Rameshbhai Jethabhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=413,BHAVNAGAR RURAL ,IND,1,10th Pass,"Rs 10,71,000 ~ 10 Lacs+",Rs 0 ~
459,1692,Jadav Babubhai Ranabhai ,https://myneta.info/gujarat2012/candidate.php?candidate_id=1692,KADI (SC),BSP,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=gujarat2012&candidate_id=1692&col=ta,https://myneta.info/image_v2.php?myneta_folder=gujarat2012&candidate_id=1692&col=lia
460,2320,Jadav Tribhovanbhai  Somabhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=2320,SAVLI,IJP,0,10th Pass,"Rs 65,500 ~ 65 Thou+",Rs 0 ~
461,1849,Jadeja Ganshyamsinh Jilubha,https://myneta.info/gujarat2012/candidate.php?candidate_id=1849,ANJAR,LJSP,0,5th Pass,"Rs 6,08,000 ~ 6 Lacs+",Rs 0 ~
462,691,Jadeja Jayrajsinh Temubha,https://myneta.info/gujarat2012/candidate.php?candidate_id=691,GONDAL ,BJP,0,12th Pass,"Rs 2,96,40,100 ~ 2 Crore+","Rs 1,93,400 ~ 1 Lacs+"
463,760,Jadeja Kandhalbhai Sarmanbhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=760,KUTIYANA,NCP,9,8th Pass,"Rs 28,29,72,668 ~ 28 Crore+","Rs 43,01,956 ~ 43 Lacs+"
464,1330,Jadeja Pathubha Hanubha,https://myneta.info/gujarat2012/candidate.php?candidate_id=1330,BHAVNAGAR RURAL ,IND,0,5th Pass,"Rs 4,87,000 ~ 4 Lacs+",Rs 0 ~
465,1972,Jadeja Ranmalsinh Nathusinh,https://myneta.info/gujarat2012/candidate.php?candidate_id=1972,HIMATNAGAR,BSP,0,Graduate Professional,"Rs 14,02,000 ~ 14 Lacs+",Rs 0 ~
466,213,Jadeja Satubha Amarsang,https://myneta.info/gujarat2012/candidate.php?candidate_id=213,TANKARA,IND,0,10th Pass,"Rs 19,00,000 ~ 19 Lacs+","Rs 6,27,218 ~ 6 Lacs+"
467,1851,Jadeja Yogendrasinh Ranjitsinh,https://myneta.info/gujarat2012/candidate.php?candidate_id=1851,ANJAR,MANAVADHIKAR JANSHAKTI PARTY,1,12th Pass,"Rs 23,02,000 ~ 23 Lacs+","Rs 2,25,000 ~ 2 Lacs+"
468,985,Jagdev Prafulbhai Shyamrav,https://myneta.info/gujarat2012/candidate.php?candidate_id=985,OLPAD,RPI(E),0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=gujarat2012&candidate_id=985&col=ta,https://myneta.info/image_v2.php?myneta_folder=gujarat2012&candidate_id=985&col=lia
469,700,Jagdishbhai Ratnshibhai Adhduk,https://myneta.info/gujarat2012/candidate.php?candidate_id=700,DHORAJI,GPP,2,10th Pass,"Rs 78,25,000 ~ 78 Lacs+","Rs 3,00,000 ~ 3 Lacs+"
470,445,Jagdishbhai Valjibhaai Devatka,https://myneta.info/gujarat2012/candidate.php?candidate_id=445,MORBI,Akhil Bharatiya Manav Seva Dal,0,8th Pass,"Rs 8,20,000 ~ 8 Lacs+",Rs 0 ~
471,2341,Jagdishsinh  Gambhirsinh  Chauhan,https://myneta.info/gujarat2012/candidate.php?candidate_id=2341,SAYAJIGUNJ,IND,0,10th Pass,"Rs 39,30,649 ~ 39 Lacs+","Rs 10,00,000 ~ 10 Lacs+"
472,1587,Jagrupsinh Rajput,https://myneta.info/gujarat2012/candidate.php?candidate_id=1587,BAPUNAGAR,BJP,2,Graduate Professional,"Rs 85,82,696 ~ 85 Lacs+","Rs 6,69,761 ~ 6 Lacs+"
473,1939,Jagrutiben Harenbhai Pandya,https://myneta.info/gujarat2012/candidate.php?candidate_id=1939,ELLISBRIDGE,GPP,0,Graduate,"Rs 1,19,37,104 ~ 1 Crore+","Rs 4,00,000 ~ 4 Lacs+"
474,144,Jain Dhanpatraj Lalchnd,https://myneta.info/gujarat2012/candidate.php?candidate_id=144,MAJURA ,INC,0,8th Pass,"Rs 3,06,68,490 ~ 3 Crore+","Rs 69,85,586 ~ 69 Lacs+"
475,1065,Jaliyabhai Babubhai Gamit,https://myneta.info/gujarat2012/candidate.php?candidate_id=1065,NIZAR (ST),Adivasi Jan Kalyan Party,0,10th Pass,"Rs 1,02,000 ~ 1 Lacs+","Rs 35,000 ~ 35 Thou+"
476,603,Jam Suleman Hasanbhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=603,WADHWAN,IND,0,5th Pass,"Rs 15,96,311 ~ 15 Lacs+",Rs 0 ~
477,470,Jasani Keshavbhai Lavajibhai (keshu Bhagat),https://myneta.info/gujarat2012/candidate.php?candidate_id=470,BHAVNAGAR RURAL ,GPP,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=gujarat2012&candidate_id=470&col=ta,https://myneta.info/image_v2.php?myneta_folder=gujarat2012&candidate_id=470&col=lia
478,1316,Jashubhai Govalbhai Tadvi,https://myneta.info/gujarat2012/candidate.php?candidate_id=1316,DEDIAPADA  (ST),IND,0,12th Pass,"Rs 31,38,000 ~ 31 Lacs+",Rs 0 ~
479,1619,Jashvantsinh Sumanbhai Bhabhor,https://myneta.info/gujarat2012/candidate.php?candidate_id=1619,LIMKHEDA (ST),BJP,0,Graduate Professional,"Rs 1,81,66,025 ~ 1 Crore+","Rs 12,50,853 ~ 12 Lacs+"
480,1847,Jat Fakirmamad Saleman,https://myneta.info/gujarat2012/candidate.php?candidate_id=1847,ANJAR,BSP,0,8th Pass,"Rs 57,000 ~ 57 Thou+",Rs 0 ~
481,2180,Jatinkumar Chhotubhai Gajjar,https://myneta.info/gujarat2012/candidate.php?candidate_id=2180,GHATLODIA,IND,0,Others,"Rs 25,68,874 ~ 25 Lacs+",Rs 0 ~
482,1189,Jawaharlal Purushotambhai Patil,https://myneta.info/gujarat2012/candidate.php?candidate_id=1189,LIMBAYAT ,IND,0,10th Pass,"Rs 6,50,000 ~ 6 Lacs+",Rs 0 ~
483,1947,Jayantbhai Ramanbhai Patel,https://myneta.info/gujarat2012/candidate.php?candidate_id=1947,UMRETH,NCP,1,12th Pass,"Rs 2,93,42,298 ~ 2 Crore+",Rs 0 ~
484,1626,Jayantibhai Savjibhai Rathva,https://myneta.info/gujarat2012/candidate.php?candidate_id=1626,JETPUR (ST),BJP,1,12th Pass,"Rs 24,08,424 ~ 24 Lacs+","Rs 75,437 ~ 75 Thou+"
485,246,Jaydeep Arjunbhai Odedara,https://myneta.info/gujarat2012/candidate.php?candidate_id=246,KUTIYANA,SP,0,Graduate,"Rs 28,16,503 ~ 28 Lacs+","Rs 10,00,639 ~ 10 Lacs+"
486,1797,Jayeshbhai Thakkar,https://myneta.info/gujarat2012/candidate.php?candidate_id=1797,RAOPURA,INC,3,12th Pass,https://myneta.info/image_v2.php?myneta_folder=gujarat2012&candidate_id=1797&col=ta,https://myneta.info/image_v2.php?myneta_folder=gujarat2012&candidate_id=1797&col=lia
487,290,Jayeshkumar Shankarbhai Patel,https://myneta.info/gujarat2012/candidate.php?candidate_id=290,OLPAD,INC,0,Graduate,"Rs 7,74,40,245 ~ 7 Crore+","Rs 5,85,000 ~ 5 Lacs+"
488,1537,Jaysinh Mansinh Chauhan,https://myneta.info/gujarat2012/candidate.php?candidate_id=1537,PRANTIJ,BJP,0,Graduate Professional,"Rs 1,41,25,000 ~ 1 Crore+","Rs 3,00,000 ~ 3 Lacs+"
489,1640,Jepal Mahadevbhai Visaji,https://myneta.info/gujarat2012/candidate.php?candidate_id=1640,THARAD,BSP,0,Not Given,"Rs 86,12,000 ~ 86 Lacs+","Rs 1,63,800 ~ 1 Lacs+"
490,2045,Jeradiya Shatibhai Bhagabhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=2045,THARAD,IND,0,Graduate,"Rs 8,33,214 ~ 8 Lacs+",Rs 0 ~
491,944,Jerambhai Vestabhai Vasava,https://myneta.info/gujarat2012/candidate.php?candidate_id=944,DEDIAPADA  (ST),SP,0,5th Pass,"Rs 15,35,930 ~ 15 Lacs+",Rs 0 ~
492,818,Jethabhai Danabhai Solanki,https://myneta.info/gujarat2012/candidate.php?candidate_id=818,KODINAR (SC),BJP,0,Graduate Professional,"Rs 53,79,260 ~ 53 Lacs+","Rs 7,88,320 ~ 7 Lacs+"
493,1612,Jethabhai G. Ahir (jetha Bharvad),https://myneta.info/gujarat2012/candidate.php?candidate_id=1612,SHEHRA,BJP,1,Graduate,"Rs 2,18,40,467 ~ 2 Crore+","Rs 19,07,100 ~ 19 Lacs+"
494,1416,Jethwa Vikramsinh Bhavsinh,https://myneta.info/gujarat2012/candidate.php?candidate_id=1416,JAMNAGAR SOUTH,IND,0,Post Graduate,"Rs 1,84,000 ~ 1 Lacs+",Rs 0 ~
495,486,Jinabhai Nagjibhai Katariya,https://myneta.info/gujarat2012/candidate.php?candidate_id=486,BOTAD,IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=gujarat2012&candidate_id=486&col=ta,https://myneta.info/image_v2.php?myneta_folder=gujarat2012&candidate_id=486&col=lia
496,1780,Jitendrabhai S. Patel,https://myneta.info/gujarat2012/candidate.php?candidate_id=1780,NADIAD,INC,1,12th Pass,"Rs 2,14,04,219 ~ 2 Crore+","Rs 76,32,434 ~ 76 Lacs+"
497,2260,Jivanbhai Ramabhai Parmar,https://myneta.info/gujarat2012/candidate.php?candidate_id=2260,MANINAGAR,DBSP,0,10th Pass,"Rs 14,70,000 ~ 14 Lacs+","Rs 1,60,000 ~ 1 Lacs+"
498,347,Jivrajani Sandeepbahi H,https://myneta.info/gujarat2012/candidate.php?candidate_id=347,RAJKOT WEST,IND,0,12th Pass,"Rs 10,65,000 ~ 10 Lacs+",Rs 0 ~
499,1455,Jod Vala Daya,https://myneta.info/gujarat2012/candidate.php?candidate_id=1455,KHAMBHALIA ,IND,0,Literate,"Rs 13,000 ~ 13 Thou+",Rs 0 ~
500,13,Jokhiya Anvar Umar,https://myneta.info/gujarat2012/candidate.php?candidate_id=13,KHAMBHALIA ,IND,0,Illiterate,"Rs 3,24,000 ~ 3 Lacs+",Rs 0 ~
501,1668,Joshi Bhikhabhai Chimanlal,https://myneta.info/gujarat2012/candidate.php?candidate_id=1668,GANDHINAGAR  SOUTH ,BSP,0,8th Pass,"Rs 4,00,000 ~ 4 Lacs+",Rs 0 ~
502,776,Joshi Bhikhabhai Galabhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=776,JUNAGADH,INC,1,10th Pass,"Rs 1,69,73,097 ~ 1 Crore+","Rs 1,65,000 ~ 1 Lacs+"
503,763,Joshi Harishbhai Liladhar,https://myneta.info/gujarat2012/candidate.php?candidate_id=763,KUTIYANA,IND,0,8th Pass,"Rs 26,000 ~ 26 Thou+",Rs 0 ~
504,2350,Joshi Hiteshkumar Sudhakarbhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=2350,RAOPURA,IND,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=gujarat2012&candidate_id=2350&col=ta,https://myneta.info/image_v2.php?myneta_folder=gujarat2012&candidate_id=2350&col=lia
505,1796,Joshi Kiritbhai  Shantilal,https://myneta.info/gujarat2012/candidate.php?candidate_id=1796,SAYAJIGUNJ,INC,0,Graduate,"Rs 2,58,38,642 ~ 2 Crore+","Rs 18,50,000 ~ 18 Lacs+"
506,2150,Joshi Pareshkumar Pravinchand,https://myneta.info/gujarat2012/candidate.php?candidate_id=2150,PRANTIJ,Bhartiya Janta Dal,0,10th Pass,"Rs 3,50,000 ~ 3 Lacs+","Rs 60,000 ~ 60 Thou+"
507,1158,Joshi Prakashbhai Markandray,https://myneta.info/gujarat2012/candidate.php?candidate_id=1158,KATARGAM,JD(U),0,12th Pass,"Rs 4,20,000 ~ 4 Lacs+",Rs 0 ~
508,1652,Joshi Rajendrakumar Dhudalal,https://myneta.info/gujarat2012/candidate.php?candidate_id=1652,DEESA,INC,0,12th Pass,"Rs 38,35,80,629 ~ 38 Crore+","Rs 20,03,80,965 ~ 20 Crore+"
509,912,Joshi Rajeshbhai Mahendrabhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=912,BHAVNAGAR EAST,INC,1,Graduate Professional,"Rs 30,95,274 ~ 30 Lacs+","Rs 9,27,200 ~ 9 Lacs+"
510,779,Joshi Shitalben Pradyumanbhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=779,JUNAGADH,JD(U),0,Post Graduate,"Rs 3,81,000 ~ 3 Lacs+",Rs 0 ~
511,258,Jotava Arajanbhai Rambhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=258,KESHOD ,SP,0,10th Pass,"Rs 1,00,000 ~ 1 Lacs+",Rs 0 ~
512,709,Juber Asharfbhai Dharar,https://myneta.info/gujarat2012/candidate.php?candidate_id=709,DHORAJI,LJSP,0,10th Pass,"Rs 2,15,000 ~ 2 Lacs+",Rs 0 ~
513,2057,Judge Dansungbhai Hemrajbhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=2057,PALANPUR,IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=gujarat2012&candidate_id=2057&col=ta,https://myneta.info/image_v2.php?myneta_folder=gujarat2012&candidate_id=2057&col=lia
514,1994,Julaya Abdul Mukhtyar,https://myneta.info/gujarat2012/candidate.php?candidate_id=1994,DARIAPUR,BSP,0,8th Pass,"Rs 39,06,050 ~ 39 Lacs+",Rs 0 ~
515,1878,Kabhabhai Vechatbhai Baria,https://myneta.info/gujarat2012/candidate.php?candidate_id=1878,SHEHRA,JD(U),0,5th Pass,"Rs 17,75,000 ~ 17 Lacs+","Rs 50,000 ~ 50 Thou+"
516,666,Kacha Rashminbhai Chhaganbhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=666,RAJKOT SOUTH,GPP,0,10th Pass,"Rs 2,92,616 ~ 2 Lacs+",Rs 0 ~
517,512,Kachhadiya Dineshbhai Manubhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=512,SURAT NORTH ,INC,0,12th Pass,"Rs 2,00,20,523 ~ 2 Crore+","Rs 4,14,22,671 ~ 4 Crore+"
518,1045,Kachhadiya Janakbhai Manjibhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=1045,KARANJ ,BJP,0,10th Pass,"Rs 3,42,99,694 ~ 3 Crore+","Rs 24,00,000 ~ 24 Lacs+"
519,2356,Kachiya Patel   Vaishaliben  Raghekrishna,https://myneta.info/gujarat2012/candidate.php?candidate_id=2356,PADRA,IND,1,Others,"Rs 10,28,585 ~ 10 Lacs+",Rs 0 ~
520,9,Kadegiya Gangabhai Kanabhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=9,KUTIYANA,IND,1,Graduate,"Rs 12,05,396 ~ 12 Lacs+",Rs 0 ~
521,2125,Kadri  Makhdumali  Usmanmiya,https://myneta.info/gujarat2012/candidate.php?candidate_id=2125,HIMATNAGAR,IND,1,5th Pass,"Rs 2,50,000 ~ 2 Lacs+",Rs 0 ~
522,641,Kagathara Laleet Karmashibhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=641,TANKARA,IND,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=gujarat2012&candidate_id=641&col=ta,https://myneta.info/image_v2.php?myneta_folder=gujarat2012&candidate_id=641&col=lia
523,2124,Kaji Farukmiya  Mahebubmiya,https://myneta.info/gujarat2012/candidate.php?candidate_id=2124,HIMATNAGAR,IND,0,12th Pass,"Rs 7,00,000 ~ 7 Lacs+",Rs 0 ~
524,400,Kalasharia Kanubhai Valabhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=400,GARIADHAR,IND,7,Graduate Professional,"Rs 9,58,309 ~ 9 Lacs+",Rs 0 ~
525,113,Kalavdiya Jignesh B,https://myneta.info/gujarat2012/candidate.php?candidate_id=113,RAJKOT WEST,IND,1,Graduate Professional,"Rs 45,83,200 ~ 45 Lacs+","Rs 8,00,000 ~ 8 Lacs+"
526,59,Kaliya Pravinbhai Nathabhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=59,BOTAD,IND,0,Literate,"Rs 10,000 ~ 10 Thou+",Rs 0 ~
527,1933,Kalubhai Deshabhai Jadav,https://myneta.info/gujarat2012/candidate.php?candidate_id=1933,THAKKARBAPA NAGAR,BSP,0,5th Pass,"Rs 12,64,009 ~ 12 Lacs+","Rs 40,000 ~ 40 Thou+"
528,1610,Kalubhai Malivad,https://myneta.info/gujarat2012/candidate.php?candidate_id=1610,LUNAWADA,BJP,1,Others,"Rs 1,46,65,986 ~ 1 Crore+",Rs 0 ~
529,1757,Kaminiben B Rathore,https://myneta.info/gujarat2012/candidate.php?candidate_id=1757,DAHEGAM,INC,0,12th Pass,"Rs 17,67,448 ~ 17 Lacs+",Rs 0 ~
530,1765,Kamleshkumar Babulal Shah,https://myneta.info/gujarat2012/candidate.php?candidate_id=1765,ELLISBRIDGE,INC,0,Graduate Professional,"Rs 3,24,38,206 ~ 3 Crore+","Rs 44,45,695 ~ 44 Lacs+"
531,2238,Kanaiyalal Malaji Khatik,https://myneta.info/gujarat2012/candidate.php?candidate_id=2238,AMRAIWADI ,IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=gujarat2012&candidate_id=2238&col=ta,https://myneta.info/image_v2.php?myneta_folder=gujarat2012&candidate_id=2238&col=lia
532,1043,Kanani Kishorbhai Shivabhai (kumar),https://myneta.info/gujarat2012/candidate.php?candidate_id=1043,VARACHHA ROAD,BJP,0,8th Pass,"Rs 1,78,97,569 ~ 1 Crore+","Rs 90,24,486 ~ 90 Lacs+"
533,917,Kanani Mansukhbhai Raiyabhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=917,BHAVNAGAR WEST,INC,0,Post Graduate,"Rs 67,76,500 ~ 67 Lacs+","Rs 14,10,524 ~ 14 Lacs+"
534,765,Kanara Khimanandbhai Kacharabhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=765,KUTIYANA,IND,0,Graduate,"Rs 2,14,06,000 ~ 2 Crore+",Rs 0 ~
535,269,Kanbi Manshukhbhai Devshibhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=269,BHAVNAGAR WEST,IND,0,8th Pass,"Rs 26,000 ~ 26 Thou+",Rs 0 ~
536,241,Kandoriya Murubhai Ranmalbhai	,https://myneta.info/gujarat2012/candidate.php?candidate_id=241,DWARKA,INC,1,Graduate,"Rs 18,45,60,332 ~ 18 Crore+","Rs 61,53,210 ~ 61 Lacs+"
537,1526,Kanodiya Hitendra Nareshkumar,https://myneta.info/gujarat2012/candidate.php?candidate_id=1526,KADI (SC),BJP,0,12th Pass,"Rs 1,94,31,831 ~ 1 Crore+",Rs 0 ~
538,1893,Kansar Maheshkumar Hirabhai	,https://myneta.info/gujarat2012/candidate.php?candidate_id=1893,KALOL,LJSP,0,Post Graduate,"Rs 3,05,000 ~ 3 Lacs+",Rs 0 ~
539,1360,Kantariya Khimjibhai Batukbhai,https://myneta.info/gujarat2012/candidate.php?candidate_id=1360,JETPUR,IND,0,5th Pass,"Rs 68,000 ~ 68 Thou+",Rs 0 ~
540,2280,Kantibhai Bhikhabhai Solank,https://myneta.info/gujarat2012/candidate.php?candidate_id=2280,BORSAD,Akhil Bharatiya Manav Seva Dal,0,5th Pass,https://myneta.info/image_v2.php?myneta_folder=gujarat2012&candidate_id=2280&col=ta,https://myneta.info/image_v2.php?myneta_folder=gujarat2012&candidate_id=2280&col=lia
541,2275,Kantibhai  Lakhabhai  Raval,https://myneta.info/gujarat2012/candidate.php?candidate_id=2275,DASKROI,IND,0,5th Pass,"Rs 5,50,000 ~ 5 Lacs+",Rs 0 ~
542,544,Kantibhai Nichhabhai Patel,https://myneta.info/gujarat2012/candidate.php?candidate_id=544,PARDI,IND,0,8th Pass,"Rs 2,71,35,000 ~ 2 Crore+","Rs 53,00,000 ~ 53 Lacs+"
543,1308,Kantilal Shivlal Amrutiya,https://myneta.info/gujarat2012/candidate.php?candidate_id=1308,MORBI,BJP,1,12th Pass,"Rs 2,92,20,726 ~ 2 Crore+","Rs 1,12,34,450 ~ 1 Crore+"
544,1066,Kantilalbhai Reshmabhai Gamit,https://myneta.info/gujarat2012/candidate.php?candidate_id=1066,NIZAR (ST),BJP,0,10th Pass,"Rs 47,05,264 ~ 47 Lacs+",Rs 0 ~
545,536,Kanubhai Devjibhai Sukhadia (dadhidhari Kanna),https://myneta.info/gujarat2012/candidate.php?candidate_id=536,NAVSARI ,IND,1,Graduate Professional,"Rs 1,76,91,695 ~ 1 Crore+",Rs 0 ~
546,839,Kanubhai Shambhubhai Suraniya,https://myneta.info/gujarat2012/candidate.php?candidate_id=839,DHARI,IND,0,5th Pass,"Rs 55,000 ~ 55 Thou+",Rs 0 ~
547,2096,Kanunga Bhanvarlal Champ Alal,https://myneta.info/gujarat2012/candidate.php?candidate_id=2096,UNJHA,IND,1,10th Pass,"Rs 3,56,29,355 ~ 3 Crore+",Rs 0 ~
548,60,Kapadia Aiyub Gulam Rasul,https://myneta.info/gujarat2012/candidate.php?candidate_id=60,SURAT NORTH ,IND,0,8th Pass,"Rs 12,83,000 ~ 12 Lacs+",Rs 0 ~
549,2169,Kapadiya Amrishkumar Kanttlal,https://myneta.info/gujarat2012/candidate.php?candidate_id=2169,KALOL,IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=gujarat2012&candidate_id=2169&col=ta,https://myneta.info/image_v2.php?myneta_folder=gujarat2012&candidate_id=2169&col=lia
550,2370,Kapdiya Mohmad Irfan Gulam Mohmad,https://myneta.info/gujarat2012/candidate.php?candidate_id=2370,OLPAD,LJSP,3,8th Pass,"Rs 13,95,000 ~ 13 Lacs+",Rs 0 ~
551,1451,Kara Ali Jakub,https://myneta.info/gujarat2012/candidate.php?candidate_id=1451,KHAMBHALIA ,IND,2,10th Pass,"Rs 16,000 ~ 16 Thou+",Rs 0 ~
