sno,candidate_id,candidate_name,candidate_link,constituency,party,criminal_cases,education,assets,liabilities
1934,3504,Manoj Kumar Pathak,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3504,BHINGA,LJP,3,10th Pass,"Rs 27,49,500 ~ 27 Lacs+",Rs 0 ~
1935,2456,Manoj Kumar Rajvanshi,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=2456,MISRIKH (SC),Suheldev Bharatiya Samaj Party,4,12th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=2456&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=2456&col=lia
1936,711,Manoj Kumar Sharma,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=711,JEWAR,Loktantrik Janshakti Party,0,Graduate Professional,"Rs 81,09,999 ~ 81 Lacs+",Rs 0 ~
1937,2358,Manoj Kumar Sharma,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=2358,SARENI,Vikassheel Janta Party,0,8th Pass,"Rs 89,66,222 ~ 89 Lacs+","Rs 68,00,000 ~ 68 Lacs+"
1938,27,Manoj Kumar Sharma (Hodia),https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=27,MURADNAGAR,Subhashwadi Bhartiya Samajwadi Party (Subhas Party),0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=27&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=27&col=lia
1939,2610,Manoj Kumar Verma,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=2610,BALAMAU (SC),IND,0,Graduate,"Rs 9,25,000 ~ 9 Lacs+",Rs 0 ~
1940,3707,Manoj Pal,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3707,RUDRAPUR,Jan Adhikar Party,0,12th Pass,"Rs 1,09,20,000 ~ 1 Crore+",Rs 0 ~
1941,358,Manoj Panwar,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=358,KHATAULI,Aazad Samaj Party (Kanshi Ram),0,Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=358&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=358&col=lia
1942,497,Manoj Sharma,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=497,KOIL,AAP,0,10th Pass,"Rs 22,05,000 ~ 22 Lacs+","Rs 2,00,000 ~ 2 Lacs+"
1943,1551,Manoj Singh,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=1551,BITHARI CHAINPUR,IND,0,Post Graduate,"Rs 2,94,50,000 ~ 2 Crore+","Rs 6,00,000 ~ 6 Lacs+"
1944,2822,Manoj Singh Kushwaha,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=2822,BISALPUR,Jan Adhikar Party,1,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=2822&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=2822&col=lia
1945,1962,Manoj Tiwari,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=1962,MAHOBA,SP,1,Graduate Professional,"Rs 1,54,80,382 ~ 1 Crore+",Rs 0 ~
1946,2669,Manoj Tiwari,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=2669,LUCKNOW EAST,INC,0,Graduate Professional,"Rs 25,54,000 ~ 25 Lacs+","Rs 10,00,000 ~ 10 Lacs+"
1947,2080,Manoj Yadav,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=2080,SIKANDRA RAO,AAP,1,10th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=2080&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=2080&col=lia
1948,3669,Manoj Yadav,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3669,SAHAJANWA,INC,0,Post Graduate,"Rs 2,13,93,750 ~ 2 Crore+","Rs 60,00,000 ~ 60 Lacs+"
1949,4703,Manoj Yadav,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=4703,MALHANI,Bahujan Mukti Party,0,8th Pass,Nil,Rs 0 ~
1950,4544,Manoj Yadav,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=4544,MOHAMMADABAD,AAP,1,Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=4544&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=4544&col=lia
1951,2061,Manorama,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=2061,RASULABAD (SC),INC,0,10th Pass,"Rs 5,74,500 ~ 5 Lacs+",Rs 0 ~
1952,2359,Manorama,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=2359,SARENI,Akhil Bhartiya Apna Dal,0,Illiterate,"Rs 11,30,000 ~ 11 Lacs+",Rs 0 ~
1953,1915,Manpal,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=1915,KASGANJ,AAP,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=1915&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=1915&col=lia
1954,2344,Mansingh Patel,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=2344,RAE BARELI,Akhil Bhartiya Apna Dal,3,Post Graduate,"Rs 2,00,60,000 ~ 2 Crore+",Rs 0 ~
1955,1211,Mansoor Ahmed,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=1211,SAHARANPUR NAGAR,Aazad Samaj Party (Kanshi Ram),0,Post Graduate,"Rs 2,78,83,759 ~ 2 Crore+","Rs 69,71,003 ~ 69 Lacs+"
1956,3782,Manti,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3782,BANSDIH,BSP,1,12th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=3782&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=3782&col=lia
1957,117,Manveer Singh,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=117,SIKANDRABAD,BSP,3,8th Pass,"Rs 97,83,000 ~ 97 Lacs+",Rs 0 ~
1958,1669,Manvendra Pratap Singh,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=1669,JASRANA,BJP,0,Post Graduate,"Rs 5,40,21,360 ~ 5 Crore+","Rs 25,00,000 ~ 25 Lacs+"
1959,2085,Manvendra Singh,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=2085,SIKANDRA RAO,IND,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=2085&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=2085&col=lia
1960,960,Manvendra Singh,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=960,DADRAUL,BJP,0,Graduate Professional,"Rs 3,12,14,061 ~ 3 Crore+","Rs 17,07,262 ~ 17 Lacs+"
1961,2131,Manvendra Singh,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=2131,GARAUTHA,IND,1,10th Pass,"Rs 30,53,000 ~ 30 Lacs+","Rs 82,000 ~ 82 Thou+"
1962,1354,Marghoob Alam,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=1354,ASMOLI,INC,0,Literate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=1354&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=1354&col=lia
1963,934,Margoob,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=934,SAHARANPUR,All India Majlis-E-Ittehadul Muslimeen,1,Graduate,"Rs 58,71,137 ~ 58 Lacs+",Rs 0 ~
1964,3304,Mariya,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3304,MATERA,SP,0,10th Pass,"Rs 13,35,63,136 ~ 13 Crore+","Rs 5,83,09,078 ~ 5 Crore+"
1965,4002,Mariyam Khatoon,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=4002,FAZILNAGAR,IND,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=4002&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=4002&col=lia
1966,2428,Masturi Khatun,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=2428,SEVATA,IND,0,Not Given,"Rs 40,52,000 ~ 40 Lacs+",Rs 0 ~
1967,3941,Mata Prasad Pandey,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3941,ITWA,SP,0,Post Graduate,"Rs 5,72,93,780 ~ 5 Crore+",Rs 0 ~
1968,1887,Matadeen,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=1887,RATH (SC),Bahujan Mukti Party,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=1887&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=1887&col=lia
1969,2069,Mathura Prasad,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=2069,SADABAD,INC,1,Graduate Professional,"Rs 86,000 ~ 86 Thou+",Rs 0 ~
1970,3993,Matiullah,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3993,TAMKUHI RAJ,CPI,0,Graduate Professional,"Rs 37,00,000 ~ 37 Lacs+",Rs 0 ~
1971,4717,Mattu Lal,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=4717,MUNGRA BADSHAHPUR,Vikassheel Insaan Party,0,Illiterate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=4717&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=4717&col=lia
1972,3299,Maulana Laik Ahmad Shah,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3299,NANPARA,All India Majlis-E-Ittehadul Muslimeen,0,Graduate,"Rs 30,23,916 ~ 30 Lacs+",Rs 0 ~
1973,969,Mausam Ali Rana,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=969,GANGOH,Aazad Samaj Party (Kanshi Ram),0,Literate,"Rs 92,05,000 ~ 92 Lacs+","Rs 28,50,000 ~ 28 Lacs+"
1974,2433,Maya Verma,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=2433,MAHMOODABAD,Bhartiya Rashtrawadi Party,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=2433&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=2433&col=lia
1975,3074,Mayankeshwar Sharan Singh,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3074,TILOI,BJP,3,Graduate,"Rs 58,07,03,047 ~ 58 Crore+","Rs 27,55,204 ~ 27 Lacs+"
1976,3521,Mazhar,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3521,ISAULI,All India Majlis-E-Ittehadul Muslimeen,0,10th Pass,"Rs 15,56,000 ~ 15 Lacs+",Rs 0 ~
1977,3965,Md Akhtar Waseem,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3965,KHADDA,All India Majlis-E-Ittehadul Muslimeen,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=3965&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=3965&col=lia
1978,3980,Md Jahiruddin,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3980,PADRAUNA,INC,1,Post Graduate,"Rs 16,72,770 ~ 16 Lacs+","Rs 2,50,000 ~ 2 Lacs+"
1979,4543,Md. Ismail Ansari,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=4543,MOHAMMADABAD,All India Minorities Front,0,8th Pass,"Rs 21,000 ~ 21 Thou+",Rs 0 ~
1980,4519,Md. Sad Adil,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=4519,GHAZIPUR,All India Majlis-E-Ittehadul Muslimeen,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=4519&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=4519&col=lia
1981,1898,Meena Kumari,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=1898,MAURANIPUR (SC),SHS,0,Graduate,"Rs 1,46,50,174 ~ 1 Crore+",Rs 0 ~
1982,1117,Meenakshi,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=1117,NEHTAUR (SC),INC,0,Post Graduate,"Rs 82,70,000 ~ 82 Lacs+",Rs 0 ~
1983,1067,Meenakshi Gangwar,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=1067,NAWABGANJ,IND,2,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=1067&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=1067&col=lia
1984,3879,Meenu Singh,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3879,MENHDAWAL,Peace Party,0,Graduate,"Rs 3,43,97,000 ~ 3 Crore+","Rs 10,00,000 ~ 10 Lacs+"
1985,2285,Meera Bano,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=2285,SRI NAGAR (SC),BSP,1,Literate,"Rs 87,61,479 ~ 87 Lacs+",Rs 0 ~
1986,4733,Meera Pandey,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=4733,MARIYAHU,INC,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=4733&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=4733&col=lia
1987,1933,Meera Rani,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=1933,PATIYALI,Bhartiya Shakti Chetna Party,0,Post Graduate,"Rs 38,60,697 ~ 38 Lacs+",Rs 0 ~
1988,2432,Meesam Ammar Rizvi,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=2432,MAHMOODABAD,BSP,0,Graduate Professional,"Rs 2,17,66,493 ~ 2 Crore+","Rs 10,18,522 ~ 10 Lacs+"
1989,1271,Meetan,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=1271,DHAMPUR,Pichhra Samaj Party,0,Literate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=1271&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=1271&col=lia
1990,4653,Meethaee Lal,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=4653,JAUNPUR,Peoples Party of India (Democratic),1,Graduate,"Rs 43,46,509 ~ 43 Lacs+",Rs 0 ~
1991,550,Meghshyam,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=550,GOVERDHAN,IND,0,Graduate,"Rs 15,14,196 ~ 15 Lacs+",Rs 0 ~
1992,68,Meghshyam,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=68,GOVERDHAN,BJP,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=68&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=68&col=lia
1993,872,Mehboob Ali,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=872,AMROHA,SP,1,12th Pass,"Rs 7,86,72,141 ~ 7 Crore+","Rs 33,33,333 ~ 33 Lacs+"
1994,4721,Mehi Lal,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=4721,MACHHLISHAHR (SC),BJP,0,Literate,"Rs 7,70,500 ~ 7 Lacs+",Rs 0 ~
1995,535,Mehtab,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=535,LONI,All India Majlis-E-Ittehadul Muslimeen,3,10th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=535&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=535&col=lia
1996,3847,Merajuddhin,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3847,TANDA,INC,2,12th Pass,"Rs 2,37,02,506 ~ 2 Crore+","Rs 11,59,827 ~ 11 Lacs+"
1997,1376,Mewa Lal,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=1376,SAHARANPUR,Bharatrashtra Democratic Party,0,12th Pass,"Rs 91,12,412 ~ 91 Lacs+","Rs 4,85,962 ~ 4 Lacs+"
1998,3853,Mewalal Yadav,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3853,TANDA,Moulik Adhikar Party,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=3853&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=3853&col=lia
1999,239,Minakshi Singh,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=239,KHURJA (SC),BJP,1,Graduate Professional,"Rs 1,46,97,244 ~ 1 Crore+","Rs 36,50,000 ~ 36 Lacs+"
2000,1490,Mir Hadi Ali Alias Babar Miyan,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=1490,BILSI,Aazad Samaj Party (Kanshi Ram),0,12th Pass,"Rs 93,71,355 ~ 93 Lacs+","Rs 10,00,000 ~ 10 Lacs+"
2001,3212,Mira Devi,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3212,MILKIPUR (SC),BSP,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=3212&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=3212&col=lia
2002,3532,Mirja Akram Beg,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3532,SULTANPUR,All India Majlis-E-Ittehadul Muslimeen,2,Graduate Professional,"Rs 39,60,000 ~ 39 Lacs+","Rs 15,00,000 ~ 15 Lacs+"
2003,3537,Mirja Atahar Veg,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3537,SULTANPUR,IND,0,Post Graduate,"Rs 16,98,000 ~ 16 Lacs+","Rs 63,000 ~ 63 Thou+"
2004,4254,Mirza Shan Alam Beg,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=4254,GOPALPUR,INC,3,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=4254&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=4254&col=lia
2005,4841,Mishri Lal,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=4841,DUDDHI (ST),IND,0,12th Pass,"Rs 50,000 ~ 50 Thou+",Rs 0 ~
2006,3255,Mithlesh Kumar Prajapati,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3255,PHAPHAMAU,IND,0,8th Pass,"Rs 4,23,240 ~ 4 Lacs+",Rs 0 ~
2007,1033,Mithlesh Kumari,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=1033,CHANDAUSI (SC),INC,0,Literate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=1033&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=1033&col=lia
2008,4252,Mitrasen,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=4252,GOPALPUR,IND,0,Graduate,"Rs 20,00,943 ~ 20 Lacs+","Rs 4,50,000 ~ 4 Lacs+"
2009,3343,Mo Bilal Ansari,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3343,KAISERGANJ,All India Majlis-E-Ittehadul Muslimeen,0,Post Graduate,"Rs 1,36,01,713 ~ 1 Crore+",Rs 0 ~
2010,4408,Mo Shahid,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=4408,PHOOLPUR-PAWAI,INC,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=4408&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=4408&col=lia
2011,3454,Mo. Ali,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3454,ALLAHABAD NORTH,All India Majlis-E-Ittehadul Muslimeen,0,Graduate,"Rs 81,31,100 ~ 81 Lacs+",Rs 0 ~
2012,2339,Mo. Ashraf,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=2339,RAE BARELI,BSP,0,8th Pass,"Rs 74,07,569 ~ 74 Lacs+",Rs 0 ~
2013,2614,Mo. Haneef,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=2614,SANDILA,INC,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=2614&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=2614&col=lia
2014,1206,Mo. Ikram,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=1206,BEHAT,IND,0,5th Pass,"Rs 24,81,845 ~ 24 Lacs+","Rs 2,00,000 ~ 2 Lacs+"
2015,2405,Mo. Junaid Ansari,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=2405,LAHARPUR,BSP,0,Graduate,"Rs 3,31,94,921 ~ 3 Crore+","Rs 1,19,58,258 ~ 1 Crore+"
2016,3272,Mo. Munsaf,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3272,RUDAULI,Peace Party,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=3272&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=3272&col=lia
2017,2618,Mo. Rafik,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=2618,SANDILA,All India Majlis-E-Ittehadul Muslimeen,0,8th Pass,"Rs 31,51,000 ~ 31 Lacs+",Rs 0 ~
2018,367,Mo. Salim,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=367,MEERAPUR,BSP,0,Literate,"Rs 78,67,941 ~ 78 Lacs+",Rs 0 ~
2019,1139,Mo. Umar,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=1139,NAJIBABAD,Gareeb Kranti Party,0,Illiterate,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=1139&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=1139&col=lia
2020,2791,Mo. Usman Siddiqui,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=2791,LAKHIMPUR,All India Majlis-E-Ittehadul Muslimeen,1,Graduate,"Rs 1,59,60,000 ~ 1 Crore+","Rs 10,00,000 ~ 10 Lacs+"
2021,1232,Moh. Ahsan,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=1232,AMROHA,Pachchasi Parivartan Samaj Party,0,Literate,"Rs 3,90,000 ~ 3 Lacs+",Rs 0 ~
2022,4155,Mohammad Aamir Shah,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=4155,TULSIPUR,IND,2,8th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=4155&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=4155&col=lia
2023,1188,Mohammad Abdullah Azam Khan,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=1188,SUAR,SP,43,Post Graduate,"Rs 3,28,67,565 ~ 3 Crore+",Rs 0 ~
2024,3890,Mohammad Ali,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3890,KHALILABAD,Indian National League,1,Others,"Rs 50,00,000 ~ 50 Lacs+",Rs 0 ~
2025,1199,Mohammad Azam Khan,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=1199,RAMPUR,SP,87,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=1199&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarpradesh2022&candidate_id=1199&col=lia
2026,844,Mohammad Faheem Irfan,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=844,BILARI,SP,0,Graduate Professional,"Rs 4,56,59,179 ~ 4 Crore+",Rs 0 ~
2027,3471,Mohammad Farhan,https://www.myneta.info/uttarpradesh2022/candidate.php?candidate_id=3471,ALLAHABAD SOUTH,All India Majlis-E-Ittehadul Muslimeen,1,Graduate Professional,"Rs 68,61,391 ~ 68 Lacs+","Rs 2,50,000 ~ 2 Lacs+"
