sno,candidate_id,candidate_name,candidate_link,constituency,party,criminal_cases,education,assets,liabilities
450,6091,Gondiya Rameshkumar Badiyabhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6091,LIMKHEDA (ST),INC,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=Gujarat2022&candidate_id=6091&col=ta,https://myneta.info/image_v2.php?myneta_folder=Gujarat2022&candidate_id=6091&col=lia
451,5875,Gopal D. Patil,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5875,LIMBAYAT,INC,0,8th Pass,"Rs 4,50,000 ~ 4 Lacs+",Rs 0 ~
452,5573,Gopal Najabhai Boliya,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5573,BHAVNAGAR WEST,IND,1,10th Pass,"Rs 70,000 ~ 70 Thou+","Rs 3,526 ~ 3 Thou+"
453,5811,Gopal Vinubhai Sitapara,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5811,MORBI,IND,0,10th Pass,"Rs 13,59,500 ~ 13 Lacs+","Rs 3,48,000 ~ 3 Lacs+"
454,5543,Gopalbhai Gabhabhai Joliya,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5543,MAHUVA,IND,0,Graduate Professional,"Rs 20,000 ~ 20 Thou+",Rs 0 ~
455,5095,Gopalbhai Gordhanbhai Italia,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5095,KATARGAM,AAP,19,Graduate,"Rs 10,15,079 ~ 10 Lacs+",Rs 0 ~
456,6293,Gorahawa Roshaniben Prithviraj,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6293,DHANDHUKA,CPI(M),0,5th Pass,"Rs 1,13,000 ~ 1 Lacs+",Rs 0 ~
457,5778,Gorfad Dilipkumar Ranchhodbhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5778,JUNAGADH,Bhartiya Jan Parishad,0,12th Pass,"Rs 43,45,595 ~ 43 Lacs+","Rs 4,00,000 ~ 4 Lacs+"
458,5301,Goshwami Sanjaygiri Rameshgiri,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5301,RAPAR,IND,1,5th Pass,"Rs 28,40,400 ~ 28 Lacs+","Rs 17,63,000 ~ 17 Lacs+"
459,6699,Goswami Vishnugiri Somgiri,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6699,DASKROI,Praja Vijay Paksh,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=Gujarat2022&candidate_id=6699&col=ta,https://myneta.info/image_v2.php?myneta_folder=Gujarat2022&candidate_id=6699&col=lia
460,6104,Govindbhai Dalabhai Parmar,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6104,FATEPURA (ST),AAP,1,Graduate,"Rs 64,59,301 ~ 64 Lacs+","Rs 64,44,000 ~ 64 Lacs+"
461,5388,Govindbhai Laxmanbhai Rathod,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5388,NAVSARI,IND,0,5th Pass,"Rs 27,95,000 ~ 27 Lacs+","Rs 1,95,000 ~ 1 Lacs+"
462,6172,Govindbhai Raijibhai Parmar,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6172,UMRETH,BJP,3,5th Pass,"Rs 2,29,68,947 ~ 2 Crore+","Rs 31,55,554 ~ 31 Lacs+"
463,5954,Govindbhai Rathod,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5954,SIDHPUR,BSP,0,8th Pass,"Rs 8,12,000 ~ 8 Lacs+",Rs 0 ~
464,5922,Gulabsinh Pirabhai Rajput,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5922,THARAD,INC,2,Graduate,"Rs 1,62,23,390 ~ 1 Crore+","Rs 16,88,558 ~ 16 Lacs+"
465,6174,Gulabsinh Ratansinh Padhiyar,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6174,ANKLAV,BJP,0,Graduate,"Rs 27,39,156 ~ 27 Lacs+",Rs 0 ~
466,6136,Gulabsinh Somsinh Chauhan,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6136,LUNAWADA,INC,0,Graduate,"Rs 1,40,25,357 ~ 1 Crore+","Rs 4,97,432 ~ 4 Lacs+"
467,5802,Gulam Hanifbhai Movar,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5802,MORBI,IND,0,Literate,"Rs 5,45,230 ~ 5 Lacs+",Rs 0 ~
468,6672,Gulamrashul Gulamnabi Bagban,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6672,DARIAPUR,IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=Gujarat2022&candidate_id=6672&col=ta,https://myneta.info/image_v2.php?myneta_folder=Gujarat2022&candidate_id=6672&col=lia
469,6647,Gulwani Ramkumar Baliramji,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6647,NARODA,IND,0,Graduate,"Rs 1,46,65,000 ~ 1 Crore+",Rs 0 ~
470,5247,Gunjariya Chhatrasinh Shankarbhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5247,DHRANGADHRA,INC,6,8th Pass,"Rs 47,78,488 ~ 47 Lacs+","Rs 46,65,598 ~ 46 Lacs+"
471,6048,Gunvantray Parmar,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6048,VADODARA CITY (SC),INC,0,8th Pass,"Rs 2,67,78,578 ~ 2 Crore+",Rs 0 ~
472,5358,Gurav Kamleshbhai Shravanbhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5358,KAPRADA (ST),CPI(ML)(L),0,8th Pass,"Rs 1,99,256 ~ 1 Lacs+",Rs 0 ~
473,6668,Gyanendra Dayanand Vishwakarma,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6668,AMRAIWADI,SP,0,10th Pass,"Rs 1,00,000 ~ 1 Lacs+",Rs 0 ~
474,6268,Gyasuddin Habibuddeen Shaikh,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6268,DARIAPUR,INC,3,10th Pass,"Rs 1,74,49,245 ~ 1 Crore+",Rs 0 ~
475,6334,Hadiyal Maheshkumar Ranchhodbhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6334,THARAD,BSP,0,Post Graduate,"Rs 69,303 ~ 69 Thou+",Rs 0 ~
476,6630,Hafiz Ansari,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6630,NIKOL,IND,0,10th Pass,"Rs 3,08,000 ~ 3 Lacs+",Rs 0 ~
477,5051,Haku Vala,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5051,SAVARKUNDLA,IND,1,8th Pass,https://myneta.info/image_v2.php?myneta_folder=Gujarat2022&candidate_id=5051&col=ta,https://myneta.info/image_v2.php?myneta_folder=Gujarat2022&candidate_id=5051&col=lia
478,5253,Hakumatsinh Juvansinh Jadeja,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5253,ABDASA,IND,0,Graduate,"Rs 2,86,38,807 ~ 2 Crore+","Rs 20,19,422 ~ 20 Lacs+"
479,5910,Hameed Madhavsang Rana,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5910,LIMBAYAT,IND,0,8th Pass,"Rs 16,912 ~ 16 Thou+",Rs 0 ~
480,6003,Hamid Shaikh,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6003,LIMBAYAT,IND,1,Illiterate,"Rs 43,000 ~ 43 Thou+",Rs 0 ~
481,5101,Hamir Dadu Der,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5101,DWARKA,SP,0,5th Pass,"Rs 5,45,000 ~ 5 Lacs+","Rs 20,000 ~ 20 Thou+"
482,5867,Hamir Rathod (Master),https://myneta.info/Gujarat2022/candidate.php?candidate_id=5867,BHAVNAGAR EAST,AAP,4,Graduate,"Rs 1,10,36,312 ~ 1 Crore+","Rs 55,57,562 ~ 55 Lacs+"
483,5795,Hamirbhai Lakhmanbhai Dhama,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5795,MANGROL,IND,0,8th Pass,"Rs 5,55,000 ~ 5 Lacs+",Rs 0 ~
484,5792,Hanshaben Vijaykumar Makadiya,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5792,MANGROL,BSP,0,Graduate,"Rs 3,45,000 ~ 3 Lacs+",Rs 0 ~
485,6223,Hardik Bharatbhai Patel,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6223,VIRAMGAM,BJP,22,Graduate,"Rs 61,48,480 ~ 61 Lacs+","Rs 2,00,000 ~ 2 Lacs+"
486,6031,Hardik Bipinbhai Doshi,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6031,RAOPURA,IND,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=Gujarat2022&candidate_id=6031&col=ta,https://myneta.info/image_v2.php?myneta_folder=Gujarat2022&candidate_id=6031&col=lia
487,6599,Hardikkumar Jagdishchandra Patel,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6599,VIRAMGAM,IND,0,10th Pass,"Rs 42,60,000 ~ 42 Lacs+","Rs 11,00,000 ~ 11 Lacs+"
488,5777,Haresh Manubhai Sardhara,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5777,JUNAGADH,IND,0,Graduate,"Rs 19,76,516 ~ 19 Lacs+",Rs 0 ~
489,5612,Hareshbhai Jayantibhai Vasava,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5612,NANDOD (ST),INC,1,Post Graduate,"Rs 98,60,000 ~ 98 Lacs+",Rs 0 ~
490,5968,Hargovan Karsandas Dabhi,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5968,KADI (SC),AAP,0,Graduate,"Rs 3,99,48,561 ~ 3 Crore+","Rs 56,22,651 ~ 56 Lacs+"
491,5551,Haribhai Rathod,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5551,TALAJA,IND,0,10th Pass,"Rs 62,182 ~ 62 Thou+",Rs 0 ~
492,6499,Harichandra Shashikantbhai Mahida,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6499,JHALOD (ST),IND,0,10th Pass,"Rs 7,90,000 ~ 7 Lacs+",Rs 0 ~
493,6294,Harpalsinh Jagdevsinh Chudasama,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6294,DHANDHUKA,INC,2,Graduate,"Rs 1,48,42,007 ~ 1 Crore+","Rs 2,99,000 ~ 2 Lacs+"
494,4898,Harsh Jagdishbhai Goklani,https://myneta.info/Gujarat2022/candidate.php?candidate_id=4898,BHAVNAGAR EAST,IND,0,12th Pass,"Rs 2,04,677 ~ 2 Lacs+",Rs 0 ~
495,5423,Harsh Ramesh Sanghvi,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5423,MAJURA,BJP,1,8th Pass,https://myneta.info/image_v2.php?myneta_folder=Gujarat2022&candidate_id=5423&col=ta,https://myneta.info/image_v2.php?myneta_folder=Gujarat2022&candidate_id=5423&col=lia
496,5067,Harshadbhai Chunilal Vasava,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5067,NANDOD (ST),IND,0,Graduate,"Rs 3,39,33,000 ~ 3 Crore+","Rs 86,84,503 ~ 86 Lacs+"
497,6167,Harshadbhai Ishvarbhai Gohel,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6167,PETLAD,BSP,0,12th Pass,"Rs 11,000 ~ 11 Thou+",Rs 0 ~
498,6082,Harshadbhai Valchandbhai Ninama,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6082,DAHOD (ST),INC,0,Graduate Professional,"Rs 31,54,232 ~ 31 Lacs+","Rs 6,99,190 ~ 6 Lacs+"
499,4934,Harshadkumar Madhavjibhai Ribadiya,https://myneta.info/Gujarat2022/candidate.php?candidate_id=4934,VISAVADAR,BJP,0,10th Pass,"Rs 1,99,57,034 ~ 1 Crore+","Rs 23,97,376 ~ 23 Lacs+"
500,6156,Harshadkumar Sureshbhai Vaghela,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6156,NADIAD,AAP,0,Post Graduate,"Rs 2,09,023 ~ 2 Lacs+","Rs 3,04,563 ~ 3 Lacs+"
501,6520,Harshitkumar Ghanshyambhai Patel (Bhurabhai),https://myneta.info/Gujarat2022/candidate.php?candidate_id=6520,UMRETH,IND,0,Graduate,"Rs 17,50,552 ~ 17 Lacs+","Rs 2,00,000 ~ 2 Lacs+"
502,5203,Harunbhai. F. Nagori,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5203,JAMALPUR-KHADIA,AAP,1,8th Pass,"Rs 80,05,957 ~ 80 Lacs+","Rs 15,02,000 ~ 15 Lacs+"
503,5808,Hasan Alubhai Movar,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5808,MORBI,IND,0,Literate,"Rs 13,80,000 ~ 13 Lacs+",Rs 0 ~
504,6119,Hasan Shabbir Kachaba,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6119,GODHRA,All India Majlis-E-Ittehadul Muslimeen,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=Gujarat2022&candidate_id=6119&col=ta,https://myneta.info/image_v2.php?myneta_folder=Gujarat2022&candidate_id=6119&col=lia
505,6266,Hasankhan Samsherkhan Pathan,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6266,DARIAPUR,All India Majlis-E-Ittehadul Muslimeen,0,Graduate Professional,"Rs 4,98,36,961 ~ 4 Crore+",Rs 0 ~
506,6433,Hasmukh M Saxena (Jannayak),https://myneta.info/Gujarat2022/candidate.php?candidate_id=6433,BAYAD,IND,5,Others,"Rs 26,52,703 ~ 26 Lacs+","Rs 24,69,052 ~ 24 Lacs+"
507,5102,Hathal Chandrasinh Sadurbha,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5102,DWARKA,BSP,0,5th Pass,"Rs 5,75,000 ~ 5 Lacs+",Rs 0 ~
508,6495,Hemantkumar Arvindbhai Parmar,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6495,DABHOI,IND,0,12th Pass,"Rs 65,000 ~ 65 Thou+","Rs 7,000 ~ 7 Thou+"
509,5365,Hemantkumar Gopalbhai Tandel,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5365,VALSAD,Rashtriya Samaj Paksha,0,Others,"Rs 77,68,838 ~ 77 Lacs+",Rs 0 ~
510,5177,Hemantsinh Karansinh Gohil(Hembha),https://myneta.info/Gujarat2022/candidate.php?candidate_id=5177,BHAVNAGAR RURAL,IND,0,Literate,"Rs 30,57,969 ~ 30 Lacs+",Rs 0 ~
511,5474,Hemendrasinh Rathod,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5474,KAMREJ,Bhartiya Tribal Party,0,10th Pass,"Rs 60,000 ~ 60 Thou+",Rs 0 ~
512,6521,Hidayatullakhan Fakirmahamadkhan Pathan,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6521,UMRETH,IND,0,10th Pass,"Rs 95,000 ~ 95 Thou+","Rs 45,000 ~ 45 Thou+"
513,6259,Himmatsinh Patel,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6259,BAPUNAGAR,INC,2,8th Pass,https://myneta.info/image_v2.php?myneta_folder=Gujarat2022&candidate_id=6259&col=ta,https://myneta.info/image_v2.php?myneta_folder=Gujarat2022&candidate_id=6259&col=lia
514,5724,Hinaben Depabhai Makwana,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5724,JAMNAGAR NORTH,IND,0,5th Pass,"Rs 1,26,000 ~ 1 Lacs+","Rs 14,120 ~ 14 Thou+"
515,5827,Hinaben Pravinbhai Raiyani,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5827,WANKANER,IND,0,5th Pass,"Rs 17,39,000 ~ 17 Lacs+","Rs 13,00,000 ~ 13 Lacs+"
516,5790,Hirabhai Arjanbhai Jotva,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5790,KESHOD,INC,2,Graduate,"Rs 7,82,29,777 ~ 7 Crore+","Rs 1,04,67,412 ~ 1 Crore+"
517,5133,Hirabhai Odhavjibhai Solanki,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5133,RAJULA,BJP,1,10th Pass,"Rs 53,05,73,482 ~ 53 Crore+","Rs 5,35,57,367 ~ 5 Crore+"
518,6029,Hiren Rameshraoraje Shirke,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6029,RAOPURA,AAP,2,Graduate,"Rs 2,67,714 ~ 2 Lacs+",Rs 0 ~
519,6604,Hitendra Patel,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6604,GHATLODIA,Aadi Bharat Party,0,12th Pass,"Rs 13,75,000 ~ 13 Lacs+",Rs 0 ~
520,6463,Hitendrabhai Parejiya (Patel),https://myneta.info/Gujarat2022/candidate.php?candidate_id=6463,KALOL-GANDHINAGAR,Aadi Bharat Party,0,12th Pass,"Rs 14,42,000 ~ 14 Lacs+",Rs 0 ~
521,5234,Hitendrakumar Bhagvanajibhai Patel,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5234,WADHWAN,AAP,1,Others,"Rs 2,39,40,000 ~ 2 Crore+","Rs 70,00,000 ~ 70 Lacs+"
522,6653,Hitendrakumar Madhabhai Patel,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6653,THAKKARBAPA NAGAR,Swatantrata Abhivyakti Party,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=Gujarat2022&candidate_id=6653&col=ta,https://myneta.info/image_v2.php?myneta_folder=Gujarat2022&candidate_id=6653&col=lia
523,5012,Hitesh Maganbhai Vora,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5012,RAJKOT SOUTH,INC,0,10th Pass,"Rs 13,48,72,435 ~ 13 Crore+","Rs 11,90,70,530 ~ 11 Crore+"
524,5614,Hiteshkumar Devjibhai Vasava,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5614,DEDIAPADA (ST),BJP,2,12th Pass,"Rs 98,06,825 ~ 98 Lacs+","Rs 22,00,000 ~ 22 Lacs+"
525,5542,Hojefa Ikbalbhai Hingora,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5542,MAHUVA,IND,0,5th Pass,"Rs 2,91,000 ~ 2 Lacs+","Rs 50,000 ~ 50 Thou+"
526,6028,Husenbhai Aehmadbhai Multani,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6028,RAOPURA,Rashtriya Samaj Paksha,1,10th Pass,"Rs 50,87,772 ~ 50 Lacs+",Rs 0 ~
527,6577,Husnain Jakkiuddin Presswala,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6577,GODHRA,IND,0,Post Graduate,"Rs 30,15,000 ~ 30 Lacs+","Rs 1,41,000 ~ 1 Lacs+"
528,5090,Ibrahim Yakub Nagori,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5090,SURAT EAST,IND,0,8th Pass,"Rs 2,00,000 ~ 2 Lacs+",Rs 0 ~
529,5640,Ibrahimbhai Amadbhai Ghavda,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5640,KHAMBHALIA,IND,0,Illiterate,"Rs 1,25,000 ~ 1 Lacs+",Rs 0 ~
530,5565,Ibrahimbhai Hasanali Saiyad,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5565,PALITANA,IND,0,10th Pass,"Rs 1,80,400 ~ 1 Lacs+",Rs 0 ~
531,5626,Ikbal Mohmedbhai Bhomli,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5626,VAGRA,IND,0,5th Pass,https://myneta.info/image_v2.php?myneta_folder=Gujarat2022&candidate_id=5626&col=ta,https://myneta.info/image_v2.php?myneta_folder=Gujarat2022&candidate_id=5626&col=lia
532,5780,Ikbalbhai Habibbhai Sama,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5780,VISAVADAR,IND,0,10th Pass,"Rs 2,08,961 ~ 2 Lacs+",Rs 0 ~
533,5621,Ilyas Yusuf Mansuri,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5621,VAGRA,Bhartiya Tribal Party,1,5th Pass,"Rs 61,000 ~ 61 Thou+",Rs 0 ~
534,6030,Imran Gulammaiyudeen Mansuri,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6030,RAOPURA,IND,0,8th Pass,"Rs 13,62,555 ~ 13 Lacs+",Rs 0 ~
535,6269,Imran Khedawala,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6269,JAMALPUR-KHADIA,INC,2,10th Pass,"Rs 1,51,74,149 ~ 1 Crore+",Rs 0 ~
536,5914,Imrankhan Shokat Khan,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5914,LIMBAYAT,IND,0,Illiterate,"Rs 21,000 ~ 21 Thou+",Rs 0 ~
537,5216,Inamdar Ketanbhai Mahendrabhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5216,SAVLI,BJP,0,12th Pass,"Rs 3,79,20,977 ~ 3 Crore+","Rs 30,43,470 ~ 30 Lacs+"
538,6149,Indrajitsinh Natvarsinh Parmar,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6149,MAHUDHA,INC,0,Graduate Professional,"Rs 86,93,226 ~ 86 Lacs+","Rs 10,47,446 ~ 10 Lacs+"
539,5861,Indranil Rajguru,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5861,RAJKOT EAST,INC,1,12th Pass,"Rs 1,62,92,89,224 ~ 162 Crore+","Rs 76,02,44,890 ~ 76 Crore+"
540,5673,Irfanbhai Arahemanbhai Mugal,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5673,SOMNATH,IND,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=Gujarat2022&candidate_id=5673&col=ta,https://myneta.info/image_v2.php?myneta_folder=Gujarat2022&candidate_id=5673&col=lia
541,4968,Irfankhan Pathan,https://myneta.info/Gujarat2022/candidate.php?candidate_id=4968,LIMBAYAT,IND,0,5th Pass,"Rs 20,000 ~ 20 Thou+",Rs 0 ~
542,5408,Ishvarbhai Alias Anilbhai Ramanbhai Parmar,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5408,BARDOLI (SC),BJP,0,10th Pass,"Rs 2,16,55,555 ~ 2 Crore+","Rs 25,77,012 ~ 25 Lacs+"
543,4883,Ishwar Solanki,https://myneta.info/Gujarat2022/candidate.php?candidate_id=4883,UNA,Right to Recall Party,0,12th Pass,"Rs 45,09,277 ~ 45 Lacs+","Rs 8,35,000 ~ 8 Lacs+"
544,5684,Ishwarlal Kanjibhai Soneri,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5684,SOMNATH,IND,0,Graduate Professional,"Rs 2,85,45,100 ~ 2 Crore+","Rs 1,80,18,000 ~ 1 Crore+"
545,5081,Ishwarsinh Thakorbhai Patel,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5081,ANKLESHWAR,BJP,0,Graduate,"Rs 4,78,87,600 ~ 4 Crore+","Rs 74,20,975 ~ 74 Lacs+"
546,5618,Ismail Ahmad Patel,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5618,JAMBUSAR,IND,5,10th Pass,"Rs 1,21,84,062 ~ 1 Crore+",Rs 0 ~
547,6742,Istiyakahmed Siddiqui,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6742,BAPUNAGAR,Jan Sewa Driver Party,0,Literate,"Rs 5,34,622 ~ 5 Lacs+","Rs 3,30,000 ~ 3 Lacs+"
548,5652,Isudan Gadhvi,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5652,KHAMBHALIA,AAP,2,Post Graduate,"Rs 1,10,86,459 ~ 1 Crore+","Rs 50,45,481 ~ 50 Lacs+"
549,5518,J.R.Parmar,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5518,LATHI,Right to Recall Party,3,5th Pass,https://myneta.info/image_v2.php?myneta_folder=Gujarat2022&candidate_id=5518&col=ta,https://myneta.info/image_v2.php?myneta_folder=Gujarat2022&candidate_id=5518&col=lia
550,6582,Jadav Devendrasinh Vaghsinh,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6582,KALOL-PANCHMAHALS,IND,0,10th Pass,"Rs 7,81,280 ~ 7 Lacs+",Rs 0 ~
551,6580,Jadav Mahendrasinh Ramsinh,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6580,KALOL-PANCHMAHALS,Lok Janshakti Party(Ram Vilas),1,Post Graduate,"Rs 8,02,100 ~ 8 Lacs+","Rs 2,50,000 ~ 2 Lacs+"
552,5814,Jadav Maheshbhai Dhanjibhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5814,MORBI,IND,0,5th Pass,"Rs 2,93,000 ~ 2 Lacs+",Rs 0 ~
553,6585,Jadav Muktiben Rajendrasinh,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6585,HALOL,IND,1,Post Graduate,"Rs 5,35,000 ~ 5 Lacs+",Rs 0 ~
554,6703,Jadav Vijaykumar Govindbhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6703,DHOLKA,Log Party,0,8th Pass,"Rs 1,22,00,000 ~ 1 Crore+",Rs 0 ~
555,5255,Jadeja Pradhyumansinh Mahipatsinh,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5255,ABDASA,BJP,0,Literate,"Rs 1,30,23,913 ~ 1 Crore+","Rs 15,80,000 ~ 15 Lacs+"
556,5830,Jafar Gani Pinjara,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5830,DHORAJI,IND,0,5th Pass,"Rs 41,000 ~ 41 Thou+",Rs 0 ~
557,6698,Jagdish Shankarlal Koitiya,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6698,ASARWA (SC),IND,0,Graduate Professional,"Rs 6,98,000 ~ 6 Lacs+",Rs 0 ~
558,6250,Jagdish Vishwakarma,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6250,NIKOL,BJP,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=Gujarat2022&candidate_id=6250&col=ta,https://myneta.info/image_v2.php?myneta_folder=Gujarat2022&candidate_id=6250&col=lia
559,6077,Jagdishbhai Meda,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6077,GARBADA (ST),Bharatiya National Janta Dal,0,8th Pass,"Rs 1,51,000 ~ 1 Lacs+",Rs 0 ~
560,5231,Jagdishbhai Prabhubhai Makwana,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5231,WADHWAN,BJP,0,Graduate,"Rs 1,52,22,987 ~ 1 Crore+","Rs 14,50,000 ~ 14 Lacs+"
561,6514,Jagdishbhai Ravjibhai Thakor,https://myneta.info/Gujarat2022/candidate.php?candidate_id=6514,UMRETH,IND,1,Literate,"Rs 26,00,000 ~ 26 Lacs+","Rs 14,00,000 ~ 14 Lacs+"
562,5048,Jagdishchandra Mayani,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5048,LATHI,Vyavastha Parivartan Party,0,8th Pass,"Rs 64,55,000 ~ 64 Lacs+","Rs 6,82,000 ~ 6 Lacs+"
563,5178,Jagdishkumar Motilal Chavda,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5178,GADHADA (SC),INC,3,12th Pass,"Rs 30,50,008 ~ 30 Lacs+","Rs 6,00,000 ~ 6 Lacs+"
564,5677,Jagmalbhai Jadavbhai Vala,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5677,SOMNATH,AAP,5,8th Pass,"Rs 25,90,64,900 ~ 25 Crore+","Rs 22,19,38,858 ~ 22 Crore+"
565,5721,Jahid Aavadbhai Jami,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5721,JAMNAGAR NORTH,IND,1,Graduate,"Rs 54,000 ~ 54 Thou+",Rs 0 ~
566,5616,Jambu Pramodbhai Bhagubhai,https://myneta.info/Gujarat2022/candidate.php?candidate_id=5616,JAMBUSAR,Bahujan Republican Socialist Party,0,8th Pass,"Rs 3,10,600 ~ 3 Lacs+",Rs 0 ~
