sno,candidate_id,candidate_name,candidate_link,constituency,party,criminal_cases,education,assets,liabilities
392,545,Harkrishan Singh Walia,https://myneta.info/punjab2017/candidate.php?candidate_id=545,JALANDHAR CANTT.,AAP,0,12th Pass,"Rs 4,21,01,943 ~ 4 Crore+","Rs 59,63,300 ~ 59 Lacs+"
393,55,Harmeet Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=55,TARN TARAN,SAD,0,Graduate,"Rs 4,94,23,253 ~ 4 Crore+","Rs 28,84,600 ~ 28 Lacs+"
394,1321,Harmeet Singh Pathan Majra,https://myneta.info/punjab2017/candidate.php?candidate_id=1321,SANOUR,IND,0,10th Pass,"Rs 2,56,53,020 ~ 2 Crore+","Rs 5,50,000 ~ 5 Lacs+"
395,56,Harminder Singh Gill,https://myneta.info/punjab2017/candidate.php?candidate_id=56,PATTI,INC,0,Post Graduate,"Rs 2,76,70,955 ~ 2 Crore+","Rs 19,48,409 ~ 19 Lacs+"
396,733,Harminder Singh Jassi,https://myneta.info/punjab2017/candidate.php?candidate_id=733,MAUR,INC,1,Graduate,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=733&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=733&col=lia
397,1052,Harnek Singh Diwana ,https://myneta.info/punjab2017/candidate.php?candidate_id=1052,BASSI PATHANA (SC),IND,0,Graduate Professional,"Rs 1,16,000 ~ 1 Lacs+",Rs 0 ~
398,1123,Harpal Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=1123,JAITU (SC),Aapna Punjab Party,0,Doctorate,"Rs 1,92,16,053 ~ 1 Crore+","Rs 24,10,558 ~ 24 Lacs+"
399,749,Harpal Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=749,DIRBA (SC),AAP,0,Graduate Professional,"Rs 66,17,000 ~ 66 Lacs+",Rs 0 ~
400,735,Harpal Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=735,MAUR,Aapna Punjab Party,0,12th Pass,"Rs 13,51,000 ~ 13 Lacs+",Rs 0 ~
401,1362,Harpartap Singh ,https://myneta.info/punjab2017/candidate.php?candidate_id=1362,AJNALA,INC,0,Graduate Professional,"Rs 46,21,12,388 ~ 46 Crore+",Rs 0 ~
402,384,Harpreet Kaur,https://myneta.info/punjab2017/candidate.php?candidate_id=384,GHANAUR,SAD,0,12th Pass,"Rs 6,15,27,101 ~ 6 Crore+","Rs 1,05,315 ~ 1 Lacs+"
403,902,Harpreet Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=902,AJNALA,Bahujan Mukti Party,0,5th Pass,"Rs 89,46,000 ~ 89 Lacs+",Rs 0 ~
404,374,Harpreet Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=374,BHUCHO MANDI (SC),SAD,0,Graduate Professional,"Rs 78,67,698 ~ 78 Lacs+",Rs 0 ~
405,1254,Harshdeep Singh Sandhu,https://myneta.info/punjab2017/candidate.php?candidate_id=1254,SHAHKOT,Aapna Punjab Party,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=1254&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=1254&col=lia
406,1172,Harvinder Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=1172,MAUR,CPI(ML)(L),0,12th Pass,"Rs 74,500 ~ 74 Thou+",Rs 0 ~
407,719,Harvinder Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=719,BATHINDA URBAN,Shiromani Akali Dal (A)(Simranjit Singh Mann),0,12th Pass,"Rs 13,58,000 ~ 13 Lacs+","Rs 30,000 ~ 30 Thou+"
408,1213,Harvinder Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=1213,JALANDHAR CANTT.,Democratic Party of India,1,10th Pass,"Rs 5,42,000 ~ 5 Lacs+",Rs 0 ~
409,723,Harvinder Singh Laddi,https://myneta.info/punjab2017/candidate.php?candidate_id=723,BATHINDA RURAL (SC),INC,0,Post Graduate,"Rs 85,45,254 ~ 85 Lacs+","Rs 6,46,201 ~ 6 Lacs+"
410,650,Harvinder Singh Phoolka,https://myneta.info/punjab2017/candidate.php?candidate_id=650,DAKHA,AAP,0,Graduate Professional,"Rs 10,46,10,552 ~ 10 Crore+","Rs 89,26,886 ~ 89 Lacs+"
411,748,Harwinder Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=748,DIRBA (SC),BSP,1,10th Pass,"Rs 7,16,350 ~ 7 Lacs+",Rs 0 ~
412,842,Hem Raj Aggarwal,https://myneta.info/punjab2017/candidate.php?candidate_id=842,LUDHIANA NORTH,IND,0,10th Pass,"Rs 9,62,60,175 ~ 9 Crore+","Rs 24,57,663 ~ 24 Lacs+"
413,959,Himmat Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=959,MAJITHA,IND,0,10th Pass,"Rs 30,78,000 ~ 30 Lacs+",Rs 0 ~
414,91,Himmat Singh Shergill,https://myneta.info/punjab2017/candidate.php?candidate_id=91,MAJITHA,AAP,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=91&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=91&col=lia
415,395,Hira Singh Gabria,https://myneta.info/punjab2017/candidate.php?candidate_id=395,LUDHIANA SOUTH,SAD,0,10th Pass,"Rs 2,48,04,926 ~ 2 Crore+","Rs 48,02,211 ~ 48 Lacs+"
416,1055,Hitesh Kumar Pathak ,https://myneta.info/punjab2017/candidate.php?candidate_id=1055,NAWAN SHAHR,CPI(M),0,Post Graduate,"Rs 2,69,85,006 ~ 2 Crore+","Rs 67,09,000 ~ 67 Lacs+"
417,409,Inder Iqbal Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=409,RAIKOT (SC),SAD,0,10th Pass,"Rs 5,86,37,345 ~ 5 Crore+","Rs 2,09,75,166 ~ 2 Crore+"
418,463,Inder Sekhri,https://myneta.info/punjab2017/candidate.php?candidate_id=463,BATALA,Aapna Punjab Party,0,Post Graduate,"Rs 8,54,67,128 ~ 8 Crore+","Rs 4,77,96,217 ~ 4 Crore+"
419,807,Inderbir Singh Bolaria,https://myneta.info/punjab2017/candidate.php?candidate_id=807,AMRITSAR SOUTH,INC,0,Graduate,"Rs 3,79,55,311 ~ 3 Crore+","Rs 77,74,195 ~ 77 Lacs+"
420,102,Inderbir Singh Nijjar,https://myneta.info/punjab2017/candidate.php?candidate_id=102,AMRITSAR SOUTH,AAP,0,Post Graduate,"Rs 23,85,47,940 ~ 23 Crore+","Rs 1,42,29,118 ~ 1 Crore+"
421,521,Inderjit Kaur,https://myneta.info/punjab2017/candidate.php?candidate_id=521,NAKODAR,Bahujan Samaj Party (Ambedkar),0,Illiterate,"Rs 10,500 ~ 10 Thou+",Rs 0 ~
422,949,Inderjit Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=949,PAYAL (SC),Democratic Swaraj Party,0,Post Graduate,"Rs 20,000 ~ 20 Thou+","Rs 1,000 ~ 1 Thou+"
423,1378,Iqbal Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=1378,GURU HAR SAHAI,Shiromani Akali Dal (A)(Simranjit Singh Mann),0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=1378&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=1378&col=lia
424,362,Iqbal Singh Jhundan,https://myneta.info/punjab2017/candidate.php?candidate_id=362,AMARGARH,SAD,0,Graduate Professional,"Rs 11,45,10,448 ~ 11 Crore+","Rs 13,22,000 ~ 13 Lacs+"
425,406,Ishar Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=406,PAYAL (SC),SAD,0,Graduate,"Rs 2,36,05,326 ~ 2 Crore+","Rs 45,50,000 ~ 45 Lacs+"
426,522,Jagbir Singh Brar,https://myneta.info/punjab2017/candidate.php?candidate_id=522,NAKODAR,INC,0,Graduate Professional,"Rs 6,70,93,132 ~ 6 Crore+","Rs 1,91,88,548 ~ 1 Crore+"
427,1108,Jagdeep Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=1108,GIDDERBAHA,AAP,0,10th Pass,"Rs 78,20,743 ~ 78 Lacs+","Rs 93,29,031 ~ 93 Lacs+"
428,701,Jagdeep Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=701,MUKTSAR,AAP,0,8th Pass,"Rs 8,70,88,218 ~ 8 Crore+","Rs 70,40,269 ~ 70 Lacs+"
429,1159,Jagdeep Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=1159,BHADAUR (SC),CPI(ML)Red Star,0,5th Pass,"Rs 2,71,000 ~ 2 Lacs+",Rs 0 ~
430,397,Jagdeep Singh Nakai,https://myneta.info/punjab2017/candidate.php?candidate_id=397,MANSA,SAD,0,Post Graduate,"Rs 12,62,75,478 ~ 12 Crore+","Rs 2,33,80,676 ~ 2 Crore+"
431,732,Jagdev Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=732,MAUR,AAP,0,10th Pass,"Rs 4,27,81,630 ~ 4 Crore+","Rs 22,56,673 ~ 22 Lacs+"
432,1309,Jagdish Kumar,https://myneta.info/punjab2017/candidate.php?candidate_id=1309,RAJPURA,IND,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=1309&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=1309&col=lia
433,569,Jagdish Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=569,CHABBEWAL (SC),Shiromani Akali Dal (A)(Simranjit Singh Mann),0,8th Pass,"Rs 23,41,000 ~ 23 Lacs+",Rs 0 ~
434,1377,Jagdish Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=1377,CHAMKAUR SAHIB (SC),IND,0,10th Pass,"Rs 12,43,000 ~ 12 Lacs+",Rs 0 ~
435,993,Jagga Singh ,https://myneta.info/punjab2017/candidate.php?candidate_id=993,DHARAMKOT,BSP,0,10th Pass,"Rs 7,01,005 ~ 7 Lacs+",Rs 0 ~
436,1291,Jagjeet Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=1291,GHANAUR,BSP,0,10th Pass,"Rs 41,41,500 ~ 41 Lacs+","Rs 2,50,000 ~ 2 Lacs+"
437,328,Jagjot Singh Dhillon,https://myneta.info/punjab2017/candidate.php?candidate_id=328,RAJA SANSI,AAP,0,12th Pass,"Rs 11,75,880 ~ 11 Lacs+",Rs 0 ~
438,1046,Jagmeet Singh Sahota ,https://myneta.info/punjab2017/candidate.php?candidate_id=1046,AMLOH,IND,0,Graduate Professional,"Rs 4,55,15,369 ~ 4 Crore+","Rs 23,00,000 ~ 23 Lacs+"
439,1263,Jagmohan Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=1263,DASUYA,IND,2,8th Pass,"Rs 1,48,32,779 ~ 1 Crore+","Rs 48,50,656 ~ 48 Lacs+"
440,592,Jagmohan Singh Kang,https://myneta.info/punjab2017/candidate.php?candidate_id=592,KHARAR,INC,0,Post Graduate,"Rs 22,80,69,000 ~ 22 Crore+","Rs 10,99,000 ~ 10 Lacs+"
441,555,Jagpreet Singh Sahi,https://myneta.info/punjab2017/candidate.php?candidate_id=555,DASUYA,BSP,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=555&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=555&col=lia
442,1128,Jagroop Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=1128,KOTKAPURA,National Adhikar Insaf Party,0,12th Pass,"Rs 89,75,988 ~ 89 Lacs+",Rs 0 ~
443,846,Jagroop Singh Karara,https://myneta.info/punjab2017/candidate.php?candidate_id=846,LUDHIANA WEST,RPI(A),0,10th Pass,"Rs 1,70,877 ~ 1 Lacs+",Rs 0 ~
444,695,Jagrup Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=695,GIDDERBAHA,CPI,0,Graduate,"Rs 70,52,768 ~ 70 Lacs+",Rs 0 ~
445,240,Jagsir Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=240,BHUCHO MANDI (SC),AAP,0,10th Pass,"Rs 53,34,050 ~ 53 Lacs+","Rs 8,49,815 ~ 8 Lacs+"
446,720,Jagsir Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=720,BATHINDA RURAL (SC),IND,0,10th Pass,"Rs 36,000 ~ 36 Thou+",Rs 0 ~
447,753,Jagtar Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=753,DIRBA (SC),Aapna Punjab Party,0,8th Pass,"Rs 1,06,30,000 ~ 1 Crore+",Rs 0 ~
448,798,Jagtar Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=798,SAMANA,AAP,0,Graduate,"Rs 1,79,88,650 ~ 1 Crore+","Rs 35,67,289 ~ 35 Lacs+"
449,1367,Jagtar Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=1367,NABHA (SC),BSP,0,10th Pass,"Rs 56,30,000 ~ 56 Lacs+",Rs 0 ~
450,998,Jagtar Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=998,MOGA,IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=998&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=998&col=lia
451,856,Jagtar Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=856,PAYAL (SC),IND,0,10th Pass,"Rs 23,15,535 ~ 23 Lacs+",Rs 0 ~
452,410,Jagtar Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=410,RAIKOT (SC),AAP,0,Others,"Rs 28,89,110 ~ 28 Lacs+","Rs 6,35,000 ~ 6 Lacs+"
453,727,Jagtar Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=727,BATHINDA RURAL (SC),AITC,0,12th Pass,"Rs 17,58,915 ~ 17 Lacs+","Rs 1,00,000 ~ 1 Lacs+"
454,937,Jagtar Singh Gill,https://myneta.info/punjab2017/candidate.php?candidate_id=937,ATTARI (SC),Democratic Swaraj Party,0,12th Pass,"Rs 97,000 ~ 97 Thou+",Rs 0 ~
455,965,Jagvir Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=965,SAHNEWAL,Sada Punjab Party,0,8th Pass,"Rs 5,45,000 ~ 5 Lacs+",Rs 0 ~
456,594,Jagwinder Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=594,KHARAR,Shiromani Akali Dal (A)(Simranjit Singh Mann),0,12th Pass,"Rs 18,04,625 ~ 18 Lacs+",Rs 0 ~
457,1270,Jai Gopal Dhiman,https://myneta.info/punjab2017/candidate.php?candidate_id=1270,GARHSHANKAR,IND,0,Graduate Professional,"Rs 16,79,000 ~ 16 Lacs+","Rs 2,65,000 ~ 2 Lacs+"
458,570,Jai Krishan,https://myneta.info/punjab2017/candidate.php?candidate_id=570,GARHSHANKAR,AAP,0,12th Pass,"Rs 57,02,300 ~ 57 Lacs+","Rs 6,00,000 ~ 6 Lacs+"
459,1283,Jangi Lal Mahajan,https://myneta.info/punjab2017/candidate.php?candidate_id=1283,MUKERIAN,IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=1283&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=1283&col=lia
460,398,Janmeja Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=398,MAUR,SAD,0,12th Pass,"Rs 12,58,26,000 ~ 12 Crore+","Rs 5,83,37,000 ~ 5 Crore+"
461,1012,Jarmanjit Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=1012,NIHAL SINGH WALA (SC),Democratic Swaraj Party,0,Graduate,"Rs 77,40,343 ~ 77 Lacs+","Rs 17,35,969 ~ 17 Lacs+"
462,158,Jarnail Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=158,BALACHAUR,Aapna Punjab Party,2,Graduate Professional,"Rs 2,86,53,492 ~ 2 Crore+","Rs 71,02,751 ~ 71 Lacs+"
463,1296,Jarnail Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=1296,NABHA (SC),Aapna Punjab Party,0,10th Pass,"Rs 2,17,81,386 ~ 2 Crore+","Rs 4,79,086 ~ 4 Lacs+"
464,253,Jarnail Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=253,SUNAM,CPI(M),0,8th Pass,"Rs 65,83,762 ~ 65 Lacs+","Rs 1,50,000 ~ 1 Lacs+"
465,114,Jarnail Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=114,PHAGWARA (SC),AAP,0,12th Pass,"Rs 35,18,622 ~ 35 Lacs+",Rs 0 ~
466,688,Jarnail Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=688,LAMBI,AAP,1,Post Graduate,"Rs 1,29,45,630 ~ 1 Crore+",Rs 0 ~
467,403,Jarnail Singh Wahid,https://myneta.info/punjab2017/candidate.php?candidate_id=403,NAWAN SHAHR,SAD,0,Graduate Professional,"Rs 12,38,58,000 ~ 12 Crore+","Rs 2,17,89,000 ~ 2 Crore+"
468,892,Jasbir Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=892,DERA BABA NANAK,BSP,0,5th Pass,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=892&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=892&col=lia
469,1300,Jasbir Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=1300,PATIALA RURAL,IND,1,10th Pass,"Rs 5,03,40,000 ~ 5 Crore+",Rs 0 ~
470,247,Jaskaran Singh Kahan Singh Wala,https://myneta.info/punjab2017/candidate.php?candidate_id=247,MANSA,Shiromani Akali Dal (A)(Simranjit Singh Mann),0,Post Graduate,"Rs 33,64,000 ~ 33 Lacs+",Rs 0 ~
471,1162,Jaspal Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=1162,BARNALA,Bahujan Mukti Party,0,8th Pass,"Rs 21,92,800 ~ 21 Lacs+",Rs 0 ~
472,800,Jaspal Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=800,SAMANA,IND,0,Illiterate,"Rs 11,16,285 ~ 11 Lacs+",Rs 0 ~
473,1275,Jaspreet Kaur,https://myneta.info/punjab2017/candidate.php?candidate_id=1275,HOSHIARPUR,Democratic Party of India (Ambedkar),0,12th Pass,"Rs 12,825 ~ 12 Thou+",Rs 0 ~
474,30,Jasveer Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=30,SARDULGARH,BSP,0,5th Pass,"Rs 3,16,880 ~ 3 Lacs+",Rs 0 ~
475,26,Jasvir Kaur,https://myneta.info/punjab2017/candidate.php?candidate_id=26,PATIALA RURAL,IND,0,Graduate Professional,"Rs 25,85,466 ~ 25 Lacs+","Rs 18,040 ~ 18 Thou+"
476,833,Jasvir Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=833,JAGRAON (SC),Aapna Punjab Party,0,10th Pass,"Rs 1,90,000 ~ 1 Lacs+",Rs 0 ~
477,252,Jasvir Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=252,LEHRA,AAP,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=252&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=252&col=lia
478,141,Jasvir Singh Gill,https://myneta.info/punjab2017/candidate.php?candidate_id=141,URMAR,AAP,1,12th Pass,"Rs 2,46,44,571 ~ 2 Crore+",Rs 0 ~
479,769,Jasvir Singh Jassi Sekhon,https://myneta.info/punjab2017/candidate.php?candidate_id=769,DHURI,AAP,0,12th Pass,"Rs 1,31,67,709 ~ 1 Crore+","Rs 10,00,000 ~ 10 Lacs+"
480,269,Jaswant Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=269,AMARGARH,Lok Insaaf Party,0,Post Graduate,"Rs 20,41,82,531 ~ 20 Crore+",Rs 0 ~
481,621,Jaswant Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=621,LUDHIANA EAST,Shiromani Akali Dal (A)(Simranjit Singh Mann),1,8th Pass,"Rs 1,52,65,000 ~ 1 Crore+","Rs 50,00,000 ~ 50 Lacs+"
482,333,Jaswant Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=333,AMRITSAR WEST (SC),BSP,1,12th Pass,"Rs 79,00,000 ~ 79 Lacs+","Rs 5,00,000 ~ 5 Lacs+"
483,1142,Jaswant Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=1142,SARDULGARH,Aapna Punjab Party,0,8th Pass,"Rs 6,61,400 ~ 6 Lacs+",Rs 0 ~
484,1175,Jaswant Singh Sidhu,https://myneta.info/punjab2017/candidate.php?candidate_id=1175,RAMPURA PHUL,IND,0,5th Pass,"Rs 1,31,15,000 ~ 1 Crore+","Rs 8,50,000 ~ 8 Lacs+"
485,1039,Jaswinder Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=1039,S.A.S. NAGAR,AITC,0,10th Pass,"Rs 56,52,000 ~ 56 Lacs+",Rs 0 ~
486,651,Jaswinder Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=651,DAKHA,BSP,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=651&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=651&col=lia
487,1125,Jaswinder Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=1125,JAITU (SC),IND,0,Literate,"Rs 7,56,250 ~ 7 Lacs+",Rs 0 ~
488,487,Jaswinder Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=487,ATTARI (SC),AAP,0,Graduate,"Rs 12,74,603 ~ 12 Lacs+","Rs 3,00,700 ~ 3 Lacs+"
489,722,Jaswinder Singh Gill,https://myneta.info/punjab2017/candidate.php?candidate_id=722,BATHINDA RURAL (SC),Aapna Punjab Party,0,Graduate,"Rs 58,000 ~ 58 Thou+","Rs 1,50,000 ~ 1 Lacs+"
490,242,Jatinder Roy Khattar,https://myneta.info/punjab2017/candidate.php?candidate_id=242,BATHINDA URBAN,Aapna Punjab Party,0,Post Graduate,"Rs 50,67,961 ~ 50 Lacs+","Rs 84,327 ~ 84 Thou+"
491,503,Jatinder Singh Pannu,https://myneta.info/punjab2017/candidate.php?candidate_id=503,PATTI,Bahujan Samaj Party (Ambedkar),0,10th Pass,"Rs 11,000 ~ 11 Thou+",Rs 0 ~
492,1295,Jeet Ram,https://myneta.info/punjab2017/candidate.php?candidate_id=1295,NABHA (SC),IND,0,8th Pass,"Rs 22,98,303 ~ 22 Lacs+",Rs 0 ~
493,844,Jeet Sharma,https://myneta.info/punjab2017/candidate.php?candidate_id=844,LUDHIANA NORTH,JKNPP,0,5th Pass,"Rs 10,55,000 ~ 10 Lacs+",Rs 0 ~
494,418,Jeetmohinder Singh Sidhu,https://myneta.info/punjab2017/candidate.php?candidate_id=418,TALWANDI SABO,SAD,1,Graduate Professional,"Rs 11,87,53,834 ~ 11 Crore+","Rs 20,56,796 ~ 20 Lacs+"
495,915,Jeewan,https://myneta.info/punjab2017/candidate.php?candidate_id=915,AMRITSAR NORTH,IND,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=915&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=915&col=lia
496,194,Jiwan Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=194,GILL (SC),AAP,0,10th Pass,"Rs 87,00,223 ~ 87 Lacs+",Rs 0 ~
497,404,Joginder Jaswant Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=404,PATIALA,SAD,0,Post Graduate,"Rs 7,02,92,523 ~ 7 Crore+","Rs 16,42,943 ~ 16 Lacs+"
498,639,Joginder Lal,https://myneta.info/punjab2017/candidate.php?candidate_id=639,LUDHIANA NORTH,Bahujan Mukti Party,0,12th Pass,"Rs 23,13,228 ~ 23 Lacs+",Rs 0 ~
499,299,Joginder Pal,https://myneta.info/punjab2017/candidate.php?candidate_id=299,BHOA (SC),INC,1,10th Pass,"Rs 6,41,64,573 ~ 6 Crore+","Rs 65,60,780 ~ 65 Lacs+"
500,1075,Joginder Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=1075,FEROZEPUR RURAL (SC),IND,0,12th Pass,"Rs 1,30,000 ~ 1 Lacs+",Rs 0 ~
501,1107,Joginder Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=1107,JALALABAD,IND,0,8th Pass,"Rs 42,74,339 ~ 42 Lacs+",Rs 0 ~
502,453,Joginder Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=453,DINA NAGAR (SC),AAP,0,Others,"Rs 1,15,46,360 ~ 1 Crore+","Rs 2,50,000 ~ 2 Lacs+"
503,28,Joginder Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=28,FEROZEPUR RURAL (SC),SAD,0,8th Pass,"Rs 1,09,06,559 ~ 1 Crore+","Rs 17,71,428 ~ 17 Lacs+"
504,825,Joginder Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=825,DAKHA,Shiromani Akali Dal (A)(Simranjit Singh Mann),0,5th Pass,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=825&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=825&col=lia
505,439,Joginder Singh Mann,https://myneta.info/punjab2017/candidate.php?candidate_id=439,PHAGWARA (SC),INC,0,12th Pass,"Rs 94,33,562 ~ 94 Lacs+","Rs 20,79,594 ~ 20 Lacs+"
506,591,Jorawar Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=591,RUPNAGAR,Democratic Swaraj Party,0,10th Pass,"Rs 16,50,000 ~ 16 Lacs+","Rs 8,00,000 ~ 8 Lacs+"
507,128,Jugal Kishore,https://myneta.info/punjab2017/candidate.php?candidate_id=128,JALANDHAR WEST (SC),Aapna Punjab Party,0,Others,"Rs 36,13,000 ~ 36 Lacs+",Rs 0 ~
508,539,K D Bhandari,https://myneta.info/punjab2017/candidate.php?candidate_id=539,JALANDHAR NORTH,BJP,0,Graduate,"Rs 2,86,63,196 ~ 2 Crore+",Rs 0 ~
509,1132,Kala Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=1132,BUDHALADA (SC),IND,0,Illiterate,"Rs 11,77,253 ~ 11 Lacs+",Rs 0 ~
510,635,Kamal Chatly,https://myneta.info/punjab2017/candidate.php?candidate_id=635,LUDHIANA WEST,BJP,0,10th Pass,"Rs 12,09,19,800 ~ 12 Crore+",Rs 0 ~
511,627,Kamal Jit Singh Karwal,https://myneta.info/punjab2017/candidate.php?candidate_id=627,ATAM NAGAR,INC,1,10th Pass,"Rs 1,58,86,867 ~ 1 Crore+",Rs 0 ~
512,948,Kamaljit Singh,https://myneta.info/punjab2017/candidate.php?candidate_id=948,BABA BAKALA (SC),Democratic Swaraj Party,0,Illiterate,"Rs 36,45,000 ~ 36 Lacs+","Rs 3,00,000 ~ 3 Lacs+"
513,1041,Kamaljot Kaur ,https://myneta.info/punjab2017/candidate.php?candidate_id=1041,S.A.S. NAGAR,IND,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=1041&col=ta,https://myneta.info/image_v2.php?myneta_folder=punjab2017&candidate_id=1041&col=lia
