sno,candidate_id,candidate_name,candidate_link,constituency,party,criminal_cases,education,assets,liabilities
309,419,Mohd. Arshad	,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=419,KHANPUR,IND,0,12th Pass,"Rs 21,000 ~ 21 Thou+",Rs 0 ~
310,692,Mohd. Jalees,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=692,KICHHA,IND,0,Illiterate,"Rs 58,94,000 ~ 58 Lacs+","Rs 25,40,000 ~ 25 Lacs+"
311,344,Mohit Kumar	,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=344,RISHIKESH,IND,0,Post Graduate,"Rs 23,87,07,359 ~ 23 Crore+","Rs 10,10,804 ~ 10 Lacs+"
312,448,Moti Lal Maurya	,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=448,PIRANKALIYAR,IND,0,Graduate,"Rs 1,05,57,000 ~ 1 Crore+",Rs 0 ~
313,376,Mr. Adesh	,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=376,HARIDWAR,UKD,0,Graduate,"Rs 7,08,556 ~ 7 Lacs+",Rs 0 ~
314,375,Mr. Adesh Kumar	,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=375,HARIDWAR,AARAKSHAN VIRODHI PARTY,0,Graduate Professional,"Rs 2,27,08,742 ~ 2 Crore+","Rs 3,00,000 ~ 3 Lacs+"
315,373,Mr. Brahm Swaroop Brahmchari ,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=373,HARIDWAR,INC,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2017&candidate_id=373&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2017&candidate_id=373&col=lia
316,374,Mr. Madan Kaushik	,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=374,HARIDWAR,BJP,2,Graduate,"Rs 2,45,01,689 ~ 2 Crore+","Rs 14,62,237 ~ 14 Lacs+"
317,370,Mr. Manoj Kumar Sharma	,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=370,HARIDWAR,IND,0,Post Graduate,"Rs 24,900 ~ 24 Thou+",Rs 0 ~
318,378,Mr. Rajkumar Aggarwal	,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=378,HARIDWAR,IND,0,8th Pass,"Rs 2,90,000 ~ 2 Lacs+",Rs 0 ~
319,380,Mr. Ravish Bhatija	,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=380,HARIDWAR,IND,2,12th Pass,"Rs 58,58,176 ~ 58 Lacs+","Rs 10,00,000 ~ 10 Lacs+"
320,371,Mrs. Anju Mittal	,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=371,HARIDWAR,BSP,0,Post Graduate,"Rs 1,46,81,238 ~ 1 Crore+",Rs 0 ~
321,379,Mrs. Vijay Laxmi	,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=379,HARIDWAR,IND,0,Graduate Professional,"Rs 5,32,000 ~ 5 Lacs+",Rs 0 ~
322,384,Mukarram	,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=384,HARIDWAR RURAL,BSP,1,12th Pass,"Rs 84,76,896 ~ 84 Lacs+",Rs 0 ~
323,252,Mukesh Lal Koshwal,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=252,BADRINATH,BSP,0,Literate,"Rs 8,60,000 ~ 8 Lacs+",Rs 0 ~
324,502,Mukesh Singh Koli,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=502,PAURI (SC),BJP,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2017&candidate_id=502&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2017&candidate_id=502&col=lia
325,403,Mulki Raj	,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=403,JWALAPUR (SC),BSP,1,12th Pass,"Rs 44,16,040 ~ 44 Lacs+",Rs 0 ~
326,215,Munna Singh Chauhan,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=215,VIKASNAGAR,BJP,0,Post Graduate,"Rs 2,43,38,475 ~ 2 Crore+","Rs 61,38,799 ~ 61 Lacs+"
327,181,Murari Lal Khandwal,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=181,PRATAPNAGAR,IND,0,Post Graduate,"Rs 4,84,000 ~ 4 Lacs+",Rs 0 ~
328,388,Mustafa,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=388,HARIDWAR RURAL,IND,0,Literate,"Rs 28,01,096 ~ 28 Lacs+",Rs 0 ~
329,314,Nagender Singh Kulhan,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=314,RAIPUR,IND,0,8th Pass,"Rs 3,20,000 ~ 3 Lacs+",Rs 0 ~
330,385,Nagendra Singh	,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=385,HARIDWAR RURAL,IND,0,Post Graduate,"Rs 9,92,462 ~ 9 Lacs+",Rs 0 ~
331,595,Nandan Giri,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=595,DWARAHAT,IND,0,8th Pass,"Rs 13,72,000 ~ 13 Lacs+",Rs 0 ~
332,469,Nandan Singh Rawat	,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=469,CHAUBATTAKHAL,IND,0,12th Pass,"Rs 1,12,43,060 ~ 1 Crore+",Rs 0 ~
333,73,Narayan Ram,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=73,GANGOLIHAT(SC),INC,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2017&candidate_id=73&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2017&candidate_id=73&col=lia
334,560,Narayan Singh,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=560,SULT,UTTARAKHAND PARIVARTAN PARTY,0,12th Pass,"Rs 7,14,500 ~ 7 Lacs+","Rs 5,00,000 ~ 5 Lacs+"
335,19,Narayan Singh,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=19,DHANOLTI,BJP,0,12th Pass,"Rs 10,46,23,049 ~ 10 Crore+",Rs 0 ~
336,432,Narendra	,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=432,LAKSAR,SP,0,12th Pass,"Rs 71,87,000 ~ 71 Lacs+",Rs 0 ~
337,194,Narendra Chand Ramola,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=194,TEHRI,INC,0,Graduate,"Rs 98,90,000 ~ 98 Lacs+","Rs 11,50,000 ~ 11 Lacs+"
338,463,Narendra Singh	,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=463,ROORKEE,IND,0,Graduate,"Rs 2,95,000 ~ 2 Lacs+",Rs 0 ~
339,21,Nav Prabhat,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=21,VIKASNAGAR,INC,0,Graduate Professional,"Rs 9,73,20,060 ~ 9 Crore+","Rs 10,86,323 ~ 10 Lacs+"
340,509,Naval Kishor,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=509,PAURI (SC),INC,0,12th Pass,"Rs 31,11,753 ~ 31 Lacs+","Rs 10,76,807 ~ 10 Lacs+"
341,582,Naveen Chandra,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=582,BHIMTAL,UKD,0,Post Graduate,"Rs 29,91,723 ~ 29 Lacs+","Rs 6,00,000 ~ 6 Lacs+"
342,149,Naveen Chandra Dumka,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=149,LALKUWA,BJP,1,Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2017&candidate_id=149&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2017&candidate_id=149&col=lia
343,357,Naveen Kaushik	,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=357,B.H.E.L. RANIPUR,SP,2,Others,"Rs 1,52,66,000 ~ 1 Crore+","Rs 94,00,000 ~ 94 Lacs+"
344,512,Naveen Prakash Nautiyal,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=512,SRINAGAR,IND,0,Doctorate,"Rs 83,589 ~ 83 Thou+",Rs 0 ~
345,89,Navtej Pal Singh,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=89,SITARGANJ,BSP,1,Graduate,"Rs 1,86,52,527 ~ 1 Crore+","Rs 21,86,227 ~ 21 Lacs+"
346,453,Netra Pal	,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=453,PIRANKALIYAR,IND,0,12th Pass,"Rs 6,90,000 ~ 6 Lacs+",Rs 0 ~
347,426,Nidhi Singh	,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=426,LAKSAR,IND,0,Graduate Professional,"Rs 8,50,000 ~ 8 Lacs+",Rs 0 ~
348,644,Niraj Singhal,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=644,DHARAMPUR,IND,0,Post Graduate,"Rs 2,25,000 ~ 2 Lacs+",Rs 0 ~
349,317,Nirmala Bisht,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=317,RAIPUR,IND,2,10th Pass,"Rs 57,06,353 ~ 57 Lacs+",Rs 0 ~
350,450,Nitin	,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=450,PIRANKALIYAR,UKD,0,Graduate,"Rs 41,000 ~ 41 Thou+",Rs 0 ~
351,239,Noor Hassan,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=239,DHARAMPUR,IND,0,5th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2017&candidate_id=239&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2017&candidate_id=239&col=lia
352,174,Om Gopal,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=174,NARENDRANAGAR,IND,1,12th Pass,"Rs 10,20,487 ~ 10 Lacs+","Rs 3,75,000 ~ 3 Lacs+"
353,224,Omprakash Sharma,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=224,SAHASPUR,IND,0,10th Pass,"Rs 3,10,000 ~ 3 Lacs+",Rs 0 ~
354,259,Padam Singh,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=259,KARNPRAYAG,IND,0,10th Pass,"Rs 24,40,000 ~ 24 Lacs+",Rs 0 ~
355,411,Pallavi Kukreti	,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=411,KHANPUR,Sainik Samaj Party,0,Graduate Professional,"Rs 1,81,500 ~ 1 Lacs+",Rs 0 ~
356,346,Pankaj Kumar	,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=346,B.H.E.L. RANIPUR,IND,2,Post Graduate,"Rs 33,000 ~ 33 Thou+",Rs 0 ~
357,14,Pankaj Vyas,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=14,PRATAPNAGAR,UKD,0,12th Pass,"Rs 23,45,000 ~ 23 Lacs+","Rs 7,50,000 ~ 7 Lacs+"
358,104,Paramjeet Kaur,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=104,GADARPUR,IND,0,8th Pass,"Rs 65,000 ~ 65 Thou+",Rs 0 ~
359,414,Pehal Singh	,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=414,KHANPUR,IND,0,10th Pass,"Rs 1,22,208 ~ 1 Lacs+",Rs 0 ~
360,11,Pingal Dass,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=11,GHANSHALI(SC),BSP,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2017&candidate_id=11&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2017&candidate_id=11&col=lia
361,347,Pitambar Dutt Baluni,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=347,B.H.E.L. RANIPUR,CPI(M),0,Post Graduate,"Rs 1,74,24,000 ~ 1 Crore+",Rs 0 ~
362,480,Poonam Kaintura	,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=480,CHAUBATTAKHAL,Prajamandal Party,0,Post Graduate,"Rs 1,45,000 ~ 1 Lacs+",Rs 0 ~
363,118,Prabhat Dhyani (prabhat Kumar Dhyani),https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=118,RAMNAGAR,UTTARAKHAND PARIVARTAN PARTY,3,Post Graduate,"Rs 9,90,000 ~ 9 Lacs+","Rs 15,53,000 ~ 15 Lacs+"
364,313,Prabhu Lal Bahuguna,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=313,RAIPUR,INC,1,12th Pass,"Rs 2,71,09,481 ~ 2 Crore+","Rs 6,00,000 ~ 6 Lacs+"
365,457,Pradeep Batra	,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=457,ROORKEE,BJP,4,Post Graduate,"Rs 3,81,20,898 ~ 3 Crore+","Rs 82,26,027 ~ 82 Lacs+"
366,570,Pradeep Kumar Arya,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=570,SOMESHWAR(SC),IND,0,Post Graduate,"Rs 26,700 ~ 26 Thou+",Rs 0 ~
367,719,Pradeep Prasad Thapliyal,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=719,RUDRAPRAYAG,IND,0,Post Graduate,"Rs 3,77,98,566 ~ 3 Crore+","Rs 45,50,530 ~ 45 Lacs+"
368,67,Pradeep Singh Pal,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=67,DIDIHAT,INC,0,10th Pass,"Rs 1,39,14,621 ~ 1 Crore+","Rs 1,92,404 ~ 1 Lacs+"
369,28,Prakash Chand Ramola,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=28,YAMUNOTRI,IND,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2017&candidate_id=28&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2017&candidate_id=28&col=lia
370,604,Prakash Chandra Bhatt,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=604,ALMORA,IND,0,Post Graduate,"Rs 30,29,797 ~ 30 Lacs+","Rs 70,000 ~ 70 Thou+"
371,657,Prakash Chandra Tiwari,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=657,DOIWALA,IND,0,Graduate Professional,"Rs 75,83,700 ~ 75 Lacs+","Rs 50,000 ~ 50 Thou+"
372,227,Prakash Joshi,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=227,SAHASPUR,IND,0,12th Pass,"Rs 81,00,000 ~ 81 Lacs+",Rs 0 ~
373,613,Prakash Joshi,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=613,KALADHUNGI,INC,0,Graduate,"Rs 1,03,29,726 ~ 1 Crore+","Rs 61,32,190 ~ 61 Lacs+"
374,62,Prakash Pant,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=62,PITHORAGARH,BJP,0,Graduate,"Rs 1,28,58,826 ~ 1 Crore+","Rs 53,46,326 ~ 53 Lacs+"
375,156,Prakash Singh,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=156,LOHAGHAT,IND,0,8th Pass,"Rs 66,01,000 ~ 66 Lacs+","Rs 40,000 ~ 40 Thou+"
376,575,Pramod Nainawal,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=575,RANIKHET,IND,0,Doctorate,"Rs 51,38,170 ~ 51 Lacs+","Rs 52,82,433 ~ 52 Lacs+"
377,521,Prashant Badoni,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=521,YAMKESHWAR,IND,0,Post Graduate,"Rs 45,42,822 ~ 45 Lacs+",Rs 0 ~
378,348,Prashant Rai ,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=348,B.H.E.L. RANIPUR,BSP,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2017&candidate_id=348&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2017&candidate_id=348&col=lia
379,574,Pratap Singh Shahi,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=574,RANIKHET,UKD,0,Graduate,"Rs 14,20,000 ~ 14 Lacs+",Rs 0 ~
380,197,Prem Dutt,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=197,DHANOLTI,Indian Business Party,0,Graduate,"Rs 24,20,000 ~ 24 Lacs+",Rs 0 ~
381,53,Prem Lal,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=53,GHANSHALI(SC),IND,0,10th Pass,"Rs 15,10,500 ~ 15 Lacs+",Rs 0 ~
382,362,Prem Singh	,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=362,BHAGWANPUR(SC),IND,0,Graduate,"Rs 34,65,000 ~ 34 Lacs+","Rs 10,00,000 ~ 10 Lacs+"
383,86,Prem Singh,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=86,NANAK MATTA(ST),BJP,0,Doctorate,"Rs 17,03,515 ~ 17 Lacs+","Rs 3,24,640 ~ 3 Lacs+"
384,478,Prem Sundriyal	,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=478,CHAUBATTAKHAL,UTTARAKHAND PARIVARTAN PARTY,0,10th Pass,"Rs 27,88,500 ~ 27 Lacs+",Rs 0 ~
385,336,Premchand Aggarwal	,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=336,RISHIKESH,BJP,2,Post Graduate,"Rs 3,24,06,964 ~ 3 Crore+","Rs 7,32,509 ~ 7 Lacs+"
386,368,Prempati	,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=368,BHAGWANPUR(SC),SP,0,8th Pass,"Rs 4,13,768 ~ 4 Lacs+",Rs 0 ~
387,20,Pritam Singh,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=20,CHAKRATA(ST),INC,1,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2017&candidate_id=20&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2017&candidate_id=20&col=lia
388,290,Pritam Singh,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=290,DHARAMPUR,IND,0,Graduate,"Rs 44,20,962 ~ 44 Lacs+","Rs 4,14,000 ~ 4 Lacs+"
389,200,Pritam Singh Panwar,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=200,DHANOLTI,IND,0,Graduate,"Rs 2,17,68,262 ~ 2 Crore+","Rs 34,34,265 ~ 34 Lacs+"
390,568,Puran Chandra,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=568,SOMESHWAR(SC),IND,0,Graduate Professional,"Rs 3,80,000 ~ 3 Lacs+",Rs 0 ~
391,154,Puran Singh Fartyal,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=154,LOHAGHAT,BJP,3,10th Pass,"Rs 1,46,39,384 ~ 1 Crore+","Rs 59,82,760 ~ 59 Lacs+"
392,158,Purshottam,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=158,YAMUNOTRI,UKD,0,Post Graduate,"Rs 6,25,500 ~ 6 Lacs+",Rs 0 ~
393,144,Purushottam Sharma,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=144,LALKUWA,CPI(ML)(L),1,Literate,"Rs 6,40,037 ~ 6 Lacs+",Rs 0 ~
394,82,Pushkar Singh Dhami,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=82,KHATIMA,BJP,0,Graduate Professional,"Rs 49,15,197 ~ 49 Lacs+","Rs 2,07,920 ~ 2 Lacs+"
395,589,Pushpesh Tripathi,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=589,DWARAHAT,UKD,0,Post Graduate,"Rs 22,88,707 ~ 22 Lacs+",Rs 0 ~
396,442,Qazi Mohd Nizamuddin ,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=442,MANGLORE,INC,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2017&candidate_id=442&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2017&candidate_id=442&col=lia
397,264,Radhaballabh,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=264,THARALI (SC),Prajamandal Party,0,Graduate,"Rs 20,68,000 ~ 20 Lacs+","Rs 8,00,000 ~ 8 Lacs+"
398,173,Raghonandan Prasad Pandey,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=173,DEOPRAYAG,SHS,0,10th Pass,"Rs 2,70,700 ~ 2 Lacs+",Rs 0 ~
399,602,Raghunath Singh Chauhan,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=602,ALMORA,BJP,0,Graduate,"Rs 1,53,90,378 ~ 1 Crore+",Rs 0 ~
400,535,Raghuvar Ram,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=535,PITHORAGARH,BSP,0,Graduate,"Rs 21,88,500 ~ 21 Lacs+",Rs 0 ~
401,698,Raghuvir,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=698,SITARGANJ,Bharatiya Subhash Sena,0,Literate,"Rs 5,48,000 ~ 5 Lacs+",Rs 0 ~
402,328,Raj Kumar	,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=328,RAJPUR ROAD(SC),INC,0,12th Pass,"Rs 1,01,75,246 ~ 1 Crore+","Rs 13,39,345 ~ 13 Lacs+"
403,246,Raj Kumar,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=246,PUROLA(SC),INC,1,Graduate Professional,"Rs 2,39,83,692 ~ 2 Crore+","Rs 2,66,122 ~ 2 Lacs+"
404,651,Rajani Rawat,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=651,DHARAMPUR,IND,1,Literate,"Rs 3,60,65,299 ~ 3 Crore+",Rs 0 ~
405,27,Rajbahadur Singh Baudh,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=27,YAMUNOTRI,BSP,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2017&candidate_id=27&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2017&candidate_id=27&col=lia
406,119,Rajeev Agarwal,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=119,RAMNAGAR,BSP,0,Graduate,"Rs 23,38,34,535 ~ 23 Crore+","Rs 5,10,88,000 ~ 5 Crore+"
407,212,Rajeev Kumar,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=212,VIKASNAGAR,IND,0,10th Pass,"Rs 49,08,870 ~ 49 Lacs+",Rs 0 ~
408,110,Rajeev Kumar Agarwal,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=110,KASHIPUR,IND,1,Graduate,"Rs 2,84,80,260 ~ 2 Crore+","Rs 12,50,000 ~ 12 Lacs+"
409,146,Rajeev Mohan,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=146,LALKUWA,BSP,0,Post Graduate,"Rs 86,15,288 ~ 86 Lacs+","Rs 22,50,032 ~ 22 Lacs+"
410,620,Rajender Singh Bisht,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=620,LALKUWA,IND,0,8th Pass,"Rs 2,25,000 ~ 2 Lacs+","Rs 50,000 ~ 50 Thou+"
411,566,Rajendra Lal,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=566,SOMESHWAR(SC),INC,0,10th Pass,"Rs 46,41,431 ~ 46 Lacs+","Rs 10,35,999 ~ 10 Lacs+"
412,680,Rajendra Pal Singh,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=680,GADARPUR,INC,0,Graduate,"Rs 8,10,73,412 ~ 8 Crore+","Rs 16,00,000 ~ 16 Lacs+"
413,339,Rajendra Prasad Gairola,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=339,RISHIKESH,UKD,0,10th Pass,"Rs 24,24,000 ~ 24 Lacs+","Rs 4,00,000 ~ 4 Lacs+"
414,633,Rajendra Prasad Gairolla,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=633,RAIPUR,Rashtriya Uttarakhand Party,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2017&candidate_id=633&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2017&candidate_id=633&col=lia
415,157,Rajendra Singh,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=157,LOHAGHAT,IND,0,10th Pass,Rs 500 ~ 5 Hund+,Rs 0 ~
416,160,Rajendra Singh,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=160,BADRINATH,INC,1,Post Graduate,"Rs 84,58,838 ~ 84 Lacs+","Rs 16,61,458 ~ 16 Lacs+"
417,94,Rajesh Pratap Singh,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=94,KICHHA,BSP,0,Post Graduate,"Rs 92,36,775 ~ 92 Lacs+",Rs 0 ~
418,96,Rajesh Shukla,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=96,KICHHA,BJP,0,Graduate,"Rs 25,97,86,332 ~ 25 Crore+","Rs 37,83,823 ~ 37 Lacs+"
419,186,Rajeshwar Prasad Painuly,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=186,PRATAPNAGAR,Indian Business Party,0,Graduate Professional,"Rs 1,20,98,675 ~ 1 Crore+","Rs 2,98,000 ~ 2 Lacs+"
420,325,Rajkumar,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=325,RAIPUR,UTTARAKHAND PARIVARTAN PARTY,1,Post Graduate,"Rs 40,46,500 ~ 40 Lacs+","Rs 80,000 ~ 80 Thou+"
421,302,Rajkumar Jaiswal,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=302,MUSSOORIE,IND,1,Post Graduate,"Rs 1,17,00,000 ~ 1 Crore+","Rs 15,00,000 ~ 15 Lacs+"
422,688,Rajkumar Thukral,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=688,RUDRAPUR,BJP,1,Post Graduate,"Rs 66,08,183 ~ 66 Lacs+","Rs 82,873 ~ 82 Thou+"
423,324,Rajni Rawat,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=324,RAIPUR,IND,1,Literate,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2017&candidate_id=324&col=ta,https://myneta.info/image_v2.php?myneta_folder=uttarakhand2017&candidate_id=324&col=lia
424,39,Rajpal Kanyal,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=39,THARALI (SC),CPI(M),0,10th Pass,"Rs 9,51,315 ~ 9 Lacs+","Rs 2,90,000 ~ 2 Lacs+"
425,391,Rajpal Singh	,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=391,JHABRERA (SC),INC,0,8th Pass,"Rs 1,67,89,350 ~ 1 Crore+",Rs 0 ~
426,475,Rajpal Singh Bisht	,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=475,CHAUBATTAKHAL,INC,0,Post Graduate,"Rs 13,29,420 ~ 13 Lacs+",Rs 0 ~
427,337,Rajpal Singh Kharola	,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=337,RISHIKESH,INC,1,Post Graduate,"Rs 1,06,59,757 ~ 1 Crore+","Rs 28,17,172 ~ 28 Lacs+"
428,13,Raju Maurya,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=13,DEOPRAYAG,UKD,0,Graduate,"Rs 1,51,38,974 ~ 1 Crore+","Rs 20,55,000 ~ 20 Lacs+"
429,421,Rajveer	,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=421,KHANPUR,IND,0,10th Pass,"Rs 13,02,000 ~ 13 Lacs+",Rs 0 ~
430,34,Rajveer Singh Parmar,https://www.myneta.info/uttarakhand2017/candidate.php?candidate_id=34,GANGOTRI,Rashtriya Jan Sahay Dal,0,12th Pass,"Rs 95,38,500 ~ 95 Lacs+",Rs 0 ~
