sno,candidate_id,candidate_name,candidate_link,constituency,party,criminal_cases,education,assets,liabilities
606,734,Rajeev Kumar G S,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=734,NEMOM,IND,1,Others,"Rs 79,11,579 ~ 79 Lacs+","Rs 8,24,000 ~ 8 Lacs+"
607,615,Rajeev S/O Vareed,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=615,KALAMASSERY,IND,0,8th Pass,"Rs 37,57,589 ~ 37 Lacs+","Rs 1,97,732 ~ 1 Lacs+"
608,619,Rajeevan Kannoth S/O Kammaran,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=619,KALLIASSER,IND,0,10th Pass,"Rs 38,86,500 ~ 38 Lacs+","Rs 1,20,000 ~ 1 Lacs+"
609,435,Rajendra Prasad S/O Prabhakaran,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=435,CHERTHALA,IND,0,10th Pass,"Rs 1,68,500 ~ 1 Lacs+",Rs 0 ~
610,443,Rajendran .V. B,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=443,DEVIKULAM (SC),BSP,0,5th Pass,"Rs 40,05,000 ~ 40 Lacs+","Rs 18,00,000 ~ 18 Lacs+"
611,372,Rajesh R M,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=372,SULTHANBATHERY (ST),IND,0,10th Pass,"Rs 12,500 ~ 12 Thou+",Rs 0 ~
612,907,Rajesh S/O Ramankutty,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=907,THRITHALA,IND,1,10th Pass,https://myneta.info/image_v2.php?myneta_folder=Kerala2026&candidate_id=907&col=ta,https://myneta.info/image_v2.php?myneta_folder=Kerala2026&candidate_id=907&col=lia
613,775,Raji Prasad,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=775,KUNNATHUR (SC),BJP,6,10th Pass,"Rs 51,25,400 ~ 51 Lacs+",Rs 0 ~
614,587,Rajkumar,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=587,THRIPUNITHURA,IND,0,12th Pass,"Rs 13,29,296 ~ 13 Lacs+",Rs 0 ~
615,701,Rajmohan Vettikulangara Unni,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=701,ETTUMANOOR,IND,1,Post Graduate,"Rs 5,53,50,000 ~ 5 Crore+","Rs 83,00,000 ~ 83 Lacs+"
616,460,Raju S Kottarakonam,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=460,VARKALA,BSP,0,10th Pass,"Rs 22,87,000 ~ 22 Lacs+",Rs 0 ~
617,136,Ralesh Chandran,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=136,KOTTAYAM,SUCI(C),0,Post Graduate,"Rs 13,500 ~ 13 Thou+",Rs 0 ~
618,677,Rama T P W/O Ashokan P K,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=677,VADAKARA,IND,0,10th Pass,"Rs 44,09,561 ~ 44 Lacs+",Rs 0 ~
619,678,Rama W/O Vijayan,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=678,VADAKARA,IND,0,10th Pass,"Rs 19,53,170 ~ 19 Lacs+","Rs 3,26,007 ~ 3 Lacs+"
620,110,Ramachandran Kadannappalli,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=110,KANNUR,Congress (Secular),1,Graduate,"Rs 82,95,194 ~ 82 Lacs+","Rs 9,86,692 ~ 9 Lacs+"
621,622,Ramachandran Kuniyil,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=622,KANNUR,IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=Kerala2026&candidate_id=622&col=ta,https://myneta.info/image_v2.php?myneta_folder=Kerala2026&candidate_id=622&col=lia
622,161,Ramadas Manaleri,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=161,KUTTIADI,BJP,0,Graduate,"Rs 1,04,60,500 ~ 1 Crore+",Rs 0 ~
623,478,Ramakrishnan Vattakandi,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=478,VADAKARA,IND,0,10th Pass,"Rs 60,19,940 ~ 60 Lacs+",Rs 0 ~
624,602,Ramesh C,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=602,HARIPAD,IND,0,Graduate,"Rs 1,30,506 ~ 1 Lacs+",Rs 0 ~
625,884,Ramesh Chathenkary,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=884,THIRUVALLA,BSP,0,Graduate Professional,"Rs 45,34,500 ~ 45 Lacs+","Rs 2,60,000 ~ 2 Lacs+"
626,85,Ramesh Chennithala,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=85,HARIPAD,INC,7,Graduate,"Rs 7,94,91,920 ~ 7 Crore+","Rs 77,94,400 ~ 77 Lacs+"
627,204,Ramesh Pisharody,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=204,PALAKKAD,INC,0,12th Pass,"Rs 4,51,72,000 ~ 4 Crore+","Rs 1,69,13,000 ~ 1 Crore+"
628,783,Ramnath C,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=783,MALAMPUZHA,BSP,0,10th Pass,"Rs 65,100 ~ 65 Thou+",Rs 0 ~
629,63,Ramya Haridas,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=63,CHIRAYINKEEZHU (SC),INC,9,10th Pass,"Rs 50,08,929 ~ 50 Lacs+","Rs 6,46,563 ~ 6 Lacs+"
630,556,Rani Anto,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=556,THRISSUR,AAP,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=Kerala2026&candidate_id=556&col=ta,https://myneta.info/image_v2.php?myneta_folder=Kerala2026&candidate_id=556&col=lia
631,288,Ratheesh R,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=288,VAMANAPURAM,Democratic Human Rights Movement Party,0,10th Pass,"Rs 45,000 ~ 45 Thou+",Rs 0 ~
632,552,Ratheesh Varakumala,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=552,PEERUMADE,BJP,1,Graduate,"Rs 87,38,500 ~ 87 Lacs+","Rs 35,00,000 ~ 35 Lacs+"
633,767,Raveendran S/O Arumughan,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=767,KOZHIKODE NORTH,IND,0,Literate,"Rs 12,600 ~ 12 Thou+",Rs 0 ~
634,768,Raveendran S/O Theyyathira,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=768,KOZHIKODE NORTH,IND,0,10th Pass,"Rs 8,252 ~ 8 Thou+",Rs 0 ~
635,563,Raveendranath K,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=563,MANALUR,IND,0,Post Graduate,"Rs 2,10,000 ~ 2 Lacs+",Rs 0 ~
636,878,Raveendranath Vakathanam,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=878,PUTHUPPALLY,BJP,0,Post Graduate,"Rs 5,72,000 ~ 5 Lacs+",Rs 0 ~
637,769,Raveendranathan Nair,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=769,KOZHIKODE NORTH,IND,0,10th Pass,"Rs 5,000 ~ 5 Thou+",Rs 0 ~
638,126,Ravi A K,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=126,KODUNGALLUR,BSP,0,Others,"Rs 18,90,022 ~ 18 Lacs+","Rs 5,75,000 ~ 5 Lacs+"
639,274,Ravi Kulangara,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=274,TRIKARIPUR,Twenty 20 Party,1,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=Kerala2026&candidate_id=274&col=ta,https://myneta.info/image_v2.php?myneta_folder=Kerala2026&candidate_id=274&col=lia
640,881,Ravi Thelath,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=881,THAVANUR,BJP,2,Graduate,"Rs 1,23,28,585 ~ 1 Crore+","Rs 8,75,000 ~ 8 Lacs+"
641,538,Reghu M,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=538,PALAKKAD,IND,0,10th Pass,"Rs 1,36,54,000 ~ 1 Crore+","Rs 3,00,000 ~ 3 Lacs+"
642,156,Reji Cheriyan,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=156,KUTTANAD,Kerala Congress,1,Others,"Rs 2,18,96,36,084 ~ 218 Crore+","Rs 3,77,46,250 ~ 3 Crore+"
643,818,Renjith Malayil,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=818,PERAMBRA,AAP,0,Graduate,"Rs 7,27,943 ~ 7 Lacs+","Rs 1,00,000 ~ 1 Lacs+"
644,157,Renju T. R.,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=157,KUTTANAD,IND,0,12th Pass,"Rs 1,32,80,000 ~ 1 Crore+","Rs 29,30,000 ~ 29 Lacs+"
645,844,Renny Mathew,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=844,PIRAVOM,IND,0,Post Graduate,"Rs 3,58,35,000 ~ 3 Crore+","Rs 22,70,000 ~ 22 Lacs+"
646,39,Reshmi Ravi,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=39,AZHIKODE,SUCI(C),0,Post Graduate,"Rs 2,49,460 ~ 2 Lacs+",Rs 0 ~
647,880,Rijomon Mathew,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=880,PUTHUPPALLY,IND,0,12th Pass,"Rs 55,000 ~ 55 Thou+",Rs 0 ~
648,909,Riju C Raghav,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=909,TIRURANGADI,BJP,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=Kerala2026&candidate_id=909&col=ta,https://myneta.info/image_v2.php?myneta_folder=Kerala2026&candidate_id=909&col=lia
649,773,Riyas Kannanalloor,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=773,KUNDARA,IND,0,12th Pass,"Rs 41,97,094 ~ 41 Lacs+","Rs 75,000 ~ 75 Thou+"
650,33,Roji M John,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=33,ANGAMALY,INC,6,Post Graduate,"Rs 3,94,34,163 ~ 3 Crore+","Rs 15,19,805 ~ 15 Lacs+"
651,594,Rony K Baby,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=594,KANJIRAPPALLY,INC,13,Post Graduate,"Rs 4,35,63,955 ~ 4 Crore+","Rs 83,54,375 ~ 83 Lacs+"
652,87,Roshy Augustine,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=87,IDUKKI,Kerala Congress (M),0,Graduate,"Rs 4,27,54,361 ~ 4 Crore+",Rs 0 ~
653,265,Rosilin Chacko,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=265,THRISSUR,BSP,0,Graduate,"Rs 1,26,07,358 ~ 1 Crore+","Rs 1,30,000 ~ 1 Lacs+"
654,498,Roy Arackal,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=498,KOTHAMANGALAM,Social Democratic Party Of India,0,10th Pass,"Rs 36,17,000 ~ 36 Lacs+",Rs 0 ~
655,591,Roy K Paulose,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=591,IDUKKI,INC,1,Graduate,"Rs 1,47,96,904 ~ 1 Crore+","Rs 51,665 ~ 51 Thou+"
656,155,Roy Muttar,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=155,KUTTANAD,AAP,0,Graduate,"Rs 54,97,149 ~ 54 Lacs+","Rs 2,63,758 ~ 2 Lacs+"
657,542,S Robinson E Nadar,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=542,PARASSALA,IND,0,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=Kerala2026&candidate_id=542&col=ta,https://myneta.info/image_v2.php?myneta_folder=Kerala2026&candidate_id=542&col=lia
658,481,S. Jayamohan,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=481,KOLLAM,CPI(M),1,12th Pass,"Rs 79,43,581 ~ 79 Lacs+","Rs 6,00,000 ~ 6 Lacs+"
659,771,S. L. Sajikumar,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=771,KUNDARA,CPI(M),1,12th Pass,"Rs 70,44,428 ~ 70 Lacs+","Rs 7,90,000 ~ 7 Lacs+"
660,711,S. P. Ameer Ali,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=711,PATTAMBI,Social Democratic Party Of India,6,12th Pass,"Rs 5,76,905 ~ 5 Lacs+",Rs 0 ~
661,921,S. Sujithra,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=921,ATTINGAL (SC),BSP,0,Graduate,"Rs 9,33,500 ~ 9 Lacs+",Rs 0 ~
662,69,S.Rajendran,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=69,DEVIKULAM (SC),BJP,1,Graduate,"Rs 2,92,79,148 ~ 2 Crore+","Rs 85,81,000 ~ 85 Lacs+"
663,328,Sabah Kundupuzhakkal,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=328,VENGARA,IND,0,12th Pass,"Rs 16,30,97,166 ~ 16 Crore+","Rs 2,96,92,474 ~ 2 Crore+"
664,78,Sabu George,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=78,ERANAKULAM,IND,4,12th Pass,"Rs 99,32,545 ~ 99 Lacs+","Rs 7,80,870 ~ 7 Lacs+"
665,843,Sabu K Eramath,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=843,PIRAVOM,IND,0,10th Pass,"Rs 34,78,000 ~ 34 Lacs+","Rs 1,60,000 ~ 1 Lacs+"
666,842,Sabu K Jacob,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=842,PIRAVOM,Kerala Congress (M),1,12th Pass,https://myneta.info/image_v2.php?myneta_folder=Kerala2026&candidate_id=842&col=ta,https://myneta.info/image_v2.php?myneta_folder=Kerala2026&candidate_id=842&col=lia
667,879,Sabu Mylakkadan,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=879,PUTHUPPALLY,Janam Rashtriya Party,0,10th Pass,"Rs 50,15,000 ~ 50 Lacs+",Rs 0 ~
668,331,Sadasivan,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=331,VYPEN,IND,0,8th Pass,"Rs 2,00,000 ~ 2 Lacs+",Rs 0 ~
669,661,Sageer M.K,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=661,PONNANI,IND,0,8th Pass,"Rs 9,01,032 ~ 9 Lacs+",Rs 0 ~
670,828,Sailaja. A. V,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=828,PERAVOOR,IND,0,Graduate,"Rs 96,74,021 ~ 96 Lacs+","Rs 32,00,000 ~ 32 Lacs+"
671,635,Sajee D Anand,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=635,ERAVIPURAM,Bharath Dharma Jana Sena,1,10th Pass,"Rs 1,01,36,504 ~ 1 Crore+","Rs 5,71,928 ~ 5 Lacs+"
672,59,Saji Cherian,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=59,CHENGANNUR,CPI(M),1,Graduate,"Rs 1,12,04,648 ~ 1 Crore+","Rs 17,03,658 ~ 17 Lacs+"
673,784,Saji Pj,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=784,MALAMPUZHA,AAP,0,10th Pass,"Rs 38,53,305 ~ 38 Lacs+","Rs 20,96,710 ~ 20 Lacs+"
674,506,Sajir K,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=506,KODUVALLY,IND,3,10th Pass,"Rs 3,65,500 ~ 3 Lacs+","Rs 60,000 ~ 60 Thou+"
675,459,Saju,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=459,VARKALA,IND,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=Kerala2026&candidate_id=459&col=ta,https://myneta.info/image_v2.php?myneta_folder=Kerala2026&candidate_id=459&col=lia
676,248,Saju K P,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=248,THALASSERY,INC,1,Graduate,"Rs 1,95,18,074 ~ 1 Crore+",Rs 0 ~
677,32,Saju Paul,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=32,ANGAMALY,CPI(M),0,10th Pass,"Rs 6,66,91,338 ~ 6 Crore+","Rs 1,67,43,689 ~ 1 Crore+"
678,876,Saju V P,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=876,THALASSERY,IND,0,10th Pass,"Rs 11,25,170 ~ 11 Lacs+","Rs 66,381 ~ 66 Thou+"
679,659,Sakkeer S/O Illyas,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=659,PONNANI,IND,0,10th Pass,Nil,Rs 0 ~
680,660,Sakkeer S/O Muhammed,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=660,PONNANI,IND,0,10th Pass,"Rs 46,82,437 ~ 46 Lacs+",Rs 0 ~
681,756,Saleem C K,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=756,KODUVALLY,IND,0,8th Pass,"Rs 19,79,365 ~ 19 Lacs+",Rs 0 ~
682,127,Saleem Madavoor,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=127,KODUVALLY,IND,0,Post Graduate,"Rs 78,08,886 ~ 78 Lacs+","Rs 70,40,020 ~ 70 Lacs+"
683,755,Saleem Muttanchery,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=755,KODUVALLY,IND,1,10th Pass,"Rs 2,000 ~ 2 Thou+",Rs 0 ~
684,349,Sameer T,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=349,TANUR,IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=Kerala2026&candidate_id=349&col=ta,https://myneta.info/image_v2.php?myneta_folder=Kerala2026&candidate_id=349&col=lia
685,893,Samin Sathyadas,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=893,THIRUVANANTHAPURAM,AAP,0,Graduate,"Rs 1,07,35,136 ~ 1 Crore+",Rs 0 ~
686,914,Sandeep Elatt,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=914,TRIKARIPUR,IND,0,Others,"Rs 1,33,531 ~ 1 Lacs+","Rs 25,000 ~ 25 Thou+"
687,588,Sandeep Rajendraprasad,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=588,THRIPUNITHURA,IND,0,12th Pass,"Rs 74,70,918 ~ 74 Lacs+","Rs 2,30,000 ~ 2 Lacs+"
688,644,Sandeep V. K.,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=644,PAYYANNUR,IND,1,Graduate,"Rs 17,91,200 ~ 17 Lacs+",Rs 0 ~
689,911,Sandeep Varier,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=911,TRIKARIPUR,INC,14,Others,"Rs 6,61,26,828 ~ 6 Crore+","Rs 8,10,000 ~ 8 Lacs+"
690,84,Sandheep Vaachaspathi,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=84,HARIPAD,BJP,3,Post Graduate,"Rs 1,90,96,232 ~ 1 Crore+","Rs 30,00,000 ~ 30 Lacs+"
691,49,Saneeshkumar Joseph,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=49,CHALAKKUDY,INC,17,Graduate,"Rs 7,04,92,110 ~ 7 Crore+","Rs 32,23,200 ~ 32 Lacs+"
692,617,Sanil.A.V,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=617,KALLIASSER,BJP,4,10th Pass,"Rs 86,69,240 ~ 86 Lacs+","Rs 52,80,000 ~ 52 Lacs+"
693,805,Sanjeeva,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=805,MANJESHWAR,BSP,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=Kerala2026&candidate_id=805&col=ta,https://myneta.info/image_v2.php?myneta_folder=Kerala2026&candidate_id=805&col=lia
694,362,Sanoj S/O Kunhiraman K,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=362,MATTANNUR,IND,1,12th Pass,"Rs 54,60,338 ~ 54 Lacs+","Rs 8,50,000 ~ 8 Lacs+"
695,390,Santhosh Bhadran,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=390,ATTINGAL (SC),Revolutionary Socialist Party,1,Graduate,"Rs 57,94,778 ~ 57 Lacs+","Rs 9,18,173 ~ 9 Lacs+"
696,3,Santhosh Cherakulam,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=3,IRINJALAKKUDA,BJP,4,10th Pass,"Rs 21,50,96,346 ~ 21 Crore+","Rs 2,46,39,411 ~ 2 Crore+"
697,848,Santhosh Joseph,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=848,POONJAR,IND,0,5th Pass,"Rs 15,000 ~ 15 Thou+",Rs 0 ~
698,319,Santhosh Kumar. S,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=319,ARUVIKKARA,BSP,0,Graduate,"Rs 16,40,000 ~ 16 Lacs+",Rs 0 ~
699,530,Santhosh Nadoopparampil,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=530,PALA,BSP,0,10th Pass,"Rs 83,05,264 ~ 83 Lacs+",Rs 0 ~
700,663,Santhosh P. T,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=663,KUNNAMANGALAM,All India Hindustan Congress Party,0,10th Pass,"Rs 2,90,000 ~ 2 Lacs+",Rs 0 ~
701,531,Santhosh Pulickal,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=531,PALA,IND,1,10th Pass,"Rs 1,53,015 ~ 1 Lacs+","Rs 16,000 ~ 16 Thou+"
702,776,Santhosh Santhi,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=776,KUTTANAD,Bharath Dharma Jana Sena,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=Kerala2026&candidate_id=776&col=ta,https://myneta.info/image_v2.php?myneta_folder=Kerala2026&candidate_id=776&col=lia
703,526,Sasi P.K S/O Krishnankutty,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=526,OTTAPALAM,IND,0,5th Pass,"Rs 12,42,000 ~ 12 Lacs+",Rs 0 ~
704,261,Satheesan,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=261,THRIPUNITHURA,SUCI(C),0,8th Pass,"Rs 9,11,200 ~ 9 Lacs+",Rs 0 ~
705,444,Selvi,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=444,DEVIKULAM (SC),IND,1,12th Pass,"Rs 1,21,60,000 ~ 1 Crore+","Rs 26,25,000 ~ 26 Lacs+"
706,504,Shaheeda C P,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=504,KODUVALLY,IND,0,Graduate,"Rs 57,50,000 ~ 57 Lacs+","Rs 20,50,000 ~ 20 Lacs+"
707,903,Shaheer Chalipram,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=903,THRITHALA,Social Democratic Party Of India,1,10th Pass,"Rs 23,20,443 ~ 23 Lacs+","Rs 5,00,000 ~ 5 Lacs+"
708,652,Shahul Hameed,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=652,KUTHUPARAMBA,IND,0,10th Pass,"Rs 30,12,000 ~ 30 Lacs+","Rs 3,00,000 ~ 3 Lacs+"
709,549,Shaiji,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=549,KANHANGAD,Kerala Congress,0,Graduate,"Rs 1,05,04,277 ~ 1 Crore+","Rs 13,68,654 ~ 13 Lacs+"
710,519,Shaiju Kurian,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=519,KOTTAYAM,IND,0,Graduate,"Rs 31,000 ~ 31 Thou+","Rs 2,19,487 ~ 2 Lacs+"
711,713,Shajimon,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=713,PATTAMBI,IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=Kerala2026&candidate_id=713&col=ta,https://myneta.info/image_v2.php?myneta_folder=Kerala2026&candidate_id=713&col=lia
712,544,Shaju Paliyodu,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=544,PARASSALA,IND,2,12th Pass,"Rs 81,93,454 ~ 81 Lacs+",Rs 0 ~
713,479,Shamseer Chombala,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=479,VADAKARA,Social Democratic Party Of India,2,8th Pass,"Rs 61,33,000 ~ 61 Lacs+",Rs 0 ~
714,611,Shamsu T K,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=611,KALAMASSERY,AAP,1,10th Pass,"Rs 1,04,60,727 ~ 1 Crore+",Rs 0 ~
715,536,Shamsudheen B,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=536,PALAKKAD,IND,1,Others,"Rs 1,03,82,949 ~ 1 Crore+","Rs 30,45,000 ~ 30 Lacs+"
716,581,Shamsudheen S/O Muhammed,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=581,MANNARKAD,IND,0,5th Pass,"Rs 10,03,500 ~ 10 Lacs+","Rs 70,000 ~ 70 Thou+"
717,582,Shamsudheen S/O Ummer,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=582,MANNARKAD,IND,0,10th Pass,"Rs 30,87,700 ~ 30 Lacs+","Rs 5,00,000 ~ 5 Lacs+"
718,640,Shanavas A A,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=640,KASARAGOD,IND,0,10th Pass,"Rs 2,61,000 ~ 2 Lacs+",Rs 0 ~
719,641,Shanavas Padhoor,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=641,KASARAGOD,IND,0,12th Pass,"Rs 3,84,87,640 ~ 3 Crore+","Rs 85,77,314 ~ 85 Lacs+"
720,409,Sharafath Mallam,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=409,CHADAYAMANGALAM,Social Democratic Party Of India,2,Graduate,https://myneta.info/image_v2.php?myneta_folder=Kerala2026&candidate_id=409&col=ta,https://myneta.info/image_v2.php?myneta_folder=Kerala2026&candidate_id=409&col=lia
721,55,Shibu Baby John,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=55,CHAVARA,Revolutionary Socialist Party,6,Graduate Professional,"Rs 24,63,10,315 ~ 24 Crore+","Rs 3,62,72,724 ~ 3 Crore+"
722,497,Shibu Chalakattu,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=497,KOTHAMANGALAM,IND,0,10th Pass,"Rs 12,66,804 ~ 12 Lacs+",Rs 0 ~
723,186,Shibu G,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=186,NEDUMANGAD,Democratic Human Rights Movement Party,0,10th Pass,"Rs 35,000 ~ 35 Thou+",Rs 0 ~
724,494,Shibu Kallekkattu,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=494,KOTHAMANGALAM,IND,0,10th Pass,"Rs 30,02,270 ~ 30 Lacs+","Rs 5,00,000 ~ 5 Lacs+"
725,18,Shibu Theckumpuram,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=18,KOTHAMANGALAM,Kerala Congress,5,Graduate Professional,"Rs 68,64,51,764 ~ 68 Crore+","Rs 92,09,54,987 ~ 92 Crore+"
726,86,Shijo Antony,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=86,IDUKKI,BSP,0,10th Pass,"Rs 57,25,098 ~ 57 Lacs+","Rs 1,00,000 ~ 1 Lacs+"
727,845,Shiny A C,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=845,POONJAR,BSP,0,10th Pass,Nil,Rs 0 ~
728,200,Shone George,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=200,PALA,BJP,1,Graduate Professional,"Rs 2,89,04,559 ~ 2 Crore+","Rs 1,64,40,230 ~ 1 Crore+"
729,871,Shyamala P D/O Govindan P,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=871,TALIPARAMBA,IND,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=Kerala2026&candidate_id=871&col=ta,https://myneta.info/image_v2.php?myneta_folder=Kerala2026&candidate_id=871&col=lia
730,651,Shylaja,https://www.myneta.info/Kerala2026/candidate.php?candidate_id=651,KUTHUPARAMBA,IND,0,10th Pass,"Rs 14,04,210 ~ 14 Lacs+",Rs 0 ~
